-14.0584;-6.87063;0.828484;0;0;1;0;-13.8909;-5.89236;0.950791;1.31714
-12.9202;-5.66731;0.866545;1.22173;0.096;1;0.096;-13.8909;-5.89236;0.950791;1.31714
-13.9575;-7.86491;0.863531;0;0;2;0;-14.0584;-6.87063;0.828484;0
-12.1075;-6.24509;0.791403;0;0;2;0;-12.9202;-5.66731;0.866545;1.22173
-11.1353;-6.01214;0.769205;0.872665;0.04;3;0.0133333;-12.1075;-6.24509;0.791403;0
-10.1616;-6.17385;0.60812;0;0;4;0;-11.1353;-6.01214;0.769205;0.872665
-10.4523;-5.86985;0.986094;1.22173;0.36;4.56545;0.0788531;-10.1616;-6.17385;0.60812;0
-11.5234;-5.77073;0.610155;0;0;3.48401;0;-11.1353;-6.01214;0.769205;0.872665
-13.0356;-8.03787;0.516704;0;0;3;0;-13.9575;-7.86491;0.863531;0
-13.5486;-6.33124;0.64649;0;0;0.634316;0;-13.8909;-5.89236;0.950791;1.31714
-14.0848;-7.56825;0.910047;0;0;2.32614;0;-13.9575;-7.86491;0.863531;0
-13.159;-5.73691;0.880426;1.13446;0.04;1.24906;0.032024;-12.9202;-5.66731;0.866545;1.22173
-10.0162;-6.03783;0.503835;0;0;4.22479;0;-10.1616;-6.17385;0.60812;0
-11.4461;-6.09078;0.931511;1.0472;0.064;3.35939;0.0190511;-11.1353;-6.01214;0.769205;0.872665
-10.37;-6.11687;0.765596;0;0;4.26727;0;-10.1616;-6.17385;0.60812;0
-12.0412;-7.96331;0.591565;0;0;4;0;-13.0356;-8.03787;0.516704;0
-14.1351;-6.38797;0.625596;0;0;1.52917;0;-14.0584;-6.87063;0.828484;0
-11.1189;-8.33744;0.495396;0;0;5;0;-12.0412;-7.96331;0.591565;0
-9.17826;-5.69534;0.928753;1.5708;0.584;5.22479;0.111775;-10.0162;-6.03783;0.503835;0
-10.1204;-8.32436;0.441938;0;0;6;0;-11.1189;-8.33744;0.495396;0
-12.1486;-5.97581;0.656466;0;0;2.30399;0;-12.1075;-6.24509;0.791403;0
-14.2032;-7.09739;0.800734;0;0;1.27049;0;-14.0584;-6.87063;0.828484;0
-13.5877;-7.716;0.737023;0;0;2.41823;0;-13.9575;-7.86491;0.863531;0
-14.0742;-6.31814;0.77698;0;0;1.70666;0;-14.1351;-6.38797;0.625596;0
-10.2454;-9.23155;0.84364;0;0;7;0;-10.1204;-8.32436;0.441938;0
-9.62959;-6.01308;0.614929;0;0;4.62781;0;-10.0162;-6.03783;0.503835;0
-8.25343;-6.00064;0.701838;0;0;6.22479;0;-9.17826;-5.69534;0.928753;1.5708
-12.1668;-6.28584;0.920783;0.698132;0.016;2.14806;0.0074486;-12.1075;-6.24509;0.791403;0
-8.20923;-6.00439;0.632804;0;0;6.30685;0;-8.25343;-6.00064;0.701838;0
-13.5145;-6.21013;0.871048;0;0;0.891731;0;-13.5486;-6.33124;0.64649;0
-10.3071;-8.59868;0.774895;0;0;6.47006;0;-10.1204;-8.32436;0.441938;0
-11.8893;-6.11219;0.662551;0;0;2.28611;0;-12.1075;-6.24509;0.791403;0
-13.8505;-6.14992;0.871073;0;0;0.272629;0;-13.8909;-5.89236;0.950791;1.31714
-9.97598;-8.31938;0.828237;0;0;6.41243;0;-10.1204;-8.32436;0.441938;0
-10.8041;-10.0046;0.543207;0;0;8;0;-10.2454;-9.23155;0.84364;0
-14.0602;-6.96675;0.840284;0;0;1.09686;0;-14.0584;-6.87063;0.828484;0
-8.32158;-5.98504;0.513778;0;0;6.47167;0;-8.20923;-6.00439;0.632804;0
-13.8989;-6.30007;0.768929;0;0;1.88306;0;-14.0742;-6.31814;0.77698;0
-10.4085;-10.1336;0.548269;0;0;8.41607;0;-10.8041;-10.0046;0.543207;0
-13.2691;-7.87946;0.876512;0;0;2.80256;0;-13.5877;-7.716;0.737023;0
-10.8888;-8.5227;0.575371;0;0;5.30603;0;-11.1189;-8.33744;0.495396;0
-13.9194;-6.74596;0.951307;0;0;1.22346;0;-14.0584;-6.87063;0.828484;0
-11.2638;-10.0227;0.657694;0;0;8.47407;0;-10.8041;-10.0046;0.543207;0
-14.2301;-7.57229;0.737681;0;0;2.55165;0;-14.0848;-7.56825;0.910047;0
-12.2371;-10.2519;0.653639;0;0;9.47407;0;-11.2638;-10.0227;0.657694;0
-13.2122;-10.4307;0.78483;0;0;10.4741;0;-12.2371;-10.2519;0.653639;0
-12.1454;-8.26143;0.866773;0;0;4.41889;0;-12.0412;-7.96331;0.591565;0
-13.1006;-10.3763;0.897973;0;0;10.6421;0;-13.2122;-10.4307;0.78483;0
-10.4354;-8.37322;0.808526;0;0;6.73165;0;-10.3071;-8.59868;0.774895;0
-11.8033;-10.0549;0.524325;0;0;9.96774;0;-12.2371;-10.2519;0.653639;0
-10.5209;-8.46199;0.950688;0;0;6.91979;0;-10.4354;-8.37322;0.808526;0
