0.0210936;14.2329;0.576952;0;0;1;0;-0.97787;14.2712;0.552246;1.63612
0.28383;14.183;0.754432;0;0;1.32096;0;0.0210936;14.2329;0.576952;0
1.27779;14.2774;0.698429;0;0;2.32096;0;0.28383;14.183;0.754432;0
1.90635;13.5055;0.603088;0;0;3.32096;0;1.27779;14.2774;0.698429;0
-1.72524;14.833;0.906927;0;0;1;0;-0.97787;14.2712;0.552246;1.63612
-1.82491;15.1663;0.716902;0;0;1.39645;0;-1.72524;14.833;0.906927;0
2.25013;12.8839;0.459842;0;0;4.04557;0;1.90635;13.5055;0.603088;0
1.45745;12.2743;0.449901;0;0;5.04557;0;2.25013;12.8839;0.459842;0
0.480846;12.08;0.54202;0;0;6.04557;0;1.45745;12.2743;0.449901;0
1.7222;12.0607;0.458676;0;0;5.38591;0;1.45745;12.2743;0.449901;0
0.00361642;11.2022;0.583581;0;0;7.04557;0;0.480846;12.08;0.54202;0
1.99577;12.6832;0.391492;0;0;4.37668;0;2.25013;12.8839;0.459842;0
0.098539;10.2157;0.450324;0;0;8.04557;0;0.00361642;11.2022;0.583581;0
-1.78843;16.1375;0.481443;-0.610865;1.944;2.39645;0.8112;-1.82491;15.1663;0.716902;0
