-13.679;-6.71344;0.650132;0;0;1;0;-13.8526;-5.74345;0.820329;1.42752
-14.2539;-7.52725;0.734406;0;0;2;0;-13.679;-6.71344;0.650132;0
-13.3531;-7.95236;0.823055;0;0;3;0;-14.2539;-7.52725;0.734406;0
-13.3525;-8.12656;0.554014;0;0;3.32052;0;-13.3531;-7.95236;0.823055;0
-12.3725;-7.96424;0.438712;0;0;4.32052;0;-13.3525;-8.12656;0.554014;0
-13.2711;-6.13311;0.779748;0;0;0.701139;0;-13.8526;-5.74345;0.820329;1.42752
-12.3089;-5.86108;0.792064;0.959931;0.176;1.70114;0.10346;-13.2711;-6.13311;0.779748;0
-11.3372;-6.08844;0.728311;0;0;2.70114;0;-12.3089;-5.86108;0.792064;0.959931
-14.1838;-7.35656;0.699726;0;0;2.18777;0;-14.2539;-7.52725;0.734406;0
-10.3581;-5.88556;0.715639;0.959931;0.128;3.70114;0.034584;-11.3372;-6.08844;0.728311;0
-11.4441;-8.26468;0.657292;0;0;5.32052;0;-12.3725;-7.96424;0.438712;0
-12.6858;-7.91536;0.592224;0;0;4.67284;0;-12.3725;-7.96424;0.438712;0
-9.40718;-6.16433;0.581167;0;0;4.70114;0;-10.3581;-5.88556;0.715639;0.959931
-14.2428;-7.7044;0.871457;0;0;2.22425;0;-14.2539;-7.52725;0.734406;0
-8.41116;-6.18096;0.668812;0;0;5.70114;0;-9.40718;-6.16433;0.581167;0
-10.7501;-8.22566;0.474842;0;0;6.0391;0;-11.4441;-8.26468;0.657292;0
-13.6932;-8.19189;0.655437;0;0;3.68195;0;-13.3525;-8.12656;0.554014;0
-8.0079;-6.02728;0.502447;0;0;6.16365;0;-8.41116;-6.18096;0.668812;0
-8.69421;-6.19268;0.789521;0;0;6.00907;0;-8.41116;-6.18096;0.668812;0
-10.9209;-8.02453;0.929721;0;0;6.56497;0;-10.7501;-8.22566;0.474842;0
-11.0768;-8.31759;0.571443;0;0;6.39195;0;-10.7501;-8.22566;0.474842;0
-13.3619;-7.86526;0.719644;0;0;3.13548;0;-13.3531;-7.95236;0.823055;0
-13.9583;-6.90172;0.779898;0;0;1.36104;0;-13.679;-6.71344;0.650132;0
-12.198;-8.13463;0.770923;0;0;4.73265;0;-12.3725;-7.96424;0.438712;0
-10.0937;-8.97912;0.511377;0;0;7.0391;0;-10.7501;-8.22566;0.474842;0
-13.1468;-8.14552;0.535983;0;0;3.5278;0;-13.3525;-8.12656;0.554014;0
-10.6295;-9.82143;0.453357;0;0;8.0391;0;-10.0937;-8.97912;0.511377;0
-10.7722;-8.05438;0.750813;0;0;6.79956;0;-10.9209;-8.02453;0.929721;0
-14.112;-8.03817;0.883611;0;0;2.58293;0;-14.2428;-7.7044;0.871457;0
-13.6748;-6.07425;0.637985;0;0;0.41747;0;-13.8526;-5.74345;0.820329;1.42752
-13.1075;-6.11811;0.682674;0;0;0.892025;0;-13.2711;-6.13311;0.779748;0
-10.8435;-10.1968;0.531342;0;0;8.47813;0;-10.6295;-9.82143;0.453357;0
-11.7945;-10.3579;0.795003;0;0;9.47813;0;-10.8435;-10.1968;0.531342;0
-14.0587;-7.97921;0.841209;0;0;2.67299;0;-14.112;-8.03817;0.883611;0
-12.7696;-10.1368;0.779077;0;0;10.4781;0;-11.7945;-10.3579;0.795003;0
-9.49172;-6.17906;0.541535;0;0;4.79567;0;-9.40718;-6.16433;0.581167;0
-12.9648;-8.31768;0.700417;0;0;3.82747;0;-13.1468;-8.14552;0.535983;0
-10.6787;-8.4715;0.897793;0;0;7.25158;0;-10.7722;-8.05438;0.750813;0
-9.80503;-6.16529;0.588995;0;0;5.11285;0;-9.49172;-6.17906;0.541535;0
-10.5358;-8.04364;0.783718;0;0;7.03847;0;-10.7722;-8.05438;0.750813;0
-10.2426;-5.76691;0.895867;1.48353;0.112;3.94585;0.0283842;-10.3581;-5.88556;0.715639;0.959931
-10.346;-8.54388;0.842876;0;0;7.5965;0;-10.6787;-8.4715;0.897793;0
-10.8147;-5.9602;0.618226;0;0;4.17393;0;-10.3581;-5.88556;0.715639;0.959931
-12.2855;-5.98774;0.689663;0;0;1.8657;0;-12.3089;-5.86108;0.792064;0.959931
-10.2456;-8.55559;0.669777;0;0;7.79693;0;-10.346;-8.54388;0.842876;0
-13.8066;-6.00922;0.995869;1.309;0.072;0.321824;0.223725;-13.8526;-5.74345;0.820329;1.42752
