-4.21526;14.8479;0.516468;0;0;1;0;-4.84488;15.6244;0.541293;0.25988
-5.82684;15.529;0.704571;0;0;1;0;-4.84488;15.6244;0.541293;0.25988
-6.8186;15.64;0.640534;0;0;2;0;-5.82684;15.529;0.704571;0
-7.81752;15.6461;0.59465;0;0;3;0;-6.8186;15.64;0.640534;0
-5.91806;15.3651;0.689159;0;0;1.18824;0;-5.82684;15.529;0.704571;0
-7.25943;15.7608;0.578548;0;0;2.46129;0;-6.8186;15.64;0.640534;0
-6.1393;14.392;0.624122;0;0;2.18824;0;-5.91806;15.3651;0.689159;0
-8.66584;15.118;0.556893;0;0;4;0;-7.81752;15.6461;0.59465;0
-8.69055;14.8739;0.933762;0;0;4.4497;0;-8.66584;15.118;0.556893;0
-4.97683;14.5462;0.51063;0;0;1.81915;0;-4.21526;14.8479;0.516468;0
-8.65578;13.9186;0.640267;0;0;5.4497;0;-8.69055;14.8739;0.933762;0
-8.29848;12.9857;0.68608;0;0;6.4497;0;-8.65578;13.9186;0.640267;0
-5.5241;16.041;0.834781;0;0;1.6089;0;-5.82684;15.529;0.704571;0
-8.95623;15.0119;0.731591;0;0;4.35511;0;-8.66584;15.118;0.556893;0
-9.25607;12.8003;0.465492;0;0;7.4497;0;-8.29848;12.9857;0.68608;0
-8.89373;13.1618;0.517095;0;0;7.9641;0;-9.25607;12.8003;0.465492;0
-5.45319;14.6952;0.725278;0;0;2.36245;0;-4.97683;14.5462;0.51063;0
-4.23617;16.1309;0.967255;0;0;0.899192;0;-4.84488;15.6244;0.541293;0.25988
-4.29978;14.9681;0.621328;0;0;1.18052;0;-4.21526;14.8479;0.516468;0
-8.84422;15.1864;0.963178;0;0;4.66596;0;-8.95623;15.0119;0.731591;0
-9.88134;14.6325;0.746597;0;0;5.35511;0;-8.95623;15.0119;0.731591;0
-9.20398;16.0939;0.746171;0;0;5.66596;0;-8.84422;15.1864;0.963178;0
-10.1728;16.2863;0.590238;0;0;6.66596;0;-9.20398;16.0939;0.746171;0
-9.66885;13.9424;0.58189;0;0;6.09573;0;-9.88134;14.6325;0.746597;0
-4.59302;14.4132;0.552925;0;0;2.22758;0;-4.97683;14.5462;0.51063;0
-10.4649;16.1858;0.823932;0;0;7.0533;0;-10.1728;16.2863;0.590238;0
-5.20441;14.1132;0.929193;0;0;2.46296;0;-4.97683;14.5462;0.51063;0
-4.79649;13.9757;0.726286;0;0;2.93886;0;-5.20441;14.1132;0.929193;0
-7.21988;16.0623;0.46341;0;0;2.78637;0;-7.25943;15.7608;0.578548;0
-4.47907;15.4638;0.593377;0;0;0.402885;0;-4.84488;15.6244;0.541293;0.25988
-7.70601;14.7538;0.730361;0;0;3.90949;0;-7.81752;15.6461;0.59465;0
-9.29325;15.1069;0.80513;0;0;4.71289;0;-8.95623;15.0119;0.731591;0
-9.69337;12.5566;0.375563;0;0;7.95836;0;-9.25607;12.8003;0.465492;0
-9.5447;12.3907;0.58169;0;0;8.26184;0;-9.69337;12.5566;0.375563;0
-8.03768;12.0847;0.33948;0;0;7.4497;0;-8.29848;12.9857;0.68608;0
-8.47561;12.3421;0.56865;0;0;8.007;0;-8.03768;12.0847;0.33948;0
-9.55368;15.8139;0.957506;0;0;6.16127;0;-9.20398;16.0939;0.746171;0
-8.10264;13.9069;0.611873;0;0;6.00369;0;-8.65578;13.9186;0.640267;0
-9.3697;12.8003;0.71757;0;0;7.7262;0;-9.25607;12.8003;0.465492;0
-6.16849;14.1353;0.444609;0;0;2.50286;0;-6.1393;14.392;0.624122;0
-9.55799;16.0335;0.844688;0;0;6.40816;0;-9.55368;15.8139;0.957506;0
-7.74626;15.3635;0.561027;0;0;3.29338;0;-7.81752;15.6461;0.59465;0
-4.77569;15.0818;0.639484;0;0;0.888671;0;-4.47907;15.4638;0.593377;0
-9.32903;12.6521;0.742384;0;0;7.88182;0;-9.3697;12.8003;0.71757;0
-9.35482;15.929;0.87319;0;0;6.63837;0;-9.55799;16.0335;0.844688;0
-8.43101;14.4643;0.920214;0;0;4.93475;0;-8.69055;14.8739;0.933762;0
-9.88429;16.2398;0.91406;0;0;6.8004;0;-9.55799;16.0335;0.844688;0
-9.80894;14.5432;0.677753;0;0;5.4891;0;-9.88134;14.6325;0.746597;0
-9.63795;12.9709;0.669192;0;0;8.04776;0;-9.3697;12.8003;0.71757;0
-9.22035;14.5444;0.427395;0;0;4.97227;0;-8.95623;15.0119;0.731591;0
-6.18636;16.3719;0.964934;0;0;2.36056;0;-5.5241;16.041;0.834781;0
