-1.59548;-0.0620068;0.348705;-0.0872665;0.048;1;0.048;-2.52404;0.30805;0.377433;-2.94557
-1.36227;-1.03319;0.299447;0;0;2;0;-1.59548;-0.0620068;0.348705;-0.0872665
-1.38667;0.381834;0.28162;-0.174533;0.056;1.49507;0.0374564;-1.59548;-0.0620068;0.348705;-0.0872665
-0.66282;-1.74767;0.315991;-2.35619;0.2;3;0.0666667;-1.36227;-1.03319;0.299447;0
-2.12716;-1.62117;0.562539;0;0;3;0;-1.36227;-1.03319;0.299447;0
-0.931706;1.25771;0.442414;-0.523599;0.176;2.49507;0.070539;-1.38667;0.381834;0.28162;-0.174533
0.255695;-1.37779;0.455699;-2.70526;0.344;4;0.086;-0.66282;-1.74767;0.315991;-2.35619
1.24581;-1.50285;0.519146;-3.14159;0.072;5;0.0144;0.255695;-1.37779;0.455699;-2.70526
-0.100559;1.78669;0.613798;0;0;3.49507;0;-0.931706;1.25771;0.442414;-0.523599
0.217815;-1.56325;0.355351;-2.70526;0.488;4.21424;0.115798;0.255695;-1.37779;0.455699;-2.70526
-1.49225;-0.323356;0.60746;0;0.096;1.38199;0.0694653;-1.59548;-0.0620068;0.348705;-0.0872665
-1.54697;2.03919;0.546006;-0.872665;0.056;3.49507;0.0160226;-0.931706;1.25771;0.442414;-0.523599
-3.51572;0.372552;0.488904;1.5708;11.096;1;11.096;-2.52404;0.30805;0.377433;-2.94557
