1.82556;0.705726;1.16495;-2.81215
1.89203;0.778251;1.14703;-2.80234
1.95851;0.850775;1.1291;-2.79253
1.82797;0.530282;1.20877;-2.81038
1.85809;0.437592;1.18637;-2.85223
1.8882;0.344903;1.16397;-2.89408
1.91832;0.252214;1.14157;-2.93592
1.94843;0.159524;1.11917;-2.97777
1.97855;0.0668351;1.09677;-3.01962
2.00866;-0.0258542;1.07437;-3.06147
2.03878;-0.118544;1.05197;-3.10332
2.06889;-0.211233;1.02957;3.13802
2.09901;-0.303922;1.00717;3.09617
2.12912;-0.396612;0.984769;3.05433
2.03083;-0.143134;1.06697;3.04595
2.03974;-0.103562;1.06318;3.12095
2.04865;-0.0639897;1.05939;-3.08723
2.05756;-0.0244173;1.0556;-3.01223
2.06646;0.0151551;1.05181;-2.93723
2.07537;0.0547275;1.04802;-2.86223
2.08428;0.0942999;1.04423;-2.78723
2.09319;0.133872;1.04045;-2.71223
2.1021;0.173445;1.03666;-2.63723
2.11101;0.213017;1.03287;-2.56223
2.11992;0.25259;1.02908;-2.48723
2.12882;0.292162;1.02529;-2.41223
2.13773;0.331734;1.0215;-2.33723
2.14664;0.371307;1.01771;-2.26223
2.15555;0.410879;1.01392;-2.18723
2.16446;0.450452;1.01013;-2.11223
2.17337;0.490024;1.00634;-2.03723
2.18228;0.529596;1.00255;-1.96223
2.19118;0.569169;0.998765;-1.88723
2.20009;0.608741;0.994976;-1.81223
2.209;0.648314;0.991186;-1.73723
2.21791;0.687886;0.987397;-1.66223
2.22682;0.727458;0.983608;-1.58723
2.23573;0.767031;0.979819;-1.51223
2.24464;0.806603;0.97603;-1.43723
2.14264;0.639662;1.00451;-1.42281
2.2249;0.584079;0.99254;-1.4027
2.30716;0.528496;0.980573;-1.38259
2.38943;0.472913;0.968606;-1.36248
2.47169;0.417331;0.956639;-1.34238
2.55396;0.361748;0.944672;-1.32227
2.63622;0.306165;0.932705;-1.30216
2.71848;0.250582;0.920738;-1.28205
2.80075;0.195;0.908771;-1.26195
2.88301;0.139417;0.896804;-1.24184
2.96527;0.083834;0.884837;-1.22173
2.70088;0.305583;0.936747;-1.20557
2.60338;0.325709;0.927389;-1.13328
2.50587;0.345835;0.918031;-1.06099
2.40837;0.365961;0.908673;-0.988693
2.31086;0.386087;0.899315;-0.9164
2.21336;0.406213;0.889957;-0.844107
2.11585;0.42634;0.880599;-0.771815
2.01834;0.446466;0.871241;-0.699522
1.92084;0.466592;0.861883;-0.627229
1.82333;0.486718;0.852525;-0.554936
1.72583;0.506844;0.843167;-0.482644
1.62832;0.52697;0.833809;-0.410351
1.53082;0.547097;0.824451;-0.338058
1.43331;0.567223;0.815093;-0.265766
1.3358;0.587349;0.805735;-0.193473
1.2383;0.607475;0.796377;-0.12118
1.14079;0.627601;0.787019;-0.0488874
1.04329;0.647727;0.777661;0.0234053
0.945782;0.667853;0.768303;0.095698
0.848276;0.68798;0.758945;0.167991
0.75077;0.708106;0.749587;0.240283
0.653264;0.728232;0.740229;0.312576
0.555759;0.748358;0.730871;0.384869
0.458253;0.768484;0.721513;0.457162
0.360747;0.78861;0.712155;0.529454
0.263242;0.808736;0.702797;0.601747
0.75889;0.698735;0.805467;0.616598
0.701225;0.778411;0.7874;0.60441
0.643561;0.858088;0.769333;0.592223
0.585896;0.937765;0.751266;0.580035
0.528232;1.01744;0.733199;0.567847
0.470567;1.09712;0.715133;0.55566
0.412903;1.1768;0.697066;0.543472
0.355238;1.25647;0.678999;0.531285
0.297574;1.33615;0.660932;0.519097
0.239909;1.41583;0.642866;0.506909
0.182245;1.4955;0.624799;0.494722
0.12458;1.57518;0.606732;0.482534
0.0669159;1.65486;0.588665;0.470346
0.00925145;1.73453;0.570598;0.458159
-0.048413;1.81421;0.552532;0.445971
0.195326;1.55994;0.664053;0.460084
0.116716;1.52087;0.654258;0.535084
0.0381065;1.48179;0.644464;0.610084
-0.0405031;1.44272;0.634669;0.685084
-0.119113;1.40364;0.624875;0.760084
-0.197722;1.36457;0.615081;0.835084
-0.276332;1.32549;0.605286;0.910084
-0.354941;1.28642;0.595492;0.985084
-0.433551;1.24734;0.585698;1.06008
-0.51216;1.20827;0.575903;1.13508
-0.59077;1.16919;0.566109;1.21008
-0.669379;1.13012;0.556314;1.28508
-0.747989;1.09104;0.54652;1.36008
-0.826598;1.05196;0.536726;1.43508
-0.905208;1.01289;0.526931;1.51008
-0.983817;0.973814;0.517137;1.58508
-1.06243;0.934738;0.507342;1.66008
-1.14104;0.895663;0.497548;1.73508
-1.21965;0.856588;0.487754;1.81008
-1.29826;0.817512;0.477959;1.88508
-1.37687;0.778437;0.468165;1.96008
-1.45547;0.739362;0.458371;2.03508
-1.53408;0.700286;0.448576;2.11008
-1.61269;0.661211;0.438782;2.18508
-1.6913;0.622136;0.428987;2.26008
-1.76991;0.58306;0.419193;2.33508
-1.84852;0.543985;0.409399;2.41008
-1.92713;0.50491;0.399604;2.48508
-2.00574;0.465834;0.38981;2.56008
-2.08435;0.426759;0.380016;2.63508
-2.16296;0.387684;0.370221;2.71008
-2.24157;0.348608;0.360427;2.78508
-2.32018;0.309533;0.350632;2.86008
-2.39879;0.270458;0.340838;2.93508
-2.4774;0.231382;0.331044;3.01008
-2.55601;0.192307;0.321249;3.08508
-2.63462;0.153232;0.311455;-3.1231
-2.71323;0.114156;0.301661;-3.0481
-2.79184;0.0750808;0.291866;-2.9731
-2.52404;0.30805;0.377433;-2.94557
-2.56614;0.310788;0.382165;-3.02057
-2.60824;0.313526;0.386897;-3.09557
-2.65033;0.316264;0.391629;3.11261
-2.69243;0.319002;0.396361;3.03761
-2.73452;0.32174;0.401093;2.96261
-2.77662;0.324478;0.405824;2.88761
-2.81871;0.327216;0.410556;2.81261
-2.86081;0.329954;0.415288;2.73761
-2.90291;0.332693;0.42002;2.66261
-2.945;0.335431;0.424752;2.58761
-2.9871;0.338169;0.429484;2.51261
-3.02919;0.340907;0.434216;2.43761
-3.07129;0.343645;0.438947;2.36261
-3.11338;0.346383;0.443679;2.28761
-3.15548;0.349121;0.448411;2.21261
-3.19758;0.351859;0.453143;2.13761
-3.23967;0.354597;0.457875;2.06261
-3.28177;0.357335;0.462607;1.98761
-3.32386;0.360073;0.467338;1.91261
-3.36596;0.362811;0.47207;1.83761
-3.40806;0.365549;0.476802;1.76261
-3.45015;0.368288;0.481534;1.68761
-3.49225;0.371026;0.486266;1.61261
-3.41493;0.391646;0.525544;1.60437
-3.43086;0.367576;0.528514;1.67937
-3.4468;0.343505;0.531484;1.75437
-3.46273;0.319435;0.534454;1.82937
-3.47867;0.295365;0.537424;1.90437
-3.49461;0.271295;0.540394;1.97937
-3.51054;0.247224;0.543365;2.05437
-3.52648;0.223154;0.546335;2.12937
-3.54241;0.199084;0.549305;2.20437
-3.55835;0.175014;0.552275;2.27937
-3.57429;0.150944;0.555245;2.35437
-3.59022;0.126873;0.558215;2.42937
-3.60616;0.102803;0.561185;2.50437
-3.6221;0.0787329;0.564155;2.57937
-3.63803;0.0546627;0.567126;2.65437
-3.65397;0.0305925;0.570096;2.72937
-3.6699;0.00652225;0.573066;2.80437
-3.68584;-0.017548;0.576036;2.87937
-3.70178;-0.0416182;0.579006;2.95437
-3.71771;-0.0656884;0.581976;3.02937
-3.73365;-0.0897586;0.584946;3.10437
-3.74959;-0.113829;0.587917;-3.10382
-3.76552;-0.137899;0.590887;-3.02882
-3.78146;-0.161969;0.593857;-2.95382
-3.79739;-0.18604;0.596827;-2.87882
-3.81333;-0.21011;0.599797;-2.80382
-3.82927;-0.23418;0.602767;-2.72882
-3.8452;-0.25825;0.605737;-2.65382
-3.86114;-0.28232;0.608707;-2.57882
-3.87708;-0.306391;0.611678;-2.50382
-3.89301;-0.330461;0.614648;-2.42882
-3.90895;-0.354531;0.617618;-2.35382
-3.92488;-0.378601;0.620588;-2.27882
-3.94082;-0.402672;0.623558;-2.20382
-3.95676;-0.426742;0.626528;-2.12882
-3.98272;-0.343871;0.654932;-2.09808
-3.99659;-0.407047;0.642333;-2.02308
-4.01046;-0.470222;0.629733;-1.94808
-4.02433;-0.533398;0.617134;-1.87308
-4.0382;-0.596574;0.604534;-1.79808
-4.05207;-0.65975;0.591934;-1.72308
-4.06594;-0.722926;0.579335;-1.64808
-4.07981;-0.786102;0.566735;-1.57308
-4.09368;-0.849277;0.554135;-1.49808
-4.10756;-0.912453;0.541536;-1.42308
-4.12143;-0.975629;0.528936;-1.34808
-4.1353;-1.0388;0.516337;-1.27308
-4.14917;-1.10198;0.503737;-1.19808
-4.16304;-1.16516;0.491137;-1.12308
-4.17691;-1.22833;0.478538;-1.04808
-4.19078;-1.29151;0.465938;-0.973082
-4.24402;-1.1299;0.522789;-0.950271
-4.21983;-1.07849;0.520185;-1.02527
-4.19564;-1.02708;0.51758;-1.10027
-4.17145;-0.975667;0.514975;-1.17527
-4.14726;-0.924257;0.51237;-1.25027
-4.12307;-0.872847;0.509766;-1.32527
-4.09888;-0.821437;0.507161;-1.40027
-4.07469;-0.770027;0.504556;-1.47527
-4.0505;-0.718617;0.501951;-1.55027
-4.02631;-0.667207;0.499347;-1.62527
-4.00212;-0.615797;0.496742;-1.70027
-3.97794;-0.564387;0.494137;-1.77527
-3.95375;-0.512978;0.491532;-1.85027
-3.92956;-0.461568;0.488928;-1.92527
-3.90537;-0.410158;0.486323;-2.00027
-3.88118;-0.358748;0.483718;-2.07527
-3.85699;-0.307338;0.481113;-2.15027
-3.8328;-0.255928;0.478509;-2.22527
-3.99289;-0.539504;0.513877;-2.22906
-4.00261;-0.638543;0.523708;-2.213
-4.01233;-0.737583;0.533538;-2.19694
-4.02205;-0.836623;0.543368;-2.18088
-4.03177;-0.935662;0.553198;-2.16483
-4.0415;-1.0347;0.563028;-2.14877
-4.05122;-1.13374;0.572858;-2.13271
-4.06094;-1.23278;0.582688;-2.11665
-4.07066;-1.33182;0.592518;-2.10059
-4.08038;-1.43086;0.602348;-2.08453
-4.0901;-1.5299;0.612179;-2.06847
-4.09983;-1.62894;0.622009;-2.05241
-4.10955;-1.72798;0.631839;-2.03636
-4.11927;-1.82702;0.641669;-2.0203
-4.12899;-1.92606;0.651499;-2.00424
-4.13871;-2.0251;0.661329;-1.98818
-4.14844;-2.12414;0.671159;-1.97212
-4.15816;-2.22318;0.680989;-1.95606
-4.16788;-2.32222;0.690819;-1.94
-4.1776;-2.42126;0.70065;-1.92394
-4.19991;-2.04064;0.650367;-1.9255
-4.17737;-2.13806;0.650509;-1.99008
-4.15484;-2.23549;0.650651;-2.05466
-4.13231;-2.33292;0.650792;-2.11924
-4.10978;-2.43035;0.650934;-2.18382
-4.08725;-2.52778;0.651075;-2.2484
-4.06472;-2.62521;0.651217;-2.31297
-4.04218;-2.72263;0.651358;-2.37755
-4.01965;-2.82006;0.6515;-2.44213
-3.99712;-2.91749;0.651641;-2.50671
-3.97459;-3.01492;0.651783;-2.57129
-3.95206;-3.11235;0.651925;-2.63587
-3.92952;-3.20978;0.652066;-2.70045
-3.90699;-3.3072;0.652208;-2.76502
-3.88446;-3.40463;0.652349;-2.8296
-3.86193;-3.50206;0.652491;-2.89418
-3.8394;-3.59949;0.652632;-2.95876
-3.81686;-3.69692;0.652774;-3.02334
-3.79433;-3.79435;0.652916;-3.08792
-3.95035;-3.5574;0.622206;-3.10246
-4.04886;-3.57437;0.625094;-3.11269
-4.14736;-3.59133;0.627981;-3.12293
-4.24587;-3.6083;0.630869;-3.13316
-4.34438;-3.62526;0.633756;3.13979
-4.44289;-3.64223;0.636644;3.12955
-4.5414;-3.6592;0.639532;3.11932
-4.6399;-3.67616;0.642419;3.10908
-4.73841;-3.69313;0.645307;3.09885
-4.83692;-3.71009;0.648194;3.08861
-4.93543;-3.72706;0.651082;3.07838
-5.03394;-3.74402;0.653969;3.06814
-5.13244;-3.76099;0.656857;3.05791
-5.23095;-3.77796;0.659744;3.04768
-5.32946;-3.79492;0.662632;3.03744
-5.42797;-3.81189;0.665519;3.02721
-5.52648;-3.82885;0.668407;3.01697
-5.62498;-3.84582;0.671294;3.00674
-5.72349;-3.86278;0.674182;2.9965
-5.822;-3.87975;0.677069;2.98627
-5.92051;-3.89672;0.679957;2.97603
-6.01902;-3.91368;0.682845;2.9658
-6.11752;-3.93065;0.685732;2.95556
-6.21603;-3.94761;0.68862;2.94533
-6.31454;-3.96458;0.691507;2.93509
-6.41305;-3.98154;0.694395;2.92486
-6.51156;-3.99851;0.697282;2.91463
-6.61006;-4.01548;0.70017;2.90439
-6.70857;-4.03244;0.703057;2.89416
-6.80708;-4.04941;0.705945;2.88392
-6.44131;-3.99343;0.662808;2.87865
-6.4796;-4.00793;0.663548;2.80365
-6.51789;-4.02243;0.664287;2.72865
-6.55619;-4.03693;0.665026;2.65365
-6.59448;-4.05143;0.665765;2.57865
-6.63277;-4.06593;0.666504;2.50365
-6.67106;-4.08043;0.667244;2.42865
-6.70935;-4.09493;0.667983;2.35365
-6.74764;-4.10943;0.668722;2.27865
-6.78593;-4.12393;0.669461;2.20365
-6.82422;-4.13843;0.6702;2.12865
-6.86251;-4.15293;0.670939;2.05365
-6.9008;-4.16743;0.671679;1.97865
-6.9391;-4.18193;0.672418;1.90365
-6.97739;-4.19643;0.673157;1.82865
-7.01568;-4.21093;0.673896;1.75365
-7.05397;-4.22543;0.674635;1.67865
-7.09226;-4.23993;0.675375;1.60365
-7.13055;-4.25443;0.676114;1.52865
-7.16884;-4.26893;0.676853;1.45365
-7.20713;-4.28343;0.677592;1.37865
-7.24542;-4.29793;0.678331;1.30365
-7.28371;-4.31243;0.67907;1.22865
-7.322;-4.32693;0.67981;1.15365
-7.3603;-4.34143;0.680549;1.07865
-7.37635;-4.34751;0.680859;1.0472
-7.41479;-4.25519;0.679974;1.0472
-7.45322;-4.16288;0.67909;1.0472
-7.49165;-4.07056;0.678206;1.0472
-7.53009;-3.97825;0.677321;1.0472
-7.56852;-3.88593;0.676437;1.0472
-7.60695;-3.79362;0.675552;1.0472
-7.64539;-3.7013;0.674668;1.0472
-7.68382;-3.60899;0.673784;1.0472
-7.72225;-3.51667;0.672899;1.0472
-7.76069;-3.42436;0.672015;1.0472
-7.79912;-3.33204;0.671131;1.0472
-7.83755;-3.23973;0.670246;1.0472
-7.87599;-3.14741;0.669362;1.0472
-7.91442;-3.0551;0.668477;1.0472
-7.95285;-2.96278;0.667593;1.0472
-7.99129;-2.87047;0.666709;1.0472
-8.02972;-2.77815;0.665824;1.0472
-8.06815;-2.68583;0.66494;1.0472
-7.94945;-3.11529;0.681031;1.02877
-7.95449;-3.03861;0.660035;0.95377
-7.95954;-2.96193;0.639039;0.87877
-7.96458;-2.88525;0.618042;0.80377
-7.96962;-2.80858;0.597046;0.72877
-7.97466;-2.7319;0.576049;0.65377
-7.9797;-2.65522;0.555053;0.57877
-7.98474;-2.57854;0.534056;0.50377
-7.98978;-2.50187;0.51306;0.42877
-7.99482;-2.42519;0.492063;0.35377
-7.99986;-2.34851;0.471067;0.27877
-8.00491;-2.27184;0.450071;0.20377
-8.00995;-2.19516;0.429074;0.12877
-8.01459;-2.52262;0.5181;0.132077
-7.92385;-2.48117;0.511063;0.179955
-7.83312;-2.43972;0.504025;0.227834
-7.74239;-2.39826;0.496987;0.275713
-7.65166;-2.35681;0.48995;0.323592
-7.56093;-2.31536;0.482912;0.371471
-7.47019;-2.27391;0.475874;0.41935
-7.37946;-2.23246;0.468837;0.467229
-7.28873;-2.19101;0.461799;0.515108
-7.198;-2.14956;0.454761;0.562986
-7.5931;-2.2497;0.487772;0.52813
-7.51331;-2.18968;0.493466;0.580417
-7.43352;-2.12967;0.499161;0.632704
-7.35373;-2.06966;0.504855;0.684991
-7.27395;-2.00965;0.510549;0.737278
-7.19416;-1.94963;0.516243;0.789565
-7.11437;-1.88962;0.521937;0.841852
-7.03459;-1.82961;0.527631;0.894139
-6.9548;-1.76959;0.533325;0.946426
-6.87501;-1.70958;0.539019;0.998713
-6.79522;-1.64957;0.544713;1.051
-6.71544;-1.58955;0.550407;1.10329
-6.63565;-1.52954;0.556102;1.15557
-6.55586;-1.46953;0.561796;1.20786
-6.47608;-1.40951;0.56749;1.26015
-6.39629;-1.3495;0.573184;1.31244
-6.3165;-1.28949;0.578878;1.36472
-6.23671;-1.22948;0.584572;1.41701
-6.15693;-1.16946;0.590266;1.4693
-6.07714;-1.10945;0.59596;1.52158
-6.00204;-1.05296;0.601319;1.5708
-6.03554;-0.974106;0.608076;1.6458
-6.06904;-0.895248;0.614833;1.7208
-6.10253;-0.81639;0.62159;1.7958
-6.13603;-0.737531;0.628346;1.8708
-6.16953;-0.658673;0.635103;1.9458
-6.20302;-0.579815;0.64186;2.0208
-6.23652;-0.500956;0.648616;2.0958
-6.27002;-0.422098;0.655373;2.1708
-6.30351;-0.34324;0.66213;2.2458
-6.33701;-0.264382;0.668886;2.3208
-6.37051;-0.185523;0.675643;2.3958
-6.24453;-0.533098;0.671687;2.40053
-6.24;-0.43346;0.664509;2.43769
-6.23546;-0.333821;0.657331;2.47485
-6.23092;-0.234182;0.650153;2.51201
-6.22638;-0.134544;0.642975;2.54917
-6.22184;-0.0349048;0.635797;2.58633
-6.2173;0.064734;0.628619;2.62349
-6.21276;0.164373;0.621441;2.66065
-6.20823;0.264011;0.614263;2.69781
-6.20369;0.36365;0.607085;2.73496
-6.19915;0.463289;0.599907;2.77212
-6.19461;0.562928;0.592729;2.80928
-6.19007;0.662566;0.585552;2.84644
-6.18553;0.762205;0.578374;2.8836
-6.18099;0.861844;0.571196;2.92076
-6.17646;0.961483;0.564018;2.95792
-6.17192;1.06112;0.55684;2.99508
-6.16738;1.16076;0.549662;3.03224
-6.16284;1.2604;0.542484;3.06939
-6.1583;1.36004;0.535306;3.10655
-6.14823;1.07369;0.535896;3.12479
-6.16418;1.17227;0.54101;3.12647
-6.18014;1.27086;0.546125;3.12815
-6.19609;1.36944;0.551239;3.12983
-6.21205;1.46803;0.556354;3.13151
-6.22801;1.56662;0.561469;3.13319
-6.24396;1.6652;0.566583;3.13487
-6.25992;1.76379;0.571698;3.13655
-6.27587;1.86238;0.576813;3.13823
-6.29183;1.96096;0.581927;3.13991
-6.30779;2.05955;0.587042;3.14159
-6.30779;2.05955;0.587042;-3.14159
-6.40722;2.04907;0.585273;-3.09796
-6.50665;2.0386;0.583504;-3.05433
-6.60609;2.02812;0.581735;-3.01069
-6.70552;2.01765;0.579966;-2.96706
-6.80496;2.00717;0.578197;-2.92343
-6.90439;1.9967;0.576428;-2.87979
-7.00382;1.98622;0.574659;-2.83616
-7.10326;1.97574;0.57289;-2.79253
-7.20269;1.96527;0.571121;-2.74889
-7.30213;1.95479;0.569352;-2.70526
-6.99373;2.08012;0.535549;-2.69728
-7.02322;2.05846;0.540292;-2.62228
-7.05271;2.0368;0.545035;-2.54728
-7.0822;2.01515;0.549778;-2.47228
-7.11169;1.99349;0.554521;-2.39728
-7.14118;1.97183;0.559264;-2.32228
-7.17067;1.95018;0.564006;-2.24728
-7.20016;1.92852;0.568749;-2.17228
-7.22965;1.90686;0.573492;-2.09728
-7.25914;1.88521;0.578235;-2.02228
-7.28863;1.86355;0.582978;-1.94728
-7.31812;1.84189;0.587721;-1.87228
-7.34761;1.82024;0.592464;-1.79728
-7.3771;1.79858;0.597207;-1.72228
-7.40659;1.77692;0.60195;-1.64728
-7.43608;1.75527;0.606693;-1.57228
-7.46557;1.73361;0.611436;-1.49728
-7.49506;1.71195;0.616179;-1.42228
-7.52455;1.6903;0.620922;-1.34728
-7.55404;1.66864;0.625664;-1.27228
-7.58353;1.64698;0.630407;-1.19728
-7.61302;1.62533;0.63515;-1.12228
-7.64251;1.60367;0.639893;-1.04728
-7.672;1.58201;0.644636;-0.972285
-7.70149;1.56036;0.649379;-0.897285
-7.73098;1.5387;0.654122;-0.822285
-7.76047;1.51704;0.658865;-0.747285
-7.78996;1.49539;0.663608;-0.672285
-7.81945;1.47373;0.668351;-0.597285
-7.84894;1.45207;0.673094;-0.522285
-7.87843;1.43042;0.677837;-0.447285
-7.90792;1.40876;0.68258;-0.372285
-7.93741;1.3871;0.687322;-0.297285
-7.9669;1.36544;0.692065;-0.222285
-7.99639;1.34379;0.696808;-0.147285
-8.02588;1.32213;0.701551;-0.0722847
-8.0543;1.30126;0.706122;0
-8.05671;1.27798;0.710855;-0.075
-8.05912;1.25471;0.715587;-0.15
-8.06153;1.23143;0.72032;-0.225
-8.06394;1.20816;0.725052;-0.3
-8.06635;1.18488;0.729785;-0.375
-8.06877;1.16161;0.734517;-0.45
-8.07118;1.13833;0.739249;-0.525
-8.07359;1.11506;0.743982;-0.6
-8.076;1.09178;0.748714;-0.675
-8.07841;1.06851;0.753447;-0.75
-8.08082;1.04523;0.758179;-0.825
-8.08323;1.02196;0.762911;-0.9
-8.08564;0.998684;0.767644;-0.975
-8.08805;0.975409;0.772376;-1.05
-8.09046;0.952134;0.777109;-1.125
-8.09287;0.928859;0.781841;-1.2
-8.09528;0.905584;0.786574;-1.275
-8.09769;0.882309;0.791306;-1.35
-8.1001;0.859033;0.796038;-1.425
-8.10251;0.835758;0.800771;-1.5
-8.10492;0.812483;0.805503;-1.575
-8.10733;0.789208;0.810236;-1.65
-8.10974;0.765933;0.814968;-1.725
-8.11215;0.742658;0.8197;-1.8
-8.11456;0.719383;0.824433;-1.875
-8.11697;0.696108;0.829165;-1.95
-8.11938;0.672833;0.833898;-2.025
-8.12179;0.649558;0.83863;-2.1
-8.1242;0.626283;0.843363;-2.175
-8.12661;0.603008;0.848095;-2.25
-8.12902;0.579733;0.852827;-2.325
-8.13143;0.556458;0.85756;-2.4
-8.13384;0.533183;0.862292;-2.475
-8.13625;0.509908;0.867025;-2.55
-8.13866;0.486633;0.871757;-2.625
-8.14107;0.463358;0.876489;-2.7
-8.14348;0.440083;0.881222;-2.775
-8.14589;0.416808;0.885954;-2.85
-8.14831;0.393533;0.890687;-2.925
-8.15072;0.370258;0.895419;-3
-8.15313;0.346983;0.900152;-3.075
-8.15527;0.326317;0.904353;-3.14159
-8.24703;0.288331;0.892644;3.12414
-8.33879;0.250344;0.880934;3.10669
-8.43055;0.212358;0.869224;3.08923
-8.52231;0.174371;0.857514;3.07178
-8.61407;0.136385;0.845805;3.05433
-8.70583;0.0983983;0.834095;3.03687
-8.79759;0.0604118;0.822385;3.01942
-8.88935;0.0224253;0.810675;3.00197
-8.98111;-0.0155612;0.798966;2.98451
-9.07287;-0.0535476;0.787256;2.96706
-8.74806;0.0605524;0.791977;2.93922
-8.82296;0.0494055;0.786352;3.01422
-8.89785;0.0382586;0.780727;3.08922
-8.97275;0.0271116;0.775102;-3.11896
-9.04764;0.0159647;0.769477;-3.04396
-9.12254;0.00481775;0.763853;-2.96896
-9.19743;-0.00632919;0.758228;-2.89396
-9.27233;-0.0174761;0.752603;-2.81896
-9.34722;-0.0286231;0.746978;-2.74396
-9.42212;-0.03977;0.741353;-2.66896
-9.49701;-0.0509169;0.735729;-2.59396
-9.57191;-0.0620639;0.730104;-2.51896
-9.6468;-0.0732108;0.724479;-2.44396
-9.7217;-0.0843577;0.718854;-2.36896
-9.73445;-0.0862552;0.717897;-2.35619
-9.77535;-0.177507;0.71737;-2.32129
-9.81625;-0.268758;0.716843;-2.28638
-9.85715;-0.360009;0.716316;-2.25147
-9.89805;-0.451261;0.715789;-2.21657
-9.93895;-0.542512;0.715262;-2.18166
-9.97986;-0.633764;0.714735;-2.14675
-10.0208;-0.725015;0.714208;-2.11185
-10.0617;-0.816267;0.713681;-2.07694
-10.1026;-0.907518;0.713154;-2.04204
-9.9438;-0.643612;0.70777;-2.03582
-9.9543;-0.74242;0.696521;-2.07364
-9.96481;-0.841228;0.685271;-2.11145
-9.97532;-0.940036;0.674022;-2.14927
-9.98583;-1.03884;0.662772;-2.18709
-9.99634;-1.13765;0.651523;-2.2249
-10.0068;-1.23646;0.640274;-2.26272
-10.0174;-1.33527;0.629024;-2.30054
-10.0279;-1.43408;0.617775;-2.33835
-10.0384;-1.53288;0.606525;-2.37617
-10.0489;-1.63169;0.595276;-2.41399
-10.0594;-1.7305;0.584027;-2.4518
-10.0699;-1.82931;0.572777;-2.48962
-10.0804;-1.92812;0.561528;-2.52744
-10.0909;-2.02692;0.550279;-2.56526
-10.1014;-2.12573;0.539029;-2.60307
-10.1119;-2.22454;0.52778;-2.64089
-10.1224;-2.32335;0.51653;-2.67871
-10.1329;-2.42216;0.505281;-2.71652
-10.1435;-2.52096;0.494032;-2.75434
-10.154;-2.61977;0.482782;-2.79216
-10.1645;-2.71858;0.471533;-2.82997
-10.175;-2.81739;0.460284;-2.86779
-10.1855;-2.9162;0.449034;-2.90561
-10.196;-3.01501;0.437785;-2.94342
-10.2065;-3.11381;0.426535;-2.98124
-10.217;-3.21262;0.415286;-3.01906
-10.2275;-3.31143;0.404037;-3.05688
-10.238;-3.41024;0.392787;-3.09469
-10.2485;-3.50905;0.381538;-3.13251
-10.2511;-3.53278;0.378836;-3.14159
-10.3375;-3.58228;0.370554;3.11495
-10.424;-3.63179;0.362271;3.08832
-10.5105;-3.6813;0.353989;3.06168
-10.597;-3.7308;0.345707;3.03504
-10.6835;-3.78031;0.337424;3.0084
-10.77;-3.82982;0.329142;2.98176
-10.8565;-3.87933;0.32086;2.95512
-10.943;-3.92883;0.312577;2.92849
-11.0295;-3.97834;0.304295;2.90185
-11.116;-4.02785;0.296013;2.87521
-11.2024;-4.07735;0.28773;2.84857
-11.2889;-4.12686;0.279448;2.82193
-11.3754;-4.17637;0.271166;2.79529
-11.0359;-4.09112;0.331251;2.78359
-11.0364;-4.08781;0.347361;2.70859
-11.0369;-4.08451;0.36347;2.63359
-11.0374;-4.0812;0.379579;2.55859
-11.0379;-4.0779;0.395688;2.48359
