3.52734;-11.8405;0.596711;0;0;1;0;4.52082;-11.7314;0.563668;0
2.53018;-11.8911;0.652486;0;0;2;0;3.52734;-11.8405;0.596711;0
2.26822;-10.9281;0.715084;0;0;3;0;2.53018;-11.8911;0.652486;0
5.51356;-11.8353;0.502898;0;0;1;0;4.52082;-11.7314;0.563668;0
6.51087;-11.9083;0.49763;0;0;2;0;5.51356;-11.8353;0.502898;0
7.49387;-11.7377;0.429481;0;0;3;0;6.51087;-11.9083;0.49763;0
8.46589;-11.9369;0.553994;0;0;4;0;7.49387;-11.7377;0.429481;0
3.66868;-12.1583;0.504591;0;0;1.35985;0;3.52734;-11.8405;0.596711;0
2.38599;-10.3648;0.633151;0;0;3.58127;0;2.26822;-10.9281;0.715084;0
9.37533;-12.1716;0.897274;0;0;5;0;8.46589;-11.9369;0.553994;0
7.45651;-12.0485;0.864142;0;0;3.5356;0;7.49387;-11.7377;0.429481;0
3.14754;-11.6956;0.666634;0;0;1.41245;0;3.52734;-11.8405;0.596711;0
4.82023;-11.9447;0.865085;0;0;0.475363;0;4.52082;-11.7314;0.563668;0
2.73788;-11.9167;0.652458;0;0;2.20928;0;2.53018;-11.8911;0.652486;0
8.44832;-12.1676;0.830051;0;0;4.36021;0;8.46589;-11.9369;0.553994;0
6.60192;-11.8901;0.735828;0;0;2.25565;0;6.51087;-11.9083;0.49763;0
6.6244;-12.1199;0.87997;0;0;2.5279;0;6.60192;-11.8901;0.735828;0
9.6776;-12.2506;0.827751;0;0;5.32006;0;9.37533;-12.1716;0.897274;0
7.62654;-11.7451;0.589026;0;0;3.20763;0;7.49387;-11.7377;0.429481;0
8.04569;-12.0119;0.604599;0;0;4.42983;0;8.46589;-11.9369;0.553994;0
4.85946;-12.2462;0.703266;0;0;0.819842;0;4.82023;-11.9447;0.865085;0
3.96375;-12.3098;0.695758;0;0;1.74267;0;3.66868;-12.1583;0.504591;0
2.32507;-11.6098;0.554032;0;0;2.36178;0;2.53018;-11.8911;0.652486;0
2.20093;-11.8987;0.682713;0;0;2.33071;0;2.53018;-11.8911;0.652486;0
6.46475;-12.1426;0.629098;0;0;2.27264;0;6.51087;-11.9083;0.49763;0
6.6319;-12.0815;0.908561;0;0;2.57642;0;6.6244;-12.1199;0.87997;0
10.1492;-12.338;0.657149;0;0;5.82912;0;9.6776;-12.2506;0.827751;0
9.70218;-12.2763;0.849209;0;0;5.36164;0;9.6776;-12.2506;0.827751;0
2.04307;-11.3308;0.972405;0;0;3.52831;0;2.26822;-10.9281;0.715084;0
3.53766;-12.1952;0.663199;0;0;1.56886;0;3.66868;-12.1583;0.504591;0
7.1458;-12.215;0.757119;0;0;3.904;0;7.45651;-12.0485;0.864142;0
7.57299;-12.1458;0.451625;0;0;3.41623;0;7.49387;-11.7377;0.429481;0
8.00027;-12.0828;0.659939;0;0;4.53058;0;8.04569;-12.0119;0.604599;0
2.31795;-10.2871;0.623294;0;0;3.68501;0;2.38599;-10.3648;0.633151;0
2.34696;-10.295;0.781168;0;0;3.84572;0;2.31795;-10.2871;0.623294;0
5.15438;-12.0342;0.83152;0;0;0.82294;0;4.82023;-11.9447;0.865085;0
4.97738;-11.8133;0.628387;0;0;0.788368;0;4.82023;-11.9447;0.865085;0
3.87836;-11.9956;0.894018;0;0;2.12389;0;3.96375;-12.3098;0.695758;0
7.3823;-12.0825;0.441147;0;0;3.61743;0;7.57299;-12.1458;0.451625;0
2.48264;-12.1213;0.65665;0;0;2.23502;0;2.53018;-11.8911;0.652486;0
4.2019;-12.3779;0.96476;0;0;2.10834;0;3.96375;-12.3098;0.695758;0
2.87822;-11.827;0.573003;0;0;2.39382;0;2.73788;-11.9167;0.652458;0
6.62163;-11.8576;0.812632;0;0;2.34132;0;6.60192;-11.8901;0.735828;0
6.02309;-11.978;0.987773;0;0;2.86494;0;6.46475;-12.1426;0.629098;0
8.72412;-12.0487;0.767415;0;0;4.667;0;8.44832;-12.1676;0.830051;0
4.87959;-12.0931;0.748237;0;0;0.980737;0;4.85946;-12.2462;0.703266;0
7.35938;-12.1922;0.889333;0;0;3.71093;0;7.45651;-12.0485;0.864142;0
10.2582;-12.2433;0.635567;0;0;5.97505;0;10.1492;-12.338;0.657149;0
3.56116;-12.0152;0.79347;0;0;1.79235;0;3.53766;-12.1952;0.663199;0
3.3408;-12.3191;0.847032;0;0;1.86534;0;3.53766;-12.1952;0.663199;0
9.9165;-12.046;0.648167;0;0;5.68221;0;9.6776;-12.2506;0.827751;0
