-4.89065;4.10614;0.665861;0;0;1;0;-5.71915;4.66199;0.597941;0.178123
-5.99911;5.61983;0.662514;0;0;1;0;-5.71915;4.66199;0.597941;0.178123
-3.89189;4.15029;0.642678;0;0;2;0;-4.89065;4.10614;0.665861;0
-2.92594;4.37772;0.519326;0;0;3;0;-3.89189;4.15029;0.642678;0
-2.03102;3.95222;0.653763;0;0;4;0;-2.92594;4.37772;0.519326;0
-4.94958;4.02643;0.753462;0;0;1.13229;0;-4.89065;4.10614;0.665861;0
-5.94209;4.51252;0.921748;0;0;0.42059;0;-5.71915;4.66199;0.597941;0.178123
-4.22847;4.04324;0.644969;0;0;2.3532;0;-3.89189;4.15029;0.642678;0
-5.99078;5.1767;0.870849;0;0;1.48973;0;-5.99911;5.61983;0.662514;0
-1.92691;4.9465;0.630174;0;0;5;0;-2.03102;3.95222;0.653763;0
-2.14215;5.91784;0.529291;0;0;6;0;-1.92691;4.9465;0.630174;0
-1.60582;6.03948;0.697318;0;0;6.57505;0;-2.14215;5.91784;0.529291;0
-5.11782;4.02564;0.883828;0;0;1.34513;0;-4.94958;4.02643;0.753462;0
-0.651208;6.29232;0.854779;1.65806;0.272;7.57505;0.0359073;-1.60582;6.03948;0.697318;0
-1.9228;5.36581;0.931772;0;0;5.51652;0;-1.92691;4.9465;0.630174;0
-1.51237;6.0968;0.926821;1.309;0.44;6.8294;0.0644274;-1.60582;6.03948;0.697318;0
-1.77472;5.2055;0.614907;0;0;5.30079;0;-1.92691;4.9465;0.630174;0
-5.54077;4.11587;0.661619;0;0;1.83134;0;-5.11782;4.02564;0.883828;0
-2.96656;4.11807;0.580891;0;0;3.26992;0;-2.92594;4.37772;0.519326;0
-5.83792;4.37274;0.537584;0;0;0.318464;0;-5.71915;4.66199;0.597941;0.178123
-5.25236;5.68804;0.843939;0;0;1.7715;0;-5.99911;5.61983;0.662514;0
-3.56845;4.26655;0.843718;0;0;2.39818;0;-3.89189;4.15029;0.642678;0
-1.91005;4.4448;0.553092;0;0;5.50787;0;-1.92691;4.9465;0.630174;0
-1.31358;6.23883;0.779264;1.48353;0.168;7.11481;0.0236127;-1.51237;6.0968;0.926821;1.309
-1.98149;4.76291;0.572645;0;0;5.19998;0;-1.92691;4.9465;0.630174;0
-4.85826;3.95654;0.851337;0;0;1.28331;0;-4.94958;4.02643;0.753462;0
-2.70444;4.35161;0.923452;0;0;3.46159;0;-2.92594;4.37772;0.519326;0
-1.18521;6.19809;0.923795;1.65806;0.088;7.31237;0.0120344;-1.31358;6.23883;0.779264;1.48353
-2.41911;4.15167;0.536132;0;0;4.45192;0;-2.03102;3.95222;0.653763;0
-4.94682;4.10833;0.893483;0;0;1.29453;0;-4.94958;4.02643;0.753462;0
-4.25601;3.9998;0.762936;0;0;2.48189;0;-4.22847;4.04324;0.644969;0
-2.21169;5.77371;0.88479;0.872665;0.04;6.38986;0.00625992;-2.14215;5.91784;0.529291;0
-5.16539;4.3207;0.512419;0;0;1.38087;0;-4.89065;4.10614;0.665861;0
-0.426471;6.09891;0.616419;0;0;7.95549;0;-0.651208;6.29232;0.854779;1.65806
-1.56342;5.5881;0.872463;0.785398;0.016;5.94324;0.00269213;-1.9228;5.36581;0.931772;0
-1.86122;4.67181;0.873286;0;0;5.53636;0;-1.98149;4.76291;0.572645;0
-1.07045;5.78579;0.786083;0;0;7.76195;0;-1.18521;6.19809;0.923795;1.65806
-2.03236;5.31492;0.634925;0;0;5.58142;0;-1.77472;5.2055;0.614907;0
-1.91609;5.39602;0.606889;0;0;5.72592;0;-2.03236;5.31492;0.634925;0
-1.84594;4.55623;0.650387;0;0;5.6691;0;-1.91005;4.4448;0.553092;0
-2.02282;5.70356;0.677518;0;0;6.28657;0;-2.14215;5.91784;0.529291;0
-2.27095;6.02975;0.731756;0.959931;0.144;6.26478;0.0229857;-2.14215;5.91784;0.529291;0
-4.21201;3.95132;0.880893;0;0;2.6168;0;-4.25601;3.9998;0.762936;0
-1.91477;5.20712;0.750513;0;0;5.49574;0;-1.77472;5.2055;0.614907;0
-4.73726;4.03031;0.996957;0;0;1.4865;0;-4.85826;3.95654;0.851337;0
-5.8204;4.11233;0.802759;0;0;2.14459;0;-5.54077;4.11587;0.661619;0
-4.83678;4.20639;0.87453;0;0;1.44314;0;-4.94682;4.10833;0.893483;0
-0.90645;5.97412;0.600259;0;0;8.07323;0;-1.07045;5.78579;0.786083;0
-5.76233;4.08021;0.598029;0;0;2.35981;0;-5.8204;4.11233;0.802759;0
-3.09201;4.15609;0.521609;0;0;3.41378;0;-2.96656;4.11807;0.580891;0
-2.53748;3.9664;0.496122;0;0;4.67538;0;-2.41911;4.15167;0.536132;0
