5.11263;-9.89024;0.655669;0;0;1;0;5.81892;-9.18293;0.685008;0.871569
4.17492;-10.2087;0.794587;0;0;2;0;5.11263;-9.89024;0.655669;0
3.2095;-10.1283;0.546567;0;0;3;0;4.17492;-10.2087;0.794587;0
2.2142;-10.0764;0.464889;0;0;4;0;3.2095;-10.1283;0.546567;0
5.74476;-10.173;0.775399;0;0;1.70277;0;5.11263;-9.89024;0.655669;0
2.32339;-11.0701;0.439606;0;0;5;0;2.2142;-10.0764;0.464889;0
2.15867;-11.0415;0.878585;0;0;5.46973;0;2.32339;-11.0701;0.439606;0
2.06314;-11.5525;0.833724;0;0;5.99151;0;2.15867;-11.0415;0.878585;0
3.35061;-10.0969;0.627191;0;0;3.16553;0;3.2095;-10.1283;0.546567;0
5.82692;-9.26462;0.900028;0;0;0.230154;0;5.81892;-9.18293;0.685008;0.871569
2.60074;-11.9716;0.60792;0;0;6.70959;0;2.06314;-11.5525;0.833724;0
2.19502;-11.4357;0.781818;0;0;6.17519;0;2.06314;-11.5525;0.833724;0
3.50368;-12.3729;0.761882;0;0;7.70959;0;2.60074;-11.9716;0.60792;0
4.50318;-12.356;0.735198;0;0;8.70959;0;3.50368;-12.3729;0.761882;0
3.54036;-10.0954;0.861914;0;0;3.46737;0;3.35061;-10.0969;0.627191;0
2.46592;-11.9436;0.536008;0;0;6.86493;0;2.60074;-11.9716;0.60792;0
2.06905;-11.8097;0.600973;0;0;6.33843;0;2.06314;-11.5525;0.833724;0
5.50255;-12.3764;0.706021;0;0;9.70959;0;4.50318;-12.356;0.735198;0
6.5025;-12.3785;0.715716;0;0;10.7096;0;5.50255;-12.3764;0.706021;0
4.13883;-10.1916;0.788649;0;0;2.04034;0;4.17492;-10.2087;0.794587;0
5.65085;-12.0461;0.484108;0;0;10.1342;0;5.50255;-12.3764;0.706021;0
6.40998;-8.38439;0.57104;0;0;1;0;5.81892;-9.18293;0.685008;0.871569
7.47834;-12.1608;0.734775;0;0;11.7096;0;6.5025;-12.3785;0.715716;0
8.45256;-12.2092;0.514441;0;0;12.7096;0;7.47834;-12.1608;0.734775;0
6.69743;-11.9835;0.807507;0;0;11.1595;0;6.5025;-12.3785;0.715716;0
9.42898;-12.4213;0.473899;0;0;13.7096;0;8.45256;-12.2092;0.514441;0
5.1018;-12.3921;0.680768;0;0;10.1114;0;5.50255;-12.3764;0.706021;0
2.75862;-12.045;0.80114;0;0;6.96968;0;2.60074;-11.9716;0.60792;0
7.54956;-12.1404;0.723935;0;0;11.7844;0;7.47834;-12.1608;0.734775;0
7.67941;-12.0161;0.894796;0;0;12.0325;0;7.54956;-12.1404;0.723935;0
8.32856;-11.9512;0.486503;0;0;12.9972;0;8.45256;-12.2092;0.514441;0
3.09636;-12.1182;0.689184;0;0;7.33294;0;2.75862;-12.045;0.80114;0
10.3041;-12.3176;0.401817;0;0;14.5937;0;9.42898;-12.4213;0.473899;0
10.5805;-12.2035;0.4843;0;0;14.904;0;10.3041;-12.3176;0.401817;0
2.31666;-10.0814;0.957953;0;0;4.50362;0;2.2142;-10.0764;0.464889;0
10.8155;-12.1994;0.630327;0;0;15.1807;0;10.5805;-12.2035;0.4843;0
5.91402;-9.26751;0.586922;0;0;0.160687;0;5.81892;-9.18293;0.685008;0.871569
5.96565;-8.8383;0.754263;0;0;0.380913;0;5.81892;-9.18293;0.685008;0.871569
10.3644;-12.0717;0.816688;0;0;15.3218;0;10.5805;-12.2035;0.4843;0
5.88149;-9.13838;0.968273;0;0;0.383677;0;5.82692;-9.26462;0.900028;0
2.21767;-11.9134;0.527049;0;0;6.53414;0;2.06905;-11.8097;0.600973;0
2.12576;-11.1141;0.939184;0;0;5.56981;0;2.15867;-11.0415;0.878585;0
10.4323;-12;0.846044;0;0;15.4248;0;10.3644;-12.0717;0.816688;0
2.54017;-11.5292;0.723677;0;0;6.53748;0;2.19502;-11.4357;0.781818;0
2.96521;-11.9025;0.930869;0;0;7.25217;0;2.75862;-12.045;0.80114;0
5.5103;-12.1409;0.683674;0;0;9.94622;0;5.50255;-12.3764;0.706021;0
8.9407;-12.2839;0.97151;0;0;13.3825;0;8.45256;-12.2092;0.514441;0
6.08653;-7.43819;0.580159;0;0;2;0;6.40998;-8.38439;0.57104;0
6.05124;-6.43927;0.610334;0.872665;0.032;3;0.0106667;6.08653;-7.43819;0.580159;0
10.8505;-11.974;0.49511;0;0;15.4458;0;10.8155;-12.1994;0.630327;0
2.16119;-11.9232;0.558658;0;0;6.59961;0;2.21767;-11.9134;0.527049;0
