2.46444;-4.12007;0.386803;0;0;1;0;3.43143;-4.15457;0.639283;-1.70624
1.84722;-4.90304;0.46421;0;0;2;0;2.46444;-4.12007;0.386803;0
1.42181;-5.80085;0.578064;0;0;3;0;1.84722;-4.90304;0.46421;0
4.10009;-4.89755;0.609636;0;0;1;0;3.43143;-4.15457;0.639283;-1.70624
1.95383;-6.10959;0.794781;0;0;3.65218;0;1.42181;-5.80085;0.578064;0
2.09517;-4.30057;0.574799;0;0;1.45198;0;2.46444;-4.12007;0.386803;0
0.543965;-6.27957;0.592833;0;0;4;0;1.42181;-5.80085;0.578064;0
4.09177;-5.89055;0.491823;0;0;2;0;4.10009;-4.89755;0.609636;0
-0.342879;-5.9909;0.74292;0;0;4.94464;0;0.543965;-6.27957;0.592833;0
4.21959;-6.87968;0.419135;-2.87979;3.088;3;1.02933;4.09177;-5.89055;0.491823;0
