-3.12996;0.151203;0.488467;-2.79253;0.136;1;0.136;-3.98272;-0.343871;0.654932;-2.09808
-2.22273;0.565596;0.560537;-0.349066;0.024;2;0.012;-3.12996;0.151203;0.488467;-2.79253
-1.30127;0.178949;0.598184;-0.0872665;0.048;3;0.016;-2.22273;0.565596;0.560537;-0.349066
-1.13426;-0.806675;0.623731;0.261799;0.088;4;0.022;-1.30127;0.178949;0.598184;-0.0872665
-1.03007;-1.79996;0.573397;0;0;5;0;-1.13426;-0.806675;0.623731;0.261799
-0.398751;-0.460578;0.879807;0.436332;0.072;4.85225;0.0148385;-1.13426;-0.806675;0.623731;0.261799
-0.305816;-0.407617;0.578836;0.436332;0.096;5.17166;0.0185627;-0.398751;-0.460578;0.879807;0.436332
-2.06173;1.55111;0.507216;-0.698132;0.04;3;0.0133333;-2.22273;0.565596;0.560537;-0.349066
0.597099;-0.822976;0.689393;0.872665;0.072;6.17166;0.0116662;-0.305816;-0.407617;0.578836;0.436332
-1.20504;2.06659;0.526152;-0.959931;0.088;4;0.022;-2.06173;1.55111;0.507216;-0.698132
-1.44138;1.16194;0.578572;-0.523599;0.096;3.73578;0.0256974;-2.06173;1.55111;0.507216;-0.698132
-0.340148;1.56792;0.468659;-0.698132;0.376;5;0.0752;-1.20504;2.06659;0.526152;-0.959931
-1.74822;-2.12035;0.497604;0;0;5.79002;0;-1.03007;-1.79996;0.573397;0
-4.19321;-1.30259;0.463729;-0.959931;24.04;1;24.04;-3.98272;-0.343871;0.654932;-2.09808
