6.24664;-11.72;0.706808;0;0;1;0;7.13389;-12.1813;0.705322;0
8.09442;-12.4193;0.561207;0;0;1;0;7.13389;-12.1813;0.705322;0
5.2579;-11.8267;0.6018;0;0;2;0;6.24664;-11.72;0.706808;0
4.2916;-11.8859;0.852327;0;0;3;0;5.2579;-11.8267;0.6018;0
9.09039;-12.422;0.471549;0;0;2;0;8.09442;-12.4193;0.561207;0
3.29571;-11.8248;0.785575;0;0;4;0;4.2916;-11.8859;0.852327;0
2.83057;-12.0752;0.914359;0;0;4.54373;0;3.29571;-11.8248;0.785575;0
10.0783;-12.3968;0.624498;0;0;3;0;9.09039;-12.422;0.471549;0
2.29477;-11.2631;0.683445;0;0;5.54373;0;2.83057;-12.0752;0.914359;0
2.27681;-10.2705;0.563044;0;0;6.54373;0;2.29477;-11.2631;0.683445;0
11.0366;-12.1601;0.464617;0;0;4;0;10.0783;-12.3968;0.624498;0
8.6273;-12.2211;0.423848;0;0;2.50702;0;9.09039;-12.422;0.471549;0
2.13679;-10.6843;0.730972;0;0;7.01174;0;2.27681;-10.2705;0.563044;0
4.13579;-12.2141;0.495048;0;0;3.50956;0;4.2916;-11.8859;0.852327;0
3.63713;-12.209;0.602271;0;0;4.01964;0;4.13579;-12.2141;0.495048;0
3.85345;-12.3056;0.444485;0;0;4.30429;0;3.63713;-12.209;0.602271;0
2.22286;-11.4725;0.620349;0;0;5.77401;0;2.29477;-11.2631;0.683445;0
4.37789;-12.1056;0.909396;0;0;3.24279;0;4.2916;-11.8859;0.852327;0
2.69546;-10.2072;0.765617;0;0;7.01311;0;2.27681;-10.2705;0.563044;0
2.07026;-10.4856;0.690904;0;0;7.22511;0;2.13679;-10.6843;0.730972;0
12.0181;-11.9724;0.502328;0;0;5;0;11.0366;-12.1601;0.464617;0
6.62154;-11.9322;0.864011;0;0;1.45854;0;6.24664;-11.72;0.706808;0
3.81721;-12.1883;0.722252;0;0;4.23701;0;3.63713;-12.209;0.602271;0
2.1716;-11.975;0.581888;0;0;6.28054;0;2.22286;-11.4725;0.620349;0
12.437;-12.0029;0.709018;0;0;5.46807;0;12.0181;-11.9724;0.502328;0
11.862;-12.1993;0.939926;0;0;5.51708;0;12.0181;-11.9724;0.502328;0
4.7595;-12.3048;0.642986;0;0;3.74904;0;4.37789;-12.1056;0.909396;0
10.5816;-12.1028;0.737728;0;0;4.53376;0;11.0366;-12.1601;0.464617;0
5.25508;-12.1473;0.570866;0;0;2.32207;0;5.2579;-11.8267;0.6018;0
2.98139;-11.9215;0.626295;0;0;4.90338;0;2.83057;-12.0752;0.914359;0
12.6133;-12.173;0.790267;0;0;5.72617;0;12.437;-12.0029;0.709018;0
3.21882;-12.0601;0.655487;0;0;5.17984;0;2.98139;-11.9215;0.626295;0
5.3538;-11.9177;0.991141;0;0;2.41117;0;5.2579;-11.8267;0.6018;0
4.83518;-12.2811;0.637303;0;0;3.82855;0;4.7595;-12.3048;0.642986;0
2.38124;-10.217;0.971535;0;0;7.38893;0;2.69546;-10.2072;0.765617;0
2.27835;-10.7793;0.757266;0;0;7.18424;0;2.13679;-10.6843;0.730972;0
4.44852;-11.788;0.716914;0;0;3.22924;0;4.2916;-11.8859;0.852327;0
3.18162;-12.046;0.961251;0;0;4.30462;0;3.29571;-11.8248;0.785575;0
11.7107;-12.0774;0.96181;0;0;5.71258;0;11.862;-12.1993;0.939926;0
10.4438;-11.9997;0.761185;0;0;4.70749;0;10.5816;-12.1028;0.737728;0
4.02789;-12.2936;0.46675;0;0;3.64653;0;4.13579;-12.2141;0.495048;0
2.80409;-11.9565;0.77267;0;0;4.73043;0;2.83057;-12.0752;0.914359;0
6.70528;-12.0616;0.732019;0;0;1.6615;0;6.62154;-11.9322;0.864011;0
5.05309;-12.1096;0.706148;0;0;2.56808;0;5.25508;-12.1473;0.570866;0
7.79586;-12.3554;0.878266;0;0;1.44017;0;8.09442;-12.4193;0.561207;0
11.3071;-12.0421;0.669721;0;0;4.35938;0;11.0366;-12.1601;0.464617;0
2.51661;-12.2;0.478115;0;0;6.7053;0;2.1716;-11.975;0.581888;0
4.607;-11.7392;0.624117;0;0;3.41926;0;4.44852;-11.788;0.716914;0
3.09475;-12.1033;0.650272;0;0;5.31132;0;3.21882;-12.0601;0.655487;0
11.0599;-12.3579;0.818094;0;0;4.4057;0;11.0366;-12.1601;0.464617;0
2.74065;-11.864;0.819986;0;0;4.85223;0;2.80409;-11.9565;0.77267;0
