-9.14876;15.4947;0.611866;0;0;1;0;-8.14941;15.4633;0.629581;-0.349444
-9.25604;14.506;0.506949;-2.00713;0.072;2;0.036;-9.14876;15.4947;0.611866;0
-8.66269;13.7166;0.349697;-1.74533;0.256;3;0.0853333;-9.25604;14.506;0.506949;-2.00713
-10.053;15.9021;0.483899;0;0;2;0;-9.14876;15.4947;0.611866;0
-8.13796;12.8788;0.198708;-1.8326;0.744;4;0.186;-8.66269;13.7166;0.349697;-1.74533
-11.0114;16.1831;0.533571;0;0;3;0;-10.053;15.9021;0.483899;0
-11.6648;15.4594;0.755756;-3.14159;0.344;4;0.086;-11.0114;16.1831;0.533571;0
-8.3343;12.3113;0.538573;0;0;4.69;0;-8.13796;12.8788;0.198708;-1.8326
-11.9111;14.4904;0.773662;0;0;5;0;-11.6648;15.4594;0.755756;-3.14159
-12.0926;13.5133;0.662688;0;0;6;0;-11.9111;14.4904;0.773662;0
-12.6073;15.7237;0.550916;-3.14159;4.304;5;0.8608;-11.6648;15.4594;0.755756;-3.14159
