-6.29016;10.1976;0.700825;-3.14159;0.12;1;0.12;-7.28387;10.3016;0.659249;3.10393
-5.39064;10.6283;0.627934;0;0;2;0;-6.29016;10.1976;0.700825;-3.14159
-5.56404;11.5695;0.918168;0;0;3;0;-5.39064;10.6283;0.627934;0
-5.25278;10.7061;0.857081;0;0;2.27851;0;-5.39064;10.6283;0.627934;0
-4.42541;10.1701;0.689461;0;0;3.27851;0;-5.25278;10.7061;0.857081;0
-3.44789;10.2341;0.488531;0;0;4.27851;0;-4.42541;10.1701;0.689461;0
-2.51942;9.87039;0.563643;0;0;5.27851;0;-3.44789;10.2341;0.488531;0
-5.42598;11.2316;0.928104;0;0;3.36509;0;-5.56404;11.5695;0.918168;0
-3.56494;10.4808;0.466913;0;0;4.55239;0;-3.44789;10.2341;0.488531;0
-4.86923;12.2886;0.924797;1.309;0.352;4;0.088;-5.56404;11.5695;0.918168;0
-8.2639;10.1909;0.824482;-3.14159;14.4;1;14.4;-7.28387;10.3016;0.659249;3.10393
