2.32224;-11.4579;0.897377;0.0872665;0.088;0.561167;0.156816;2.18079;-10.9737;0.651553;-0.321561
3.20876;-11.9193;0.931483;0;0;1.56117;0;2.32224;-11.4579;0.897377;0.0872665
4.15536;-12.2416;0.923543;0;0;2.56117;0;3.20876;-11.9193;0.931483;0
5.15499;-12.2246;0.902108;0;0;3.56117;0;4.15536;-12.2416;0.923543;0
6.05045;-11.7798;0.917506;0;0;4.56117;0;5.15499;-12.2246;0.902108;0
3.63238;-11.8825;0.688588;0;0;2.05087;0;3.20876;-11.9193;0.931483;0
5.60371;-12.3525;0.566455;0;0;4.13594;0;5.15499;-12.2246;0.902108;0
6.85655;-12.2161;0.517726;0;0;5.56117;0;6.05045;-11.7798;0.917506;0
6.66483;-11.8626;0.931702;0;0;6.13828;0;6.85655;-12.2161;0.517726;0
6.63598;-12.0161;0.95351;0;0;6.29598;0;6.66483;-11.8626;0.931702;0
4.07738;-12.1005;0.6515;0;0;2.8774;0;4.15536;-12.2416;0.923543;0
3.1839;-12.1895;0.749155;0;0;1.88803;0;3.20876;-11.9193;0.931483;0
7.73966;-12.2386;0.838017;0;0;6.50084;0;6.85655;-12.2161;0.517726;0
4.2171;-12.0117;0.841698;0;0;2.81288;0;4.15536;-12.2416;0.923543;0
2.08886;-11.1317;0.998503;-0.0872665;0.248;0.392189;0.632348;2.18079;-10.9737;0.651553;-0.321561
