-1.87154;14.8425;0.492482;0;0;1;0;-1.76906;15.8338;0.574911;-0.606386
-1.83584;14.2523;0.505913;0;0;1.59137;0;-1.87154;14.8425;0.492482;0
-0.865234;14.0144;0.469423;0;0;2.59137;0;-1.83584;14.2523;0.505913;0
0.00417202;14.1562;0.94273;0;0;3.59137;0;-0.865234;14.0144;0.469423;0
-1.87915;14.7576;0.49731;0;0;1.08534;0;-1.87154;14.8425;0.492482;0
0.970599;13.9352;0.811657;0;0;4.59137;0;0.00417202;14.1562;0.94273;0
1.86361;13.4868;0.849799;0;0;5.59137;0;0.970599;13.9352;0.811657;0
1.42417;12.5954;0.739171;0;0;6.59137;0;1.86361;13.4868;0.849799;0
0.683195;11.9241;0.756132;0;0;7.59137;0;1.42417;12.5954;0.739171;0
-1.81466;14.7183;0.692831;0;0;1.29494;0;-1.87915;14.7576;0.49731;0
0.172867;11.0655;0.80535;0;0;8.59137;0;0.683195;11.9241;0.756132;0
-1.63397;14.7284;0.598088;0;0;1.49922;0;-1.81466;14.7183;0.692831;0
-1.78805;15.2435;0.823032;0;0;1.52636;0;-1.87154;14.8425;0.492482;0
1.68229;12.2192;0.820076;0;0;7.05469;0;1.42417;12.5954;0.739171;0
1.19684;12.0699;0.866472;0;0;7.56471;0;1.68229;12.2192;0.820076;0
-0.840329;16.1947;0.659683;-0.698132;0.336;1;0.336;-1.76906;15.8338;0.574911;-0.606386
