1.28432;16.0598;0.557341;0;0;1;0;0.285851;16.1138;0.545791;-0.283833
-0.713602;16.117;0.578705;0;0;1;0;0.285851;16.1138;0.545791;-0.283833
-1.58987;15.6447;0.483182;0;0;2;0;-0.713602;16.117;0.578705;0
-1.0147;16.0079;0.884706;0;0;1.44293;0;-0.713602;16.117;0.578705;0
2.28021;15.9887;0.501175;0;0;2;0;1.28432;16.0598;0.557341;0
-1.66038;14.6481;0.440194;0;0;3;0;-1.58987;15.6447;0.483182;0
-0.843987;14.0742;0.376013;0;0;4;0;-1.66038;14.6481;0.440194;0
-1.09437;16.2725;0.516491;0;0;1.41599;0;-0.713602;16.117;0.578705;0
1.7054;16.2375;0.53379;0;0;1.45766;0;1.28432;16.0598;0.557341;0
-0.209621;15.9951;0.863328;0;0;1.59149;0;-0.713602;16.117;0.578705;0
-1.11305;14.0275;0.853078;0;0;4.5497;0;-0.843987;14.0742;0.376013;0
0.0679658;13.7029;0.550508;0;0;5;0;-0.843987;14.0742;0.376013;0
-0.927931;14.0499;0.788236;0;0;4.74712;0;-1.11305;14.0275;0.853078;0
0.893079;14.255;0.670077;0;0;6;0;0.0679658;13.7029;0.550508;0
-0.402727;16.2764;0.487094;0;0;1.3612;0;-0.713602;16.117;0.578705;0
1.39228;13.4059;0.497469;0;0;7;0;0.893079;14.255;0.670077;0
1.0071;13.695;0.439591;0;0;7.48507;0;1.39228;13.4059;0.497469;0
1.95476;13.449;0.589217;0;0;7.57154;0;1.39228;13.4059;0.497469;0
1.11269;16.0163;0.706946;0;0;1.23179;0;1.28432;16.0598;0.557341;0
1.69762;13.2475;0.717521;0;0;7.92256;0;1.95476;13.449;0.589217;0
1.69549;13.5158;0.678381;0;0;8.1937;0;1.69762;13.2475;0.717521;0
0.829554;15.9136;0.813618;0;0;1.55132;0;1.11269;16.0163;0.706946;0
3.24507;16.2095;0.643591;-1.5708;3.456;3;1.152;2.28021;15.9887;0.501175;0
