-1.22313;0.316597;0.738716;0;0;1;0;-0.537746;-0.411481;0.751056;0
0.429442;-0.653942;0.826953;0;0;1;0;-0.537746;-0.411481;0.751056;0
-1.19116;1.31546;0.703281;0;0;2;0;-1.22313;0.316597;0.738716;0
-1.23292;-1.12957;0.784033;0;0;1;0;-0.537746;-0.411481;0.751056;0
0.425639;-1.65238;0.771186;0;0;2;0;0.429442;-0.653942;0.826953;0
0.82756;0.22903;0.578236;0;0;2;0;0.429442;-0.653942;0.826953;0
-0.789787;2.23023;0.749057;0.0872665;0.4;3;0.133333;-1.19116;1.31546;0.703281;0
1.31493;1.09795;0.664481;0;0;3;0;0.82756;0.22903;0.578236;0
-2.2162;0.263856;0.633726;-3.14159;0.056;2;0.028;-1.22313;0.316597;0.738716;0
-1.8576;-1.88764;0.596699;0;0;2;0;-1.23292;-1.12957;0.784033;0
1.39569;-1.88196;0.850487;0;0;3;0;0.425639;-1.65238;0.771186;0
0.179837;2.47461;0.759441;0.349066;0.952;4;0.238;-0.789787;2.23023;0.749057;0.0872665
