-2.78568;0.00194253;0.4243;0;0;1;0;-3.77667;-0.129657;0.449165;1.35906
-1.8096;-0.193165;0.328444;0;0;2;0;-2.78568;0.00194253;0.4243;0
-1.2556;-1.02429;0.376566;0;0;3;0;-1.8096;-0.193165;0.328444;0
-2.31743;-0.234158;0.41052;0;0;2.51606;0;-1.8096;-0.193165;0.328444;0
-0.845498;-0.0414011;0.340723;0;0;2.97605;0;-1.8096;-0.193165;0.328444;0
-0.0174078;0.476587;0.555095;0;0;3.97605;0;-0.845498;-0.0414011;0.340723;0
-0.151354;1.45112;0.375228;0;0;4.97605;0;-0.0174078;0.476587;0.555095;0
-0.411363;2.41384;0.449815;0;0;5.97605;0;-0.151354;1.45112;0.375228;0
-2.13041;-1.05554;0.895281;0;0;3.48798;0;-2.31743;-0.234158;0.41052;0
-0.470678;1.69054;0.744672;0;0;5.5199;0;-0.151354;1.45112;0.375228;0
-1.16405;-1.16686;0.867614;0;0;3.51946;0;-1.2556;-1.02429;0.376566;0
-3.37415;0.296513;0.906476;-2.53073;0.272;0.743494;0.36584;-3.77667;-0.129657;0.449165;1.35906
