-4.01332;11.3814;0.616856;0;0;1;0;-3.11215;11.8126;0.661075;0.973903
-4.92508;10.9715;0.642867;0;0;2;0;-4.01332;11.3814;0.616856;0
-5.01695;11.6892;0.695775;0;0;2.72544;0;-4.92508;10.9715;0.642867;0
-5.52175;10.1707;0.591797;-3.14159;0.032;3;0.0106667;-4.92508;10.9715;0.642867;0
-5.92135;12.0933;0.558695;0;0;3.72544;0;-5.01695;11.6892;0.695775;0
-6.04173;9.3346;0.416906;-3.14159;0.08;4;0.02;-5.52175;10.1707;0.591797;-3.14159
-3.61969;10.4645;0.682109;0;0;2;0;-4.01332;11.3814;0.616856;0
-2.88681;9.7852;0.643779;0;0;3;0;-3.61969;10.4645;0.682109;0
-1.89744;9.92964;0.66067;0;0;4;0;-2.88681;9.7852;0.643779;0
-6.04451;9.92725;0.840997;-3.14159;0.68;3.6282;0.187421;-5.52175;10.1707;0.591797;-3.14159
-6.14835;8.35393;0.580972;0;0;5;0;-6.04173;9.3346;0.416906;-3.14159
-4.47348;11.5708;0.498987;0;0;1.51137;0;-4.01332;11.3814;0.616856;0
-5.63599;10.9987;0.710734;0;0;2.71465;0;-4.92508;10.9715;0.642867;0
-2.22782;12.269;0.562665;0;0;1;0;-3.11215;11.8126;0.661075;0.973903
-5.64228;9.9921;0.926077;-3.14159;0.104;3.3977;0.030609;-5.52175;10.1707;0.591797;-3.14159
-7.00225;10.0637;0.587787;-3.14159;4.744;4.6282;1.02502;-6.04451;9.92725;0.840997;-3.14159
