14.1571;8.98036;0.692368;0;0;1;0;14.2185;9.97537;0.613662;1.46746
13.5659;8.17433;0.720344;0;0;2;0;14.1571;8.98036;0.692368;0
12.5696;8.1034;0.768853;0;0;3;0;13.5659;8.17433;0.720344;0
11.5728;8.08022;0.692348;0;0;4;0;12.5696;8.1034;0.768853;0
14.0926;10.9662;0.663248;0;0;1;0;14.2185;9.97537;0.613662;1.46746
10.6225;8.27963;0.453086;0;0;5;0;11.5728;8.08022;0.692348;0
14.2815;11.948;0.680921;0;0;2;0;14.0926;10.9662;0.663248;0
12.0539;8.00918;0.809214;0;0;4.50021;0;11.5728;8.08022;0.692348;0
13.8738;7.91518;0.729642;0;0;2.40254;0;13.5659;8.17433;0.720344;0
9.96962;9.02031;0.294548;0;0;6;0;10.6225;8.27963;0.453086;0
10.3012;9.95799;0.398513;0;0;7;0;9.96962;9.02031;0.294548;0
10.2421;10.9346;0.605184;0;0;8;0;10.3012;9.95799;0.398513;0
9.90167;11.8655;0.737665;0;0;9;0;10.2421;10.9346;0.605184;0
14.2403;8.97412;0.848121;0;0;1.17672;0;14.1571;8.98036;0.692368;0
10.095;9.5681;0.380527;0;0;7.44143;0;10.3012;9.95799;0.398513;0
10.4336;8.30871;0.441204;0;0;5.19148;0;10.6225;8.27963;0.453086;0
11.2613;10.002;0.674793;0;0;8;0;10.3012;9.95799;0.398513;0
10.085;9.89292;0.64102;0;0;7.33137;0;10.3012;9.95799;0.398513;0
10.6374;9.93434;0.343279;0;0;7.3415;0;10.3012;9.95799;0.398513;0
11.5202;10.2258;0.728612;0;0;8.34645;0;11.2613;10.002;0.674793;0
13.0577;7.86523;0.646799;0;0;3.55664;0;12.5696;8.1034;0.768853;0
10.8237;10.0331;0.877072;0;0;8.48311;0;11.2613;10.002;0.674793;0
11.7791;11.1897;0.790729;0;0;9.34645;0;11.5202;10.2258;0.728612;0
10.2877;9.16825;0.501649;0;0;6.40736;0;9.96962;9.02031;0.294548;0
9.9381;10.6909;0.717;0;0;8.40532;0;10.2421;10.9346;0.605184;0
12.0601;12.1365;0.633968;0;0;10.3465;0;11.7791;11.1897;0.790729;0
12.3626;13.0897;0.640967;0;0;11.3465;0;12.0601;12.1365;0.633968;0
9.88706;10.4171;0.600878;0;0;8.70711;0;9.9381;10.6909;0.717;0
10.7892;9.77952;0.847316;0;0;8.74075;0;10.8237;10.0331;0.877072;0
14.1284;7.83539;0.812326;0;0;2.68192;0;13.8738;7.91518;0.729642;0
10.4129;9.40804;0.534517;0;0;6.67986;0;10.2877;9.16825;0.501649;0
12.206;12.0791;0.780363;0;0;10.561;0;12.0601;12.1365;0.633968;0
12.2622;12.0408;0.461881;0;0;10.6286;0;12.0601;12.1365;0.633968;0
11.7747;9.95934;0.880789;0;0;8.74507;0;11.5202;10.2258;0.728612;0
11.9259;13.9641;0.429772;0;0;12.3465;0;12.3626;13.0897;0.640967;0
10.2208;8.48489;0.612434;0;0;5.51652;0;10.4336;8.30871;0.441204;0
11.7795;13.4178;0.774438;0;0;13.0088;0;11.9259;13.9641;0.429772;0
11.7345;10.3978;0.758137;0;0;8.62279;0;11.5202;10.2258;0.728612;0
12.2074;12.515;0.569963;0;0;10.7576;0;12.0601;12.1365;0.633968;0
13.9238;8.01646;0.913082;0;0;2.61799;0;13.8738;7.91518;0.729642;0
10.3551;10.2176;0.573006;0;0;7.31738;0;10.3012;9.95799;0.398513;0
12.5122;13.9188;0.788961;0;0;13.0356;0;11.9259;13.9641;0.429772;0
12.1275;12.732;0.823398;0;0;11.1007;0;12.2074;12.515;0.569963;0
14.1126;11.1036;0.968595;0;0;1.33543;0;14.0926;10.9662;0.663248;0
13.4769;14.1782;0.835364;0;0;14.0356;0;12.5122;13.9188;0.788961;0
12.303;12.8513;0.664135;0;0;11.5933;0;12.3626;13.0897;0.640967;0
14.0162;14.4451;0.954293;0;0;14.649;0;13.4769;14.1782;0.835364;0
11.9417;13.983;0.877784;0;0;12.7951;0;11.9259;13.9641;0.429772;0
13.792;15.4183;0.90309;0;0;15.649;0;14.0162;14.4451;0.954293;0
11.0267;9.96321;0.603362;0;0;8.2483;0;11.2613;10.002;0.674793;0
11.976;13.3723;0.627112;0;0;13.2586;0;11.7795;13.4178;0.774438;0
