10.9158;2.22912;0.701071;0;0;0.825399;0;11.6537;2.35464;0.352981;1.40189
10.0627;1.70899;0.660764;0;0;1.8254;0;10.9158;2.22912;0.701071;0
9.06571;1.65895;0.719859;0;0;2.8254;0;10.0627;1.70899;0.660764;0
8.40055;2.3944;0.590688;0;0;3.8254;0;9.06571;1.65895;0.719859;0
11.7054;1.74203;0.96645;-1.39626;0.064;0.868514;0.0736891;11.6537;2.35464;0.352981;1.40189
8.24014;3.37676;0.68674;0;0;4.8254;0;8.40055;2.3944;0.590688;0
11.7035;1.93161;0.855736;-1.8326;0.032;1.08806;0.0294102;11.7054;1.74203;0.96645;-1.39626
11.6906;1.9693;0.407744;0;0;0.390959;0;11.6537;2.35464;0.352981;1.40189
8.15148;1.84675;0.960948;0;0;4.53183;0;8.40055;2.3944;0.590688;0
9.35094;1.64912;0.616291;0;0;3.12901;0;9.06571;1.65895;0.719859;0
7.57659;4.12453;0.663395;0;0;5.8254;0;8.24014;3.37676;0.68674;0
11.9256;2.14492;0.466372;0;0;0.69012;0;11.6906;1.9693;0.407744;0
6.58169;4.22529;0.669235;1.22173;0.088;6.8254;0.012893;7.57659;4.12453;0.663395;0
11.838;3.23817;0.783561;0;0;1;0;11.6537;2.35464;0.352981;1.40189
9.61973;1.85394;0.615632;0;0;3.46695;0;9.35094;1.64912;0.616291;0
12.115;3.54519;0.86909;-0.261799;0.008;1.42228;0.00562477;11.838;3.23817;0.783561;0
10.642;1.78329;0.805032;0;0;1.35882;0;10.9158;2.22912;0.701071;0
11.7818;1.96457;0.487434;0;0;0.512153;0;11.6906;1.9693;0.407744;0
8.06404;3.0966;0.80462;0;0;5.17668;0;8.24014;3.37676;0.68674;0
11.3708;4.18181;0.666831;0;0;2.42228;0;12.115;3.54519;0.86909;-0.261799
9.60713;2.14895;0.590776;0;0;3.76327;0;9.61973;1.85394;0.615632;0
11.5149;1.78845;0.466019;0;0;0.649717;0;11.6906;1.9693;0.407744;0
10.5153;4.6877;0.556579;0.610865;6.168;3.42228;1.80231;11.3708;4.18181;0.666831;0
