1.12964;-8.23036;0.761175;-2.79253;0.072;1;0.072;2.10599;-8.01422;0.76576;-3.10645
3.10448;-8.06419;0.788719;0;0;1;0;2.10599;-8.01422;0.76576;-3.10645
3.80243;-7.36916;0.616112;0;0;2;0;3.10448;-8.06419;0.788719;0
4.19571;-6.45307;0.537941;0;0;3;0;3.80243;-7.36916;0.616112;0
3.99042;-5.47538;0.493338;0;0;4;0;4.19571;-6.45307;0.537941;0
3.86178;-4.48378;0.506361;0;0;5;0;3.99042;-5.47538;0.493338;0
2.87935;-4.30037;0.540892;0;0;6;0;3.86178;-4.48378;0.506361;0
2.74004;-4.21028;0.712439;0;0;6.23865;0;2.87935;-4.30037;0.540892;0
3.8383;-7.90691;0.720565;0;0;2.54898;0;3.80243;-7.36916;0.616112;0
1.89543;-4.69419;0.483362;0;0;7.23865;0;2.74004;-4.21028;0.712439;0
2.2005;-4.34928;0.736458;0;0;7.76408;0;1.89543;-4.69419;0.483362;0
3.93911;-7.93911;0.560043;0;0;2.74125;0;3.8383;-7.90691;0.720565;0
2.14591;-4.06188;0.499599;0;0;8.14049;0;2.2005;-4.34928;0.736458;0
4.07164;-7.58005;0.474865;0;0;2.37001;0;3.80243;-7.36916;0.616112;0
1.86691;-4.34097;0.484478;0;0;7.59301;0;1.89543;-4.69419;0.483362;0
2.44477;-3.95371;0.586585;0;0;8.47001;0;2.14591;-4.06188;0.499599;0
1.96084;-5.63853;0.805762;0;0;8.23865;0;1.89543;-4.69419;0.483362;0
1.01623;-5.96661;0.815236;0;0;9.23865;0;1.96084;-5.63853;0.805762;0
0.0225832;-5.85431;0.822051;0;0;10.2386;0;1.01623;-5.96661;0.815236;0
2.4782;-4.05024;0.959275;0;0;8.85645;0;2.44477;-3.95371;0.586585;0
-0.95398;-6.0496;0.731558;0;0;11.2386;0;0.0225832;-5.85431;0.822051;0
0.53241;-5.94572;0.535599;0;0;9.79786;0;1.01623;-5.96661;0.815236;0
-1.60984;-5.29951;0.646541;0;0;12.2386;0;-0.95398;-6.0496;0.731558;0
2.4315;-4.03922;0.460764;0;0;8.62272;0;2.44477;-3.95371;0.586585;0
3.40351;-3.96706;0.938516;0;0;6.73753;0;2.87935;-4.30037;0.540892;0
2.09622;-5.26726;0.592613;0;0;8.68764;0;1.96084;-5.63853;0.805762;0
2.51331;-3.92225;0.541911;0;0;8.55766;0;2.44477;-3.95371;0.586585;0
3.39357;-8.02896;0.692584;0;0;1.30669;0;3.10448;-8.06419;0.788719;0
-1.8166;-5.43554;0.632908;0;0;12.4865;0;-1.60984;-5.29951;0.646541;0
-1.94805;-5.83636;0.995349;0;0;13.0427;0;-1.8166;-5.43554;0.632908;0
-1.86591;-6.1195;0.900433;0;0;13.3524;0;-1.94805;-5.83636;0.995349;0
-1.31117;-5.98105;0.77899;0;0;11.6054;0;-0.95398;-6.0496;0.731558;0
0.329316;-8.82949;0.738473;-2.44346;8.12;2;4.06;1.12964;-8.23036;0.761175;-2.79253
