-10.1335;-5.75898;0.590328;0;0;1;0;-11.0037;-6.25162;0.588667;0
-9.15489;-5.96281;0.562436;0;0;2;0;-10.1335;-5.75898;0.590328;0
-11.9867;-6.14044;0.442604;0;0;1;0;-11.0037;-6.25162;0.588667;0
-8.16654;-6.02403;0.423105;0;0;3;0;-9.15489;-5.96281;0.562436;0
-7.18084;-6.06743;0.585925;0;0;4;0;-8.16654;-6.02403;0.423105;0
-10.1564;-6.05222;0.928172;1.13446;0.04;1.44794;0.0276254;-10.1335;-5.75898;0.590328;0
-12.9751;-5.98986;0.465975;0;0;2;0;-11.9867;-6.14044;0.442604;0
-8.06678;-5.9338;0.491764;0;0;3.15102;0;-8.16654;-6.02403;0.423105;0
-13.7697;-6.57909;0.61232;0;0;3;0;-12.9751;-5.98986;0.465975;0
-13.9507;-7.56067;0.551232;0;0;4;0;-13.7697;-6.57909;0.61232;0
-13.8868;-7.61217;0.833479;0;0;4.29393;0;-13.9507;-7.56067;0.551232;0
-6.21424;-6.31048;0.667227;0;0;5;0;-7.18084;-6.06743;0.585925;0
-6.2729;-7.30179;0.549424;0;0;6;0;-6.21424;-6.31048;0.667227;0
-13.1534;-8.28486;0.735402;0;0;5.29393;0;-13.8868;-7.61217;0.833479;0
-13.4797;-5.71208;0.834209;1.5708;0.8;2.68369;0.298097;-12.9751;-5.98986;0.465975;0
