-6.23099;1.22895;0.476233;0;0;1;0;-6.9612;1.91046;0.524623;-2.71716
-7.95141;2.03142;0.454996;-2.26893;0.112;1;0.112;-6.9612;1.91046;0.524623;-2.71716
-6.28303;2.06306;0.781632;0;0;0.741119;0;-6.9612;1.91046;0.524623;-2.71716
-6.32965;0.234183;0.449691;0;0;2;0;-6.23099;1.22895;0.476233;0
-6.2906;1.47185;0.593245;0;0;1.27612;0;-6.23099;1.22895;0.476233;0
-6.391;-0.763924;0.445456;0;0;3;0;-6.32965;0.234183;0.449691;0
-6.57228;-1.74707;0.469281;0;0;4;0;-6.391;-0.763924;0.445456;0
-6.7386;1.839;0.413391;0;0;0.258903;0;-6.9612;1.91046;0.524623;-2.71716
-7.57108;-1.77622;0.430018;0;0;5;0;-6.57228;-1.74707;0.469281;0
-8.07376;-2.46833;0.879552;0;0;5.96633;0;-7.57108;-1.77622;0.430018;0
-7.67841;-3.38682;0.871019;0;0;6.96633;0;-8.07376;-2.46833;0.879552;0
-6.47608;-1.61952;0.759398;0;0;4.3312;0;-6.57228;-1.74707;0.469281;0
-6.07167;-0.10898;0.944613;0;0;2.65518;0;-6.32965;0.234183;0.449691;0
-7.84637;1.79491;0.946516;-2.26893;0.16;1.55548;0.102862;-7.95141;2.03142;0.454996;-2.26893
-7.64305;2.04917;0.619704;-2.35619;0.072;1.35005;0.0533314;-7.95141;2.03142;0.454996;-2.26893
-6.82941;-3.90865;0.954071;0;0;7.96633;0;-7.67841;-3.38682;0.871019;0
-6.3832;-0.869197;0.448666;0;0;3.10561;0;-6.391;-0.763924;0.445456;0
-5.84919;-3.72376;0.883542;0;0;8.96633;0;-6.82941;-3.90865;0.954071;0
-8.13565;0.914439;0.570892;-2.00713;0.352;2.55548;0.137743;-7.84637;1.79491;0.946516;-2.26893
-6.30953;-0.462718;0.454483;0;0;3.31216;0;-6.391;-0.763924;0.445456;0
-6.6368;2.12122;0.922245;1.39626;0.104;1.12622;0.0923441;-6.28303;2.06306;0.781632;0
-8.53771;0.0245504;0.786395;-3.14159;1.712;3.55548;0.48151;-8.13565;0.914439;0.570892;-2.00713
