-4.58889;-9.71376;0.573498;-2.93139;0.384828;-3.95213;-10.4848;0.574152;-1.86136
-4.43268;-8.72608;0.56417;-2.09056;0.384828;-4.58889;-9.71376;0.573498;-2.93139
-3.70461;-8.04061;0.571509;-0.526897;0.384828;-4.43268;-8.72608;0.56417;-2.09056
-2.75275;-7.73423;0.58072;-2.00663;0.384828;-3.70461;-8.04061;0.571509;-0.526897
-3.74047;-9.50749;0.568668;-2.04336;0;-3.95213;-10.4848;0.574152;-1.86136
-4.3584;-8.72126;0.56783;2.45036;0;-3.74047;-9.50749;0.568668;-2.04336
-4.47573;-7.72816;0.567881;0.598828;0;-4.3584;-8.72126;0.56783;2.45036
-3.48824;-7.86828;0.640221;0.0481745;0;-4.47573;-7.72816;0.567881;0.598828
-2.6268;-8.05372;0.425775;-0.463563;0;-3.48824;-7.86828;0.640221;0.0481745
-1.73807;-8.51208;0.433452;0.15935;0;-2.6268;-8.05372;0.425775;-0.463563
-4.49054;-11.3249;0.640641;3.05983;1.05685;-3.95213;-10.4848;0.574152;-1.86136
-3.889;-10.5267;0.608004;-0.0471755;0;-4.49054;-11.3249;0.640641;3.05983
-3.81863;-9.52926;0.595121;1.83708;0;-3.889;-10.5267;0.608004;-0.0471755
-3.78556;-8.52995;0.578227;-2.51558;0;-3.81863;-9.52926;0.595121;1.83708
-3.0799;-7.82145;0.586824;0.837737;0;-3.78556;-8.52995;0.578227;-2.51558
-4.43864;-7.77267;0.574014;-1.80411;0;-3.78556;-8.52995;0.578227;-2.51558
-2.10248;-8.03201;0.569185;-1.4841;0;-3.0799;-7.82145;0.586824;0.837737
-5.32255;-11.8599;0.493809;-0.465325;0;-4.49054;-11.3249;0.640641;3.05983
-3.9246;-7.87127;0.442035;-2.11863;0;-4.43864;-7.77267;0.574014;-1.80411
-4.83725;-11.3804;0.431958;1.68966;0;-4.49054;-11.3249;0.640641;3.05983
-3.55346;-8.05922;0.321449;-1.10269;0;-3.9246;-7.87127;0.442035;-2.11863
-6.00338;-12.5816;0.618624;-1.62304;0;-5.32255;-11.8599;0.493809;-0.465325
-4.3716;-9.82753;0.728821;2.15786;0;-3.81863;-9.52926;0.595121;1.83708
-4.35934;-12.2877;0.404519;-1.35157;0;-4.49054;-11.3249;0.640641;3.05983
-1.71266;-8.95127;0.623887;-1.15362;0;-2.10248;-8.03201;0.569185;-1.4841
-5.17098;-12.1688;0.746993;-0.274362;0;-5.32255;-11.8599;0.493809;-0.465325
-3.21942;-8.08176;0.498839;-0.535184;0;-3.0799;-7.82145;0.586824;0.837737
-3.9999;-12.0929;0.726054;0.834987;0;-4.35934;-12.2877;0.404519;-1.35157
-3.90476;-9.68214;0.513754;-1.91605;0;-3.81863;-9.52926;0.595121;1.83708
-4.06516;-8.35771;0.728461;-1.65794;0;-3.78556;-8.52995;0.578227;-2.51558
-3.50761;-8.46365;0.715185;2.42525;0;-3.78556;-8.52995;0.578227;-2.51558
-4.31011;-11.0011;0.709135;-2.95915;0.084745;-4.49054;-11.3249;0.640641;3.05983
-4.04418;-7.93995;0.401852;1.67229;0;-3.9246;-7.87127;0.442035;-2.11863
-4.20654;-8.45194;0.590789;0.232762;0;-4.06516;-8.35771;0.728461;-1.65794
-2.2742;-8.02671;0.547927;-1.75082;0;-2.10248;-8.03201;0.569185;-1.4841
-3.96192;-8.10273;0.385795;-1.41279;0;-4.04418;-7.93995;0.401852;1.67229
-2.60143;-8.45899;0.71219;-2.72699;0;-2.2742;-8.02671;0.547927;-1.75082
-3.80593;-7.9638;0.729875;1.46654;0;-3.9246;-7.87127;0.442035;-2.11863
-4.79218;-12.3334;0.535156;0.310282;0;-4.35934;-12.2877;0.404519;-1.35157
-4.18992;-10.7921;0.41868;2.02793;0.084745;-4.31011;-11.0011;0.709135;-2.95915
-3.92585;-9.96246;0.373295;-1.22526;0;-3.90476;-9.68214;0.513754;-1.91605
-6.53281;-12.5441;0.284064;2.2243;1.31412;-6.00338;-12.5816;0.618624;-1.62304
