-0.976934;2.26307;0.516293;2.80922;0;-0.139074;2.80895;0.513435;-1.1502
-1.16507;1.28097;0.525513;-2.13637;0.021287;-0.976934;2.26307;0.516293;2.80922
-1.76339;0.479958;0.505883;0.639283;0.021287;-1.16507;1.28097;0.525513;-2.13637
-1.15348;-0.31245;0.496147;-2.30084;0.023298;-1.76339;0.479958;0.505883;0.639283
-0.169743;2.82717;0.50301;-2.71327;0;0.35828;3.67639;0.499746;2.93714
0.609732;2.20076;0.508958;1.98689;0.237432;-0.169743;2.82717;0.50301;-2.71327
1.02673;1.29224;0.482626;1.27498;0.237432;0.609732;2.20076;0.508958;1.98689
-1.11724;2.50803;0.483185;0.191995;0.107254;-0.169743;2.82717;0.50301;-2.71327
0.262117;3.59646;0.296649;-0.426889;1.24983;0.35828;3.67639;0.499746;2.93714
-0.386062;2.83511;0.311071;1.66313;0.311264;0.262117;3.59646;0.296649;-0.426889
0.195468;2.02159;0.307832;-0.493771;0.311264;-0.386062;2.83511;0.311071;1.66313
1.11663;1.63325;0.333525;3.02018;0.311264;0.195468;2.02159;0.307832;-0.493771
1.08285;0.633854;0.341116;-0.84362;0.311264;1.11663;1.63325;0.333525;3.02018
1.99142;0.220757;0.403168;2.33887;0.311264;1.08285;0.633854;0.341116;-0.84362
-1.30184;2.43539;0.350804;-1.54579;0.00180967;-0.386062;2.83511;0.311071;1.66313
0.255791;3.59789;0.389731;1.93783;0;-0.386062;2.83511;0.311071;1.66313
0.957828;4.30797;0.443816;-0.00169063;0;0.255791;3.59789;0.389731;1.93783
-0.83623;1.55467;0.43767;0.164405;0.00180967;-1.30184;2.43539;0.350804;-1.54579
-0.0629688;0.920664;0.447719;-2.9508;0.00329131;-0.83623;1.55467;0.43767;0.164405
1.94867;4.17293;0.445691;1.98689;0.974917;0.957828;4.30797;0.443816;-0.00169063
