-0.246196;-10.8289;0.459723;0.0682712;0;0.196664;-11.7254;0.44741;1.91534
-0.0419844;-9.85109;0.50606;-2.17527;0;-0.246196;-10.8289;0.459723;0.0682712
-0.633441;-9.04475;0.507696;0.409329;0.00148164;-0.0419844;-9.85109;0.50606;-2.17527
0.0756546;-8.33964;0.510445;-3.03887;0.00148164;-0.633441;-9.04475;0.507696;0.409329
1.07398;-8.28236;0.502167;-0.0517845;0.00148164;0.0756546;-8.33964;0.510445;-3.03887
1.98786;-7.8764;0.504318;0.963166;0.00148164;1.07398;-8.28236;0.502167;-0.0517845
2.96241;-8.07882;0.407954;-0.283285;0.00148164;1.98786;-7.8764;0.504318;0.963166
3.64725;-7.35019;0.417807;-0.513936;0.00148164;2.96241;-8.07882;0.407954;-0.283285
3.97613;-6.40582;0.415215;2.2752;0.00148164;3.64725;-7.35019;0.417807;-0.513936
4.48981;-5.54787;0.422579;2.01332;0.00148164;3.97613;-6.40582;0.415215;2.2752
0.459593;-8.91654;0.480564;2.27169;0.00210704;0.0756546;-8.33964;0.510445;-3.03887
4.42754;-4.54985;0.431138;-1.43458;0.00148164;4.48981;-5.54787;0.422579;2.01332
3.68954;-3.87509;0.439118;-1.82189;0.00148164;4.42754;-4.54985;0.431138;-1.43458
2.69134;-3.88307;0.498554;-2.97388;0.00148164;3.68954;-3.87509;0.439118;-1.82189
-0.514056;-8.42191;0.421315;-1.53012;0.00148164;0.0756546;-8.33964;0.510445;-3.03887
1.73265;-4.15814;0.426069;2.06498;0.00148164;2.69134;-3.88307;0.498554;-2.97388
2.23565;-4.94771;0.577674;-1.24835;0.00148164;1.73265;-4.15814;0.426069;2.06498
3.75352;-7.91793;0.670092;1.59239;0.00148164;3.64725;-7.35019;0.417807;-0.513936
3.25516;-7.63372;0.736773;3.01219;0.00227805;3.75352;-7.91793;0.670092;1.59239
-0.0376238;-8.37024;0.719195;-2.47822;0.00148164;0.0756546;-8.33964;0.510445;-3.03887
1.52234;-5.30898;0.569211;0.952513;0.00148164;2.23565;-4.94771;0.577674;-1.24835
-0.309127;-12.1772;0.369219;1.0497;0.0293817;0.160397;-11.9301;0.460583;3.05258
-1.30834;-12.1481;0.39611;-1.67384;0.0293817;-0.309127;-12.1772;0.369219;1.0497
4.15785;-4.87474;0.31145;1.48906;0.00148164;4.42754;-4.54985;0.431138;-1.43458
-1.30381;-11.7975;0.664578;-3.03792;0.0293817;-1.30834;-12.1481;0.39611;-1.67384
-2.29628;-11.6779;0.637951;-0.377633;0.0293817;-1.30381;-11.7975;0.664578;-3.03792
3.94914;-6.04781;0.717581;-2.25097;0.00148164;3.97613;-6.40582;0.415215;2.2752
4.03481;-6.59281;0.375245;-0.053501;0.00148164;3.97613;-6.40582;0.415215;2.2752
1.77796;-5.24072;0.70961;2.62445;0.00148164;1.52234;-5.30898;0.569211;0.952513
4.49636;-4.87924;0.448252;-2.48918;0.00148164;4.42754;-4.54985;0.431138;-1.43458
3.07005;-7.75635;0.378373;1.71329;0.00148164;2.96241;-8.07882;0.407954;-0.283285
0.284764;-11.51;0.521674;-1.49908;0;0.196664;-11.7254;0.44741;1.91534
4.39402;-6.71326;0.298802;-1.63584;0.00148164;4.03481;-6.59281;0.375245;-0.053501
0.0118266;-7.78671;0.397317;2.67393;0.00148164;0.0756546;-8.33964;0.510445;-3.03887
-2.23653;-11.129;0.345867;0.215732;0.122949;-2.29628;-11.6779;0.637951;-0.377633
4.32235;-5.57452;0.712646;-2.56741;0.00148164;4.48981;-5.54787;0.422579;2.01332
3.66809;-5.64062;0.544017;0.194547;0.00148164;3.94914;-6.04781;0.717581;-2.25097
0.0872396;-8.26481;0.503934;1.7899;0.00148164;0.0756546;-8.33964;0.510445;-3.03887
2.47966;-7.80091;0.547385;-1.1107;0.0824035;1.98786;-7.8764;0.504318;0.963166
2.47426;-4.16259;0.452365;0.0561783;0.00148164;2.69134;-3.88307;0.498554;-2.97388
1.64602;-4.52787;0.444693;-3.03858;0.00148164;1.73265;-4.15814;0.426069;2.06498
0.272076;-8.18408;0.685965;1.67733;0.00148164;0.0872396;-8.26481;0.503934;1.7899
3.63755;-8.19211;0.392587;2.33057;0.00188669;3.75352;-7.91793;0.670092;1.59239
2.00366;-5.40208;0.732178;-0.297307;0.00148164;1.77796;-5.24072;0.70961;2.62445
0.701553;-5.83311;0.342058;-2.40394;0.00148164;1.52234;-5.30898;0.569211;0.952513
