7.7841;1.96261;0.531056;0.650506;0.656912;8.76225;2.1705;0.534764;-2.68501
8.6122;3.15906;0.519692;0.225995;0;8.76225;2.1705;0.534764;-2.68501
8.45075;4.14571;0.540896;1.83289;0.140822;8.6122;3.15906;0.519692;0.225995
8.42027;2.73395;0.512882;-2.9124;0;7.7841;1.96261;0.531056;0.650506
7.62711;3.34212;0.480852;2.75787;0;8.42027;2.73395;0.512882;-2.9124
6.71308;3.74756;0.493781;-2.08285;0;7.62711;3.34212;0.480852;2.75787
5.97575;4.42199;0.532488;1.71101;0.131383;6.71308;3.74756;0.493781;-2.08285
8.06546;4.24085;0.469363;-2.36752;0.000740818;7.62711;3.34212;0.480852;2.75787
4.97828;4.3511;0.5374;0.820214;0.131383;5.97575;4.42199;0.532488;1.71101
3.97888;4.38513;0.543443;-0.147495;0.131383;4.97828;4.3511;0.5374;0.820214
9.27819;2.2206;0.491933;1.27095;0.0155559;8.42027;2.73395;0.512882;-2.9124
10.1164;1.67634;0.526852;-0.468592;1.14012;9.27819;2.2206;0.491933;1.27095
