9.70232;5.36879;0.466512;2.76212;0;10.5925;4.91319;0.471759;-0.0155237
10.2906;6.37123;0.480895;0.276698;0;11.0946;5.77722;0.508286;-2.30817
12.6708;6.36319;0.43643;-0.0323199;0.107567;11.7013;6.56991;0.568029;1.28052
11.2359;1.4834;0.485137;-2.78725;0;12.1829;1.80249;0.522282;-1.06146
10.2396;1.40553;0.522104;-0.0274433;0;11.2359;1.4834;0.485137;-2.78725
9.24166;1.34326;0.53722;-2.31963;0;10.2396;1.40553;0.522104;-0.0274433
10.8768;5.97652;0.38885;-2.97926;0;11.0946;5.77722;0.508286;-2.30817
8.24301;1.39483;0.531088;-0.00660223;0;9.24166;1.34326;0.53722;-2.31963
10.1489;1.41849;0.322008;-1.54587;0.163386;10.2396;1.40553;0.522104;-0.0274433
11.9741;3.03634;0.624123;2.72007;0;12.5184;2.74432;0.542636;-2.89134
12.4335;4.30552;0.58097;2.19532;0;12.0908;3.64815;0.558944;1.46668
9.07362;1.92885;0.479648;2.69333;0;9.24166;1.34326;0.53722;-2.31963
9.69573;4.44061;0.456402;1.77255;0;9.70232;5.36879;0.466512;2.76212
7.86688;2.32079;0.564385;-2.98395;0;8.24301;1.39483;0.531088;-0.00660223
10.7131;2.32781;0.601844;0.86029;0;11.2359;1.4834;0.485137;-2.78725
11.9979;1.64448;0.554108;-0.65071;0;12.1829;1.80249;0.522282;-1.06146
12.5764;2.35672;0.432435;-2.60917;0;12.5184;2.74432;0.542636;-2.89134
13.0326;6.4826;0.487307;-2.86803;0.107567;12.6708;6.36319;0.43643;-0.0323199
7.77818;2.15543;0.73416;1.38591;0;7.86688;2.32079;0.564385;-2.98395
12.504;6.149;0.395357;-0.920547;0.109983;12.6708;6.36319;0.43643;-0.0323199
7.42543;3.21526;0.493338;2.6221;0;7.86688;2.32079;0.564385;-2.98395
6.57242;3.73706;0.503436;1.78821;0.0620732;7.42543;3.21526;0.493338;2.6221
5.62541;4.05822;0.508736;2.85395;0.0620732;6.57242;3.73706;0.503436;1.78821
4.66711;3.77268;0.497299;2.18784;0.114114;5.62541;4.05822;0.508736;2.85395
3.84101;4.3362;0.498932;-0.229966;0.114114;4.66711;3.77268;0.497299;2.18784
4.14278;2.92123;0.487047;-0.351544;0.114114;4.66711;3.77268;0.497299;2.18784
3.75509;1.9995;0.49823;-2.18416;0.114114;4.14278;2.92123;0.487047;-0.351544
8.42322;3.17943;0.549283;0.363242;0;7.42543;3.21526;0.493338;2.6221
13.8047;5.85233;0.568563;1.46814;0.170695;13.0326;6.4826;0.487307;-2.86803
10.774;1.80708;0.350024;-0.0937085;0;11.2359;1.4834;0.485137;-2.78725
14.4978;5.16641;0.346712;-3.01697;0.198864;13.8047;5.85233;0.568563;1.46814
5.95953;3.70161;0.714473;-2.85353;0.0620732;5.62541;4.05822;0.508736;2.85395
11.5122;2.76493;0.375532;1.75367;0;11.9741;3.03634;0.624123;2.72007
8.4424;1.47599;0.296498;2.81583;0;8.24301;1.39483;0.531088;-0.00660223
10.023;5.26671;0.523851;2.10394;0.037515;9.70232;5.36879;0.466512;2.76212
12.0871;5.93841;0.419408;2.65844;0.109983;12.504;6.149;0.395357;-0.920547
4.60159;4.19714;0.274863;-0.0725488;0.114114;4.66711;3.77268;0.497299;2.18784
11.3307;1.64759;0.623562;-0.489425;0;11.2359;1.4834;0.485137;-2.78725
8.29627;3.31909;0.64944;-1.46901;0.00972175;8.42322;3.17943;0.549283;0.363242
11.605;5.78212;0.738125;-2.31455;0;11.0946;5.77722;0.508286;-2.30817
7.17817;4.52425;0.387699;-1.34367;0.0620732;6.57242;3.73706;0.503436;1.78821
8.07486;4.32047;0.723029;-0.965973;0.0620732;7.17817;4.52425;0.387699;-1.34367
11.6722;6.25365;0.430029;-1.71961;0.107567;11.7013;6.56991;0.568029;1.28052
9.67849;5.05033;0.274178;2.7256;0;9.70232;5.36879;0.466512;2.76212
10.5453;3.77664;0.363201;-0.925826;0;11.2191;4.13811;0.553297;-1.86187
8.70243;2.4105;0.364453;-0.02677;0;9.07362;1.92885;0.479648;2.69333
12.3841;2.81013;0.358704;0.303584;0;12.5184;2.74432;0.542636;-2.89134
12.7803;5.85027;0.586508;-2.48295;0.109983;12.504;6.149;0.395357;-0.920547
3.85521;3.79562;0.461071;-1.37411;0.114114;3.84101;4.3362;0.498932;-0.229966
14.3149;5.41957;0.64851;-0.618233;0.253932;14.4978;5.16641;0.346712;-3.01697
