-0.471161;-0.00542506;0.884896;-2.85851
-0.440053;-0.0209498;0.886597;-2.70916
-0.435206;-0.0247333;0.886941;-2.66563
-0.40832;-0.0362059;0.88778;-2.53539
-0.395138;-0.0463559;0.889037;-2.43577
-0.375772;-0.0522538;0.889773;-2.34007
-0.363924;-0.0602288;0.889936;-2.25074
-0.358665;-0.0615331;0.889955;-2.23453
-0.321817;-0.058015;0.88792;-2.11566
-0.303263;-0.0613819;0.886787;-2.06545
-0.281775;-0.0586666;0.885995;-2.02819
-0.265111;-0.0624956;0.886995;-1.99639
-0.259142;-0.0624118;0.887071;-1.98854
-0.231378;-0.0640998;0.888266;-1.92962
-0.220757;-0.0636942;0.888836;-1.90676
-0.201272;-0.0658048;0.889319;-1.84749
-0.18319;-0.0657211;0.889002;-1.79164
-0.178802;-0.0676888;0.888989;-1.77311
-0.162697;-0.0689741;0.888791;-1.70797
-0.147032;-0.0744101;0.890296;-1.65727
-0.139484;-0.0751098;0.890916;-1.61896
-0.132355;-0.0783225;0.891253;-1.58474
-0.122878;-0.0842117;0.890411;-1.52114
-0.111495;-0.0932182;0.889724;-1.43152
-0.100121;-0.101619;0.888088;-1.36214
-0.0963391;-0.108017;0.886698;-1.32957
-0.0887526;-0.114575;0.883779;-1.29235
-0.0856966;-0.122355;0.882378;-1.27514
-0.0814381;-0.12823;0.88149;-1.2597
-0.0774206;-0.136783;0.881832;-1.24968
-0.0739671;-0.142204;0.882145;-1.24213
-0.0701554;-0.149201;0.882941;-1.23171
-0.0677572;-0.152446;0.883134;-1.22164
-0.0628641;-0.161222;0.882416;-1.19441
-0.0598601;-0.166983;0.881375;-1.17944
-0.0565624;-0.175606;0.880139;-1.16416
-0.053633;-0.181513;0.878932;-1.14789
-0.0509058;-0.186756;0.878714;-1.13514
-0.0456409;-0.195536;0.878492;-1.09211
-0.0407226;-0.206414;0.879615;-1.04303
-0.0388044;-0.209596;0.880318;-1.01003
-0.0349168;-0.21704;0.881542;-0.964707
-0.0324269;-0.220442;0.881699;-0.91072
-0.0307176;-0.223257;0.88106;-0.872817
-0.0288435;-0.225345;0.879987;-0.758691
-0.0270305;-0.22659;0.879001;-0.693539
-0.0237106;-0.227136;0.877281;-0.556596
-0.0225797;-0.227429;0.877247;-0.496669
-0.0240446;-0.224695;0.876831;-0.327822
-0.0232417;-0.224196;0.877087;-0.249022
-0.0259048;-0.219735;0.877093;-0.166715
-0.0295091;-0.215925;0.8777;-0.0955206
-0.0346552;-0.212004;0.877689;-0.0601632
-0.0492266;-0.204856;0.878025;0.00871771
-0.0689151;-0.196815;0.877525;0.0415193
-0.0982725;-0.186683;0.876429;0.0580259
-0.136318;-0.17284;0.875322;0.051139
-0.169731;-0.161128;0.873433;0.0388021
-0.239185;-0.135532;0.868532;-0.000801438
-0.298949;-0.112867;0.864753;-0.0304529
-0.355848;-0.0898841;0.861478;-0.0560376
-0.396793;-0.0730654;0.859385;-0.0671471
-0.466761;-0.0434477;0.856555;-0.0878785
-0.518521;-0.021305;0.854781;-0.0982529
-0.579007;0.00497937;0.852772;-0.107074
-0.607979;0.0169314;0.852392;-0.111403
-0.646107;0.0331965;0.852115;-0.11577
-0.671711;0.0442451;0.851363;-0.118058
-0.702076;0.0568283;0.855747;-0.137147
-0.736796;0.0692059;0.852758;-0.152084
-0.753231;0.0756887;0.850488;-0.152844
-0.784067;0.0896784;0.850475;-0.15004
-0.796931;0.09635;0.848834;-0.148265
-0.827723;0.113466;0.846009;-0.143916
-0.835524;0.118846;0.846252;-0.142417
-0.849623;0.127916;0.846732;-0.141105
-0.858512;0.1346;0.847495;-0.140476
-0.865192;0.139348;0.848104;-0.14019
-0.876452;0.14844;0.862722;-0.139784
-0.881469;0.152176;0.879945;-0.139462
-0.883916;0.15595;0.884752;-0.141596
-0.888024;0.159262;0.893027;-0.147899
-0.889773;0.161187;0.891949;-0.149355
-0.897558;0.166026;0.93463;-0.170221
-0.911499;0.170928;0.971017;-0.202018
-0.928063;0.175045;0.980902;-0.223104
-0.982599;0.186776;1.00611;-0.266503
-1.05941;0.202406;1.03088;-0.296017
-1.09111;0.208597;1.03783;-0.311946
-1.16292;0.222166;1.05022;-0.328174
-1.17797;0.224705;1.05326;-0.332645
-1.25622;0.237579;1.06247;-0.345179
-1.27389;0.240603;1.06467;-0.347455
-1.33173;0.250398;1.07021;-0.35353
-1.37486;0.257656;1.07288;-0.356243
-1.41287;0.264092;1.07413;-0.357818
-1.44639;0.269429;1.0749;-0.359117
-1.47014;0.272997;1.07507;-0.359638
-1.50757;0.279395;1.07665;-0.360498
-1.53528;0.284406;1.07865;-0.360587
-1.55676;0.288087;1.08035;-0.360837
-1.57937;0.291496;1.08175;-0.360967
-1.59633;0.294428;1.08414;-0.360932
-1.61404;0.297468;1.0868;-0.36104
-1.62321;0.299312;1.08908;-0.360987
-1.62588;0.299874;1.08988;-0.361004
-1.64728;0.304081;1.09543;-0.361041
-1.65259;0.305149;1.11364;-0.361292
-1.65931;0.306285;1.15871;-0.354839
-1.66555;0.302279;1.17341;-0.33009
-1.6663;0.298872;1.1797;-0.319192
-1.67535;0.280942;1.19379;-0.261109
-1.68535;0.25923;1.19709;-0.213194
-1.6972;0.237608;1.19614;-0.17999
-1.72632;0.184528;1.19185;-0.0959343
-1.74353;0.154788;1.19025;-0.0645233
-1.78024;0.0915445;1.1867;-0.00868701
-1.82222;0.0242255;1.18283;0.0245907
-1.8403;-0.00655237;1.18227;0.041052
-1.88053;-0.0676389;1.1789;0.0567583
-1.89699;-0.0943528;1.17802;0.0641899
-1.92481;-0.134306;1.17564;0.0701193
-1.94031;-0.157209;1.17481;0.072675
-1.97164;-0.201237;1.17235;0.0765644
-1.99562;-0.230593;1.16894;0.078242
-2.01302;-0.255743;1.16753;0.0788898
-2.02957;-0.278075;1.16638;0.0792446
-2.04786;-0.305006;1.16563;0.0790083
-2.05615;-0.315839;1.16503;0.0789366
-2.06657;-0.331271;1.16515;0.0785837
-2.07599;-0.343304;1.1651;0.0782803
-2.08178;-0.350651;1.16501;0.0780652
-2.09199;-0.361812;1.16461;0.0775131
-2.09405;-0.363525;1.16451;0.0774761
-2.10365;-0.374745;1.17188;0.0767177
-2.10434;-0.375958;1.1843;0.076888
-2.10913;-0.380304;1.24589;0.0738775
-2.10883;-0.380112;1.24752;0.0606905
-2.11117;-0.379136;1.25989;0.022605
-2.11129;-0.378393;1.2723;-0.014501
-2.11474;-0.377198;1.28553;-0.0699402
-2.11917;-0.374083;1.29993;-0.133698
-2.12346;-0.371831;1.30875;-0.176015
-2.13448;-0.366388;1.32431;-0.269991
-2.14909;-0.360963;1.33354;-0.356806
-2.15729;-0.356901;1.33861;-0.41696
-2.17199;-0.352022;1.34255;-0.493068
-2.1952;-0.34513;1.3436;-0.586731
-2.20804;-0.342213;1.34296;-0.650666
-2.22853;-0.337114;1.34224;-0.723397
-2.2494;-0.332691;1.34119;-0.799836
-2.2656;-0.329321;1.34032;-0.84599
-2.29632;-0.323776;1.33745;-0.954921
-2.32983;-0.317199;1.33236;-1.04921
-2.34689;-0.314254;1.32901;-1.11068
-2.36614;-0.310705;1.32518;-1.15578
-2.41095;-0.30329;1.3144;-1.277
-2.43008;-0.300678;1.30979;-1.33927
-2.45731;-0.29781;1.30188;-1.41682
-2.48762;-0.294668;1.29247;-1.49527
-2.5094;-0.292479;1.28602;-1.54151
-2.54883;-0.288784;1.27419;-1.64785
-2.56892;-0.287014;1.268;-1.693
-2.62141;-0.283338;1.24999;-1.81583
-2.63141;-0.282671;1.24612;-1.84645
-2.66433;-0.28071;1.23401;-1.92383
-2.6849;-0.279718;1.22704;-1.97049
-2.73859;-0.277152;1.20754;-2.10553
-2.76132;-0.276001;1.1995;-2.14888
-2.79132;-0.274574;1.1914;-2.2125
-2.82011;-0.273471;1.18555;-2.26155
-2.84928;-0.272857;1.17905;-2.29892
-2.88174;-0.272963;1.17233;-2.33133
-2.90603;-0.27339;1.16733;-2.34459
-2.92659;-0.273705;1.16237;-2.35337
-2.93903;-0.273936;1.15873;-2.35677
-2.96299;-0.275366;1.1515;-2.3612
-2.9681;-0.275801;1.14988;-2.36148
-2.99233;-0.278197;1.14153;-2.36231
-3.00069;-0.279048;1.13864;-2.36206
-3.01676;-0.281142;1.13303;-2.36069
-3.02921;-0.282691;1.12821;-2.35925
-3.03316;-0.28373;1.12652;-2.35859
-3.04384;-0.285951;1.12145;-2.35631
-3.05105;-0.288318;1.11905;-2.35496
-3.05577;-0.290089;1.11725;-2.35389
-3.06339;-0.293472;1.1142;-2.35186
-3.06512;-0.294286;1.1136;-2.35159
-3.06707;-0.295132;1.11288;-2.35094
-3.07568;-0.301177;1.11112;-2.34774
-3.07949;-0.304462;1.14537;-2.35012
-3.08296;-0.306511;1.17888;-2.36186
-3.0841;-0.306957;1.18424;-2.36488
-3.097;-0.310087;1.1933;-2.4254
-3.1031;-0.310531;1.20261;-2.45436
-3.11772;-0.309718;1.21878;-2.53015
-3.13434;-0.30733;1.23414;-2.61017
-3.14482;-0.304367;1.24088;-2.66569
-3.16121;-0.300208;1.24625;-2.73711
-3.18757;-0.291109;1.25046;-2.82123
-3.20187;-0.286977;1.25259;-2.88034
-3.22595;-0.278084;1.25332;-2.95504
-3.24456;-0.2713;1.25333;-3.00364
-3.28868;-0.253396;1.24955;-3.12681
-3.3107;-0.24518;1.24635;3.09756
-3.33019;-0.237149;1.24303;3.05189
-3.37982;-0.216095;1.23456;2.92698
-3.40224;-0.205973;1.22941;2.86912
-3.43397;-0.193271;1.22159;2.79304
-3.46845;-0.17868;1.21106;2.71243
-3.49074;-0.169511;1.20475;2.66569
-3.53843;-0.149318;1.19074;2.56004
-3.56125;-0.13985;1.18279;2.51793
-3.62117;-0.114018;1.16108;2.398
-3.64526;-0.104387;1.15337;2.34241
-3.68271;-0.0887747;1.14163;2.29075
-3.71544;-0.0751469;1.13413;2.24873
-3.72581;-0.0708228;1.13197;2.24337
-3.77622;-0.0503473;1.12153;2.20018
-3.80354;-0.0397378;1.11526;2.18657
-3.82639;-0.030557;1.11054;2.17774
-3.84773;-0.0215608;1.10531;2.17237
-3.85373;-0.018844;1.10362;2.17169
-3.882;-0.00421824;1.09692;2.16836
-3.89046;0.000626131;1.09439;2.16811
-3.90752;0.00979823;1.08989;2.16837
-3.9181;0.0153656;1.08775;2.16933
-3.92567;0.0196624;1.08592;2.17003
-3.93721;0.0265697;1.08256;2.17197
-3.94564;0.0311309;1.08114;2.17342
-3.95183;0.0346104;1.0799;2.17483
-3.95569;0.0372494;1.07951;2.17571
-3.96004;0.040546;1.07878;2.17713
-3.96079;0.0411231;1.0784;2.1779
-3.96426;0.0452717;1.07668;2.17934
-3.96633;0.0496167;1.07963;2.18136
-3.96729;0.0517101;1.13531;2.17688
-3.96834;0.0524586;1.14766;2.1738
-3.97132;0.0591992;1.16684;2.16013
-3.97336;0.0818476;1.19941;2.14448
-3.97336;0.0897014;1.20645;2.13845
-3.9709;0.13342;1.22567;2.11586
-3.96608;0.176335;1.23385;2.09627
-3.95947;0.232197;1.2417;2.07767
-3.952;0.288918;1.24753;2.06356
-3.94626;0.332612;1.2516;2.05788
-3.93587;0.408914;1.25807;2.04884
-3.93014;0.450849;1.26047;2.04664
-3.91764;0.53759;1.26312;2.04378
-3.9121;0.576372;1.26445;2.04318
-3.90474;0.62343;1.26552;2.04295
-3.89692;0.67228;1.26731;2.04326
-3.89216;0.700052;1.26851;2.04354
-3.88386;0.753277;1.27184;2.04449
-3.87894;0.785631;1.27418;2.04521
-3.87559;0.808372;1.27545;2.04571
-3.87017;0.843907;1.27696;2.04677
-3.86671;0.870122;1.27749;2.04748
-3.86359;0.892277;1.27728;2.04823
-3.86188;0.905205;1.27742;2.04846
-3.85844;0.927465;1.27826;2.04941
-3.85644;0.938487;1.27914;2.04965
-3.85553;0.943173;1.27956;2.04983
-3.85461;0.947401;1.27997;2.04985
-3.85058;0.966234;1.28152;2.05094
-3.84732;0.982763;1.31334;2.05046
-3.84736;0.988036;1.34819;2.04365
-3.84937;0.991761;1.36273;2.02215
-3.8523;0.991513;1.3713;2.00301
-3.86361;0.984577;1.39159;1.93546
-3.87104;0.978256;1.39877;1.90343
-3.8906;0.958336;1.41285;1.81692
-3.9074;0.938544;1.42247;1.74688
-3.92156;0.92157;1.4282;1.70766
-3.94982;0.885802;1.43589;1.60261
-3.9673;0.861808;1.43853;1.55693
-4.00851;0.804756;1.44225;1.43746
-4.01951;0.789217;1.44292;1.40732
-4.06525;0.726294;1.44288;1.28634
-4.08685;0.695737;1.44209;1.22525
-4.11586;0.654459;1.44161;1.15334
-4.14778;0.607489;1.44138;1.09808
-4.15738;0.592932;1.44137;1.09061
-4.20386;0.519589;1.44237;1.02828
-4.2304;0.476969;1.44138;1.00846
-4.25318;0.439714;1.43995;0.994537
-4.27436;0.404467;1.43826;0.985136
-4.29511;0.36868;1.43647;0.979611
-4.31349;0.337716;1.43533;0.976395
-4.32615;0.316102;1.43427;0.974959
-4.34655;0.282084;1.43254;0.97366
-4.36106;0.257777;1.43137;0.973621
-4.36882;0.244209;1.4298;0.973882
-4.38248;0.218623;1.4255;0.974385
-4.38907;0.202349;1.42363;0.975116
-4.39489;0.18658;1.42185;0.976179
-4.39879;0.17233;1.42105;0.977125
-4.40085;0.16452;1.42076;0.977674
-4.40681;0.134469;1.42315;0.980803
-4.40704;0.131871;1.42327;0.981166
-4.40727;0.129427;1.42328;0.981325
-4.40761;0.126596;1.42311;0.981684
-4.4079;0.12449;1.42287;0.982001
-4.40803;0.122435;1.42278;0.982211
-4.40552;0.107196;1.43061;0.984026
-4.40426;0.103917;1.4591;0.982639
-4.40219;0.0985683;1.49617;0.966289
-4.39942;0.0975787;1.518;0.927969
-4.39598;0.098925;1.53453;0.89338
-4.39034;0.103754;1.55239;0.821997
-4.38467;0.10729;1.56187;0.788783
-4.36892;0.11824;1.58027;0.699018
-4.35371;0.128862;1.59045;0.635681
-4.33527;0.143539;1.59966;0.56634
-4.32177;0.152877;1.60622;0.52294
-4.29053;0.175545;1.61876;0.418589
-4.26642;0.19276;1.62642;0.342869
-4.23068;0.220716;1.63509;0.249805
-4.2116;0.23372;1.63842;0.193469
-4.18123;0.257237;1.64266;0.114945
-4.15105;0.278542;1.64483;0.0380235
-4.12825;0.295642;1.64603;-0.00527265
-4.08209;0.329107;1.64905;-0.116279
-4.04894;0.354167;1.65107;-0.188503
-4.00242;0.386939;1.65299;-0.279088
-3.97693;0.406693;1.65383;-0.340172
-3.9332;0.444091;1.65477;-0.43139
-3.90726;0.462807;1.65526;-0.47815
-3.86467;0.498439;1.65611;-0.535326
-3.84069;0.515807;1.6584;-0.563207
-3.81212;0.539594;1.66029;-0.589483
-3.78212;0.562262;1.66287;-0.606773
-3.76526;0.57555;1.6646;-0.614253
-3.73219;0.6008;1.66735;-0.625102
-3.71192;0.616797;1.6683;-0.629308
-3.69143;0.631098;1.67004;-0.631452
-3.68004;0.639129;1.67126;-0.632187
-3.65862;0.654386;1.67316;-0.632113
-3.64892;0.659575;1.67395;-0.631652
-3.63134;0.667858;1.67543;-0.630054
-3.62491;0.673351;1.67543;-0.629107
-3.61312;0.683881;1.67365;-0.62669
-3.60761;0.685662;1.67345;-0.625127
-3.60224;0.688364;1.67359;-0.623264
-3.59853;0.691124;1.67324;-0.621946
-3.59716;0.691332;1.67331;-0.621678
-3.59582;0.692002;1.67342;-0.620994
-3.59355;0.700258;1.674;-0.61738
-3.59277;0.700734;1.68735;-0.61783
-3.58994;0.696972;1.73889;-0.617489
-3.5872;0.694336;1.75485;-0.605357
-3.57869;0.685941;1.77494;-0.568637
-3.57205;0.681503;1.78516;-0.531115
-3.55558;0.671309;1.794;-0.46744
-3.5446;0.666841;1.7974;-0.416357
-3.52644;0.657371;1.8022;-0.350016
-3.50502;0.649579;1.80405;-0.278595
-3.48764;0.641808;1.80414;-0.239113
-3.45492;0.631238;1.80278;-0.131636
-3.42749;0.620439;1.79921;-0.05469
-3.38646;0.609836;1.79006;0.0369919
-3.36368;0.605405;1.78467;0.0986206
-3.33222;0.596335;1.77677;0.178647
-3.29985;0.589786;1.76799;0.256201
-3.27327;0.581751;1.76134;0.30224
-3.22531;0.570727;1.7485;0.406681
-3.18423;0.55858;1.73636;0.484782
-3.13235;0.545851;1.72134;0.576448
-3.10237;0.537707;1.71193;0.640267
-3.06249;0.528909;1.69972;0.711016
-3.01866;0.51583;1.68888;0.765936
-2.96757;0.502091;1.67779;0.816944
-2.94071;0.493537;1.6727;0.841735
-2.90782;0.484531;1.66673;0.865052
-2.86298;0.47117;1.65692;0.882016
-2.85129;0.468387;1.65441;0.886329
-2.81542;0.458532;1.64696;0.89635
-2.79246;0.453635;1.64234;0.899919
-2.76053;0.446203;1.63677;0.902158
-2.74802;0.444496;1.63494;0.90287
-2.73392;0.441207;1.63124;0.903069
-2.71388;0.438528;1.62571;0.903323
-2.69542;0.435158;1.62194;0.902678
-2.68879;0.434849;1.62067;0.901927
-2.67765;0.433301;1.61756;0.901012
-2.67241;0.433224;1.61569;0.900658
-2.66141;0.4328;1.61057;0.899687
-2.65329;0.433322;1.60679;0.898549
-2.6516;0.433199;1.60626;0.898239
-2.64894;0.433338;1.605;0.89786
-2.64444;0.433441;1.60037;0.896155
-2.64266;0.433976;1.63694;0.898705
-2.64121;0.433703;1.65369;0.907248
-2.63522;0.434247;1.66179;0.936539
-2.62895;0.434695;1.66802;0.968424
-2.62012;0.435751;1.67459;0.999623
-2.60097;0.438214;1.67674;1.07492
-2.58656;0.440385;1.67615;1.10901
-2.54397;0.446234;1.67343;1.21818
-2.52106;0.449565;1.66978;1.27507
-2.48596;0.455537;1.66224;1.34561
-2.44376;0.46246;1.65262;1.42096
-2.38498;0.471504;1.63742;1.51253
-2.34955;0.477029;1.62774;1.57667
-2.28091;0.488356;1.6079;1.66638
-2.24101;0.494335;1.59791;1.71762
-2.18601;0.502456;1.58511;1.77327
-2.14599;0.50765;1.57748;1.79966
-2.07708;0.517265;1.56597;1.84554
-2.01104;0.525668;1.55767;1.86907
-1.9826;0.529532;1.55469;1.88021
-1.94076;0.534187;1.54952;1.88981
-1.91758;0.536211;1.54656;1.89388
-1.88191;0.539892;1.54308;1.89792
-1.84399;0.543041;1.53973;1.90075
-1.8255;0.546161;1.53743;1.90138
-1.79751;0.54903;1.5343;1.90166
-1.78191;0.551683;1.53146;1.90147
-1.75749;0.554257;1.52697;1.90049
-1.74305;0.55731;1.52249;1.89963
-1.73139;0.558513;1.51963;1.8989
-1.72087;0.561389;1.51681;1.89797
-1.71048;0.563798;1.51478;1.89719
-1.70493;0.566042;1.51363;1.89593
-1.70276;0.566609;1.51338;1.89572
-1.69371;0.569494;1.51592;1.89387
-1.69025;0.569862;1.54655;1.89573
-1.68765;0.572448;1.5689;1.89428
-1.68579;0.574773;1.58387;1.88268
-1.68893;0.579247;1.61152;1.84081
-1.69407;0.580527;1.62612;1.81632
-1.70903;0.584274;1.64462;1.73869
-1.71439;0.584747;1.64908;1.72896
-1.75062;0.587739;1.67288;1.6095
-1.76837;0.588086;1.68164;1.57059
-1.81253;0.589708;1.69777;1.46989
-1.84981;0.588411;1.70913;1.3949
-1.89366;0.589452;1.72088;1.31799
-1.93904;0.587353;1.73154;1.23732
-1.99034;0.587107;1.74283;1.16094
-2.04121;0.583698;1.75255;1.09383
-2.08024;0.58269;1.75773;1.05807
-2.1499;0.576913;1.76603;0.993276
-2.18838;0.575064;1.77038;0.973754
-2.25317;0.568032;1.77809;0.941838
-2.28784;0.565853;1.78185;0.933144
-2.34418;0.55863;1.78889;0.918319
-2.37305;0.556258;1.79291;0.914306
-2.41867;0.549117;1.79999;0.908169
-2.4519;0.544965;1.80456;0.90596
-2.47895;0.539258;1.80838;0.904872
-2.50465;0.53484;1.81393;0.904464
-2.52523;0.52913;1.81837;0.904188
-2.54022;0.526572;1.8214;0.904568
-2.56302;0.519976;1.82527;0.905016
-2.5742;0.517215;1.82776;0.905159
-2.59428;0.509266;1.83156;0.906315
-2.601;0.506292;1.83326;0.906674
-2.60863;0.501403;1.83505;0.907452
-2.61108;0.500302;1.83545;0.907584
-2.62138;0.492534;1.83794;0.90872
-2.62614;0.488813;1.86979;0.907249
-2.62913;0.485575;1.89595;0.896994
-2.63191;0.483688;1.90914;0.875815
-2.63452;0.484778;1.92021;0.853926
-2.64175;0.487703;1.94017;0.786237
-2.64968;0.491389;1.94876;0.725891
-2.66222;0.49578;1.95683;0.66283
-2.67695;0.501149;1.9639;0.594427
-2.69641;0.507466;1.969;0.519977
-2.70954;0.511882;1.9703;0.479902
-2.74186;0.521618;1.97228;0.375783
-2.75829;0.527534;1.97275;0.329571
-2.79813;0.539874;1.97342;0.22016
-2.82125;0.547312;1.97389;0.174683
-2.86537;0.559727;1.9734;0.0736223
-2.90389;0.570517;1.97298;-0.00101085
-2.94148;0.580184;1.97246;-0.0814924
-2.9819;0.590908;1.97151;-0.158144
-3.02692;0.60162;1.96994;-0.231611
-3.06971;0.611311;1.96893;-0.31161
-3.11703;0.621199;1.96687;-0.38801
-3.1631;0.63102;1.96478;-0.450454
-3.19327;0.637005;1.96324;-0.484452
-3.25603;0.649931;1.95924;-0.544253
-3.28355;0.655374;1.95793;-0.562917
-3.33967;0.666787;1.95534;-0.593715
-3.37479;0.67345;1.95386;-0.607694
-3.41134;0.680411;1.9537;-0.616277
-3.44023;0.685359;1.95375;-0.621746
-3.46206;0.689764;1.95487;-0.623793
-3.49438;0.695662;1.95627;-0.626019
-3.51165;0.697813;1.95708;-0.626224
-3.53652;0.700707;1.95782;-0.626036
-3.55504;0.702653;1.95788;-0.625411
-3.56428;0.703355;1.95747;-0.624818
-3.58267;0.703787;1.95684;-0.623124
-3.59254;0.703614;1.9566;-0.621823
-3.6043;0.704081;1.95709;-0.620535
-3.61033;0.70438;1.95675;-0.619931
-3.62123;0.703652;1.95657;-0.618332
-3.62331;0.703396;1.95668;-0.618221
-3.63424;0.701419;1.95537;-0.615697
-3.63886;0.699785;1.98071;-0.617204
-3.64317;0.698236;2.00755;-0.617573
-3.64913;0.6954;2.03318;-0.60197
-3.65336;0.692366;2.05014;-0.572905
-3.65361;0.689946;2.06668;-0.531911
-3.65384;0.685521;2.07799;-0.479064
-3.64925;0.680948;2.08758;-0.41491
-3.64404;0.674678;2.09587;-0.347685
-3.63379;0.668318;2.10192;-0.278482
-3.62214;0.660146;2.10645;-0.20532
-3.60716;0.653086;2.10993;-0.128599
-3.58866;0.646426;2.11108;-0.0538951
-3.57149;0.638031;2.11024;0.0228401
-3.552;0.630704;2.10824;0.0972148
-3.53203;0.621041;2.10721;0.179374
-3.50983;0.612431;2.10478;0.253404
-3.49517;0.605241;2.10305;0.299074
-3.46435;0.593051;2.09896;0.40661
-3.4405;0.580569;2.09593;0.484307
-3.41313;0.56843;2.09167;0.564587
-3.38752;0.554508;2.08726;0.640042
-3.35926;0.541367;2.08115;0.716555
-3.33024;0.525139;2.07363;0.792297
-3.30093;0.511638;2.06575;0.871064
-3.26926;0.495141;2.06026;0.944462
-3.23835;0.481484;2.05412;1.02151
-3.21564;0.469783;2.04858;1.06878
-3.17288;0.451124;2.03861;1.17689
-3.1491;0.4401;2.03379;1.22227
-3.10565;0.422435;2.02322;1.32364
-3.07154;0.40783;2.01708;1.38397
-3.0302;0.391668;2.01012;1.43473
-3.01778;0.386889;2.0083;1.44751
-2.97943;0.37331;2.00173;1.48082
-2.95068;0.363655;1.99609;1.49534
-2.92624;0.356199;1.99069;1.50456
