-8.02865;14.5579;0.988984;0.00508913;0.001;-7.64316;15.4799;1.02598;-2.56326
-7.46962;13.7288;0.980667;1.83585;0.001;-8.02865;14.5579;0.988984;0.00508913
-7.83489;12.7988;0.938562;2.72902;0.001;-7.46962;13.7288;0.980667;1.83585
-7.7038;11.8088;0.887654;-0.343669;0.001;-7.83489;12.7988;0.938562;2.72902
-5.70834;15.671;0.93359;-2.30948;0.001;-6.69927;15.8041;0.952374;-0.433109
-7.69614;15.8664;0.903783;-2.82737;0;-6.69927;15.8041;0.952374;-0.433109
-8.27777;15.0531;0.888151;0.681662;0.061;-7.69614;15.8664;0.903783;-2.82737
-9.00427;14.367;0.849532;0.98377;0.061;-8.27777;15.0531;0.888151;0.681662
-8.54167;13.4838;0.772605;-2.70385;0.061;-9.00427;14.367;0.849532;0.98377
-4.86863;15.1282;0.916487;3.07906;0.083;-5.70834;15.671;0.93359;-2.30948
-8.15359;12.5624;0.753553;0.184689;0.061;-8.54167;13.4838;0.772605;-2.70385
-4.15685;14.4259;0.906553;-1.88442;0.083;-4.86863;15.1282;0.916487;3.07906
-3.71927;15.1953;0.441224;-0.537639;0.083;-4.15685;14.4259;0.906553;-1.88442
-9.96226;14.0881;0.783062;-0.446274;0.061;-9.00427;14.367;0.849532;0.98377
-7.495;11.8277;0.590889;1.27556;0.061;-8.15359;12.5624;0.753553;0.184689
-10.457;13.2201;0.741165;0.164528;0.061;-9.96226;14.0881;0.783062;-0.446274
-8.89975;15.8213;0.736448;2.85354;0.061;-8.27777;15.0531;0.888151;0.681662
-9.5992;12.7234;0.609115;-1.69914;0.061;-10.457;13.2201;0.741165;0.164528
-3.74196;15.0028;0.42432;0.969558;0.345;-3.71927;15.1953;0.441224;-0.537639
-3.47777;13.6919;0.894439;-0.519506;0.083;-4.15685;14.4259;0.906553;-1.88442
-3.43801;16.0163;0.54161;2.37344;0.672;-3.71927;15.1953;0.441224;-0.537639
