-7.91855;10.2052;1.01945;2.6263;0.181;-8.91653;10.2562;1.05713;2.02054
-7.0495;9.71156;0.986236;0.945608;0.181;-7.91855;10.2052;1.01945;2.6263
-6.19284;9.19619;0.963282;1.73374;0.181;-7.0495;9.71156;0.986236;0.945608
-5.48918;8.48627;0.933699;0.526744;0.181;-6.19284;9.19619;0.963282;1.73374
-8.45419;9.61243;0.778494;-0.0101465;0;-8.94883;10.4811;0.804295;-2.96292
-7.45707;9.68749;0.76771;1.18856;0.125;-8.45419;9.61243;0.778494;-0.0101465
-6.48566;9.92489;0.766208;-2.27263;0.125;-7.45707;9.68749;0.76771;1.18856
-6.05868;9.02095;0.74225;2.57731;0.125;-6.48566;9.92489;0.766208;-2.27263
-5.84507;8.04408;0.73203;0.727321;0.125;-6.05868;9.02095;0.74225;2.57731
-5.94849;10.7644;0.684583;1.45435;0.15;-6.48566;9.92489;0.766208;-2.27263
-9.83972;10.0436;0.682468;1.15309;0.158;-8.94883;10.4811;0.804295;-2.96292
-4.98431;11.0296;0.690627;0.824256;0.15;-5.94849;10.7644;0.684583;1.45435
-3.99561;11.1679;0.632667;-1.48087;0.207;-4.98431;11.0296;0.690627;0.824256
-3.39573;11.9679;0.643364;2.42297;0.207;-3.99561;11.1679;0.632667;-1.48087
-6.14375;11.7416;0.601071;-1.67515;0.15;-5.94849;10.7644;0.684583;1.45435
-2.43703;12.2523;0.638692;2.56496;0.207;-3.39573;11.9679;0.643364;2.42297
-4.87906;11.9634;0.348695;-1.72977;0.15;-4.98431;11.0296;0.690627;0.824256
-6.54179;10.5629;0.651011;-2.7959;0.15;-5.94849;10.7644;0.684583;1.45435
-1.8861;11.4183;0.608236;1.36837;0.317;-2.43703;12.2523;0.638692;2.56496
-5.2543;9.46786;0.350789;2.4255;0.125;-6.05868;9.02095;0.74225;2.57731
-9.85979;9.66549;0.60875;2.36959;0.314;-9.83972;10.0436;0.682468;1.15309
-6.60982;9.12462;0.734013;-1.30554;0.126;-6.05868;9.02095;0.74225;2.57731
-4.03614;11.2508;0.170613;2.03511;0.283;-3.99561;11.1679;0.632667;-1.48087
-5.41767;11.2707;0.342739;2.32251;0.15;-4.98431;11.0296;0.690627;0.824256
-3.58028;10.3066;0.339803;-0.77451;0.207;-3.99561;11.1679;0.632667;-1.48087
-6.6979;9.70967;0.750034;1.39247;0.125;-6.48566;9.92489;0.766208;-2.27263
-2.82522;9.69397;0.573326;2.32829;0.207;-3.58028;10.3066;0.339803;-0.77451
-2.259;12.3252;0.276956;-0.44181;0.207;-2.43703;12.2523;0.638692;2.56496
-6.78485;7.7991;0.493698;2.76093;0.125;-5.84507;8.04408;0.73203;0.727321
-3.42272;9.6786;0.532528;2.85159;0.207;-2.82522;9.69397;0.573326;2.32829
-1.85836;9.44151;0.535395;0.381176;0.207;-2.82522;9.69397;0.573326;2.32829
-5.43449;11.599;0.523231;3.12356;0.15;-5.41767;11.2707;0.342739;2.32251
-7.40473;10.1412;0.84559;1.31028;0.287;-7.45707;9.68749;0.76771;1.18856
-6.50197;12.0435;0.503509;2.20689;0.305;-6.14375;11.7416;0.601071;-1.67515
-9.82278;9.92382;0.325524;-0.902727;0.158;-9.83972;10.0436;0.682468;1.15309
-7.76644;7.68135;0.34335;-2.82455;0.125;-6.78485;7.7991;0.493698;2.76093
-1.54278;12.0026;0.507377;-0.928508;0.317;-1.8861;11.4183;0.608236;1.36837
-10.8575;9.6092;0.571137;2.67324;1.167;-9.85979;9.66549;0.60875;2.36959
