2.26348;-4.33216;0.429553;3.10409;0.381;2.22901;-5.33156;0.433825;0.763411
-0.323644;-6.38377;0.758292;1.90306;0;0.675617;-6.42219;0.759863;1.62126
-1.01973;-5.66582;0.760859;2.33193;0;-0.323644;-6.38377;0.758292;1.90306
-1.60386;-4.85417;0.757855;-0.0390056;0;-1.01973;-5.66582;0.760859;2.33193
-1.96096;-5.99401;0.68105;-1.26072;0;-1.01973;-5.66582;0.760859;2.33193
-2.3646;-4.20512;0.760087;2.50076;0;-1.60386;-4.85417;0.757855;-0.0390056
3.09246;-3.77329;0.450543;2.0098;0.381;2.26348;-4.33216;0.429553;3.10409
-1.37988;-4.23308;0.231184;-2.96932;0;-1.60386;-4.85417;0.757855;-0.0390056
-1.45627;-4.86603;0.265832;-1.99152;0.041;-1.60386;-4.85417;0.757855;-0.0390056
-1.21844;-4.08263;0.793717;-1.09711;0;-1.37988;-4.23308;0.231184;-2.96932
2.09531;-5.55759;0.17313;2.60205;0.381;2.22901;-5.33156;0.433825;0.763411
-1.80625;-5.55725;0.501031;2.88411;0;-1.96096;-5.99401;0.68105;-1.26072
1.66014;-5.73948;0.535973;3.13427;0.145;1.30113;-5.70382;0.45544;-1.5197
-0.586174;-3.30849;0.763006;0.133556;0;-1.21844;-4.08263;0.793717;-1.09711
-0.572188;-5.60681;0.704695;-0.708643;0;-1.01973;-5.66582;0.760859;2.33193
-0.788122;-2.33247;0.681658;2.79042;0;-0.586174;-3.30849;0.763006;0.133556
-0.873011;-1.33609;0.679291;0.896461;0;-0.788122;-2.33247;0.681658;2.79042
-1.5376;-0.588944;0.669585;2.04747;0;-0.873011;-1.33609;0.679291;0.896461
-1.33127;0.389147;0.641902;0.22632;0;-1.5376;-0.588944;0.669585;2.04747
-2.53571;-0.638136;0.632526;-2.75684;0;-1.5376;-0.588944;0.669585;2.04747
-1.53634;1.36788;0.647612;-1.08764;0;-1.33127;0.389147;0.641902;0.22632
-0.726676;1.9542;0.621576;1.25832;0;-1.53634;1.36788;0.647612;-1.08764
0.0153072;2.57927;0.379202;1.5757;0;-0.726676;1.9542;0.621576;1.25832
-2.29074;2.02418;0.635735;-1.31017;0;-1.53634;1.36788;0.647612;-1.08764
-0.374098;0.596233;0.439594;0.66759;0;-1.33127;0.389147;0.641902;0.22632
-0.334235;-3.63878;0.219974;2.93316;0;-0.586174;-3.30849;0.763006;0.133556
-3.52778;-0.521637;0.585365;-1.51112;0;-2.53571;-0.638136;0.632526;-2.75684
0.660949;3.34291;0.37911;1.09038;0;0.0153072;2.57927;0.379202;1.5757
-1.88591;-1.34933;0.596217;0.160168;0;-1.5376;-0.588944;0.669585;2.04747
0.250772;4.25428;0.413161;1.46876;0;0.660949;3.34291;0.37911;1.09038
-0.915145;-1.69692;0.388935;2.25814;0;-0.873011;-1.33609;0.679291;0.896461
-0.333882;2.29487;0.456707;-1.62974;0;0.0153072;2.57927;0.379202;1.5757
-4.10986;0.286273;0.493394;-2.52557;0;-3.52778;-0.521637;0.585365;-1.51112
-1.53915;-5.47928;0.786013;-3.04035;0;-1.80625;-5.55725;0.501031;2.88411
0.604306;0.736913;0.288149;1.38406;0;-0.374098;0.596233;0.439594;0.66759
-3.77808;0.719482;0.549114;-0.854739;0;-4.10986;0.286273;0.493394;-2.52557
-0.92648;-5.67148;0.749369;2.54859;0;-1.01973;-5.66582;0.760859;2.33193
-4.35881;-0.534204;0.328213;-0.0689862;0;-3.52778;-0.521637;0.585365;-1.51112
1.35478;3.92737;0.511403;0.246301;0;0.660949;3.34291;0.37911;1.09038
2.35468;3.93664;0.501282;2.98174;0;1.35478;3.92737;0.511403;0.246301
-1.56248;-0.609086;0.730432;2.10692;0;-1.5376;-0.588944;0.669585;2.04747
-0.441792;3.07656;0.590602;-3.02901;0;0.0153072;2.57927;0.379202;1.5757
2.47981;4.92862;0.519135;-2.85089;0;2.35468;3.93664;0.501282;2.98174
2.14949;5.8722;0.495687;0.198979;0;2.47981;4.92862;0.519135;-2.85089
1.37284;6.50194;0.511156;-0.879745;0;2.14949;5.8722;0.495687;0.198979
0.479101;1.49758;0.631953;0.346358;0;0.604306;0.736913;0.288149;1.38406
0.98554;-6.26075;0.820468;0.00771646;0.011;0.675617;-6.42219;0.759863;1.62126
-3.76078;-0.443487;0.279947;-2.48669;0;-3.52778;-0.521637;0.585365;-1.51112
-0.496061;0.390108;0.219643;-0.763496;0;-0.374098;0.596233;0.439594;0.66759
0.0895192;-6.11919;0.171073;-2.40019;0;-0.323644;-6.38377;0.758292;1.90306
-0.165808;-0.658609;0.807107;0.621787;0;-0.873011;-1.33609;0.679291;0.896461
-3.25085;-0.24802;0.326475;-2.60413;0;-3.52778;-0.521637;0.585365;-1.51112
-1.85593;-0.0405813;0.497041;1.13683;0;-1.5376;-0.588944;0.669585;2.04747
-3.50921;-0.210224;0.81429;-1.8164;0;-3.52778;-0.521637;0.585365;-1.51112
-0.325039;-0.502993;0.794512;-2.5191;0;-0.165808;-0.658609;0.807107;0.621787
-0.994464;0.0894062;0.50012;2.13856;0;-1.33127;0.389147;0.641902;0.22632
1.57198;0.50961;0.397417;-0.13484;0;0.604306;0.736913;0.288149;1.38406
-1.17927;2.13013;0.214808;-3.00142;0;-0.726676;1.9542;0.621576;1.25832
1.30212;2.06028;0.709474;0.458137;0;0.479101;1.49758;0.631953;0.346358
-1.99367;-4.19061;0.261524;-0.902071;0;-1.37988;-4.23308;0.231184;-2.96932
-2.0819;0.693019;0.168123;-1.44594;0;-1.85593;-0.0405813;0.497041;1.13683
1.76448;-0.45668;0.568377;-2.52085;0;1.57198;0.50961;0.397417;-0.13484
-1.61069;2.39857;0.671916;-2.30652;0;-1.17927;2.13013;0.214808;-3.00142
-2.17275;0.648263;0.180993;-0.0850753;0;-2.0819;0.693019;0.168123;-1.44594
2.53396;-6.4304;0.387099;-0.00732839;0.381;2.09531;-5.55759;0.17313;2.60205
2.70015;-0.110646;0.637457;-2.85137;0;1.76448;-0.45668;0.568377;-2.52085
2.47666;-6.28658;0.474229;1.68965;0.391;2.53396;-6.4304;0.387099;-0.00732839
-1.30355;-3.85976;0.527268;-2.62427;0;-1.21844;-4.08263;0.793717;-1.09711
-3.85508;0.768999;0.190684;1.9789;0;-3.77808;0.719482;0.549114;-0.854739
