-10.0464;-10.361;0.448531;-0.0278715;0;-10.8971;-9.83977;0.5157;-2.39718
-10.6846;-10.5028;0.770382;-0.223067;0;-10.0464;-10.361;0.448531;-0.0278715
-13.5984;-11.1829;0.841945;-2.38862;0;-13.5462;-10.2219;1.11356;-1.70055
-9.61813;-7.82745;0.290478;-2.06179;0;-9.76533;-8.20648;0.466492;0.143383
-13.9578;-12.0424;0.478534;-1.45277;0;-13.5984;-11.1829;0.841945;-2.38862
-10.4067;-8.64232;0.176231;-0.497602;0;-10.422;-8.96051;0.481961;0.284944
-9.73749;-8.93834;0.813009;-1.39782;0;-10.422;-8.96051;0.481961;0.284944
-12.8899;-11.6198;0.61619;-2.91091;0;-13.5984;-11.1829;0.841945;-2.38862
-13.7154;-10.0768;0.353037;0.816326;0;-13.5462;-10.2219;1.11356;-1.70055
-12.2837;-12.4135;0.665688;1.63279;0;-12.8899;-11.6198;0.61619;-2.91091
-13.6716;-10.616;0.517234;-1.05841;0;-13.7154;-10.0768;0.353037;0.816326
-14.453;-11.9862;0.809907;2.18275;0;-13.9578;-12.0424;0.478534;-1.45277
-14.1934;-11.1923;0.739221;1.68757;0;-13.5984;-11.1829;0.841945;-2.38862
-13.4598;-11.9866;0.508801;0.511493;0.006;-13.9578;-12.0424;0.478534;-1.45277
-11.2962;-12.5542;0.594304;-1.20693;0;-12.2837;-12.4135;0.665688;1.63279
-11.038;-7.87702;0.301506;-2.13571;0;-10.4067;-8.64232;0.176231;-0.497602
-10.5383;-9.28414;0.487067;2.95561;0;-10.422;-8.96051;0.481961;0.284944
-13.4632;-10.1293;0.636915;2.59443;0;-13.7154;-10.0768;0.353037;0.816326
-12.0281;-7.77093;0.393577;1.66727;0;-11.038;-7.87702;0.301506;-2.13571
-10.6183;-12.4221;0.789858;-1.51944;0;-11.2962;-12.5542;0.594304;-1.20693
-14.1421;-10.2142;0.307131;-2.80087;0;-13.7154;-10.0768;0.353037;0.816326
-12.7668;-8.24333;0.519621;1.86935;0;-12.0281;-7.77093;0.393577;1.66727
-12.0554;-8.03384;0.496925;-1.7;0;-12.0281;-7.77093;0.393577;1.66727
-10.7323;-8.40259;0.158195;-1.8792;0;-10.4067;-8.64232;0.176231;-0.497602
-13.4601;-7.52375;0.480266;-2.09988;0;-12.7668;-8.24333;0.519621;1.86935
-13.7459;-6.56641;0.43766;-1.60047;0;-13.4601;-7.52375;0.480266;-2.09988
-13.6922;-6.39194;0.810477;-1.82532;0;-13.7459;-6.56641;0.43766;-1.60047
-13.6676;-10.5604;0.388282;0.613337;0;-13.6716;-10.616;0.517234;-1.05841
-12.8212;-10.011;0.680011;2.39748;0;-12.5893;-10.2238;0.823345;1.54817
-12.9494;-7.66974;0.224506;3.09772;0;-13.4601;-7.52375;0.480266;-2.09988
-10.3839;-8.16765;0.206367;-0.881585;0;-10.7323;-8.40259;0.158195;-1.8792
-10.7688;-9.50356;0.314625;0.805104;0;-10.5383;-9.28414;0.487067;2.95561
-10.8308;-7.63858;0.609312;1.53815;0;-11.038;-7.87702;0.301506;-2.13571
-14.2758;-6.72216;0.841913;2.6739;0;-13.6922;-6.39194;0.810477;-1.82532
-9.62083;-12.4791;0.74746;0.884418;0;-10.6183;-12.4221;0.789858;-1.51944
-13.4221;-10.4538;0.685072;0.559716;0;-13.4632;-10.1293;0.636915;2.59443
-14.2132;-6.19935;0.189313;0.0604217;0;-13.7459;-6.56641;0.43766;-1.60047
-8.62133;-12.4548;0.727457;2.62801;0.004;-9.62083;-12.4791;0.74746;0.884418
-8.51768;-12.2823;0.177239;-2.72305;0.007;-8.62133;-12.4548;0.727457;2.62801
-9.65302;-10.4042;0.321974;-0.362873;0;-10.0464;-10.361;0.448531;-0.0278715
-13.9976;-8.32921;0.230574;0.368356;0;-13.4601;-7.52375;0.480266;-2.09988
-14.2802;-6.99762;0.356568;2.38638;0.006;-14.2758;-6.72216;0.841913;2.6739
-10.7992;-7.61286;0.750381;0.855309;0;-10.8308;-7.63858;0.609312;1.53815
-11.7849;-10.0628;0.362159;1.65341;0;-11.6444;-10.4931;0.636859;0.0188898
-10.4945;-8.97424;0.207023;1.93284;0;-10.422;-8.96051;0.481961;0.284944
-12.7199;-12.5774;0.311467;0.535702;0.006;-12.2837;-12.4135;0.665688;1.63279
-9.6305;-11.7997;0.319136;2.64571;0.004;-9.62083;-12.4791;0.74746;0.884418
-12.4238;-8.11069;0.825511;-0.68528;0;-12.7668;-8.24333;0.519621;1.86935
-12.8999;-5.78181;0.810089;-2.05573;0;-13.6922;-6.39194;0.810477;-1.82532
-14.3976;-11.7813;0.421932;-1.82849;0;-14.453;-11.9862;0.809907;2.18275
-11.9455;-5.86065;0.522035;-0.615891;0;-12.8999;-5.78181;0.810089;-2.05573
