-1.66782;9.93654;0.608828;-2.39212;0.027;-2.65049;9.75116;0.609552;0.0330227
-7.15153;10.1145;0.784883;1.84534;0;-6.4463;9.40579;0.805646;-1.96152
-6.47642;8.4063;0.794501;2.43851;0;-6.4463;9.40579;0.805646;-1.96152
-3.16543;11.4509;0.335246;-1.85543;0.336;-3.03483;10.4657;0.224269;-2.23485
-8.13159;9.96511;0.653826;-0.365179;0;-7.15153;10.1145;0.784883;1.84534
-2.32601;11.9942;0.320325;-2.03418;0.336;-3.16543;11.4509;0.335246;-1.85543
-7.08693;7.6145;0.77657;-1.01766;0;-6.47642;8.4063;0.794501;2.43851
-9.01597;10.4314;0.632916;2.85273;0;-8.13159;9.96511;0.653826;-0.365179
-7.41621;8.27582;0.801074;0.22936;0;-7.08693;7.6145;0.77657;-1.01766
-8.355;7.9359;0.745197;-0.312949;0;-7.41621;8.27582;0.801074;0.22936
-3.96571;12.0505;0.344896;-1.88613;0.336;-3.16543;11.4509;0.335246;-1.85543
-9.31354;7.73925;0.538926;-1.84281;0;-8.355;7.9359;0.745197;-0.312949
-9.80562;7.70458;0.528651;2.07014;0;-9.31354;7.73925;0.538926;-1.84281
-10.6345;8.2545;0.631713;-2.76134;0;-9.80562;7.70458;0.528651;2.07014
-5.36356;9.87487;0.372203;-0.362879;0;-5.58274;9.84239;0.553348;-2.74821
-5.54395;10.278;0.455337;-1.65768;0;-5.58274;9.84239;0.553348;-2.74821
-11.3606;7.57196;0.549064;-0.857575;0.001;-10.6345;8.2545;0.631713;-2.76134
-8.30427;9.76649;0.19913;1.68056;0;-8.13159;9.96511;0.653826;-0.365179
-4.87692;12.434;0.495303;-2.56043;0.336;-3.96571;12.0505;0.344896;-1.88613
-5.81028;8.03887;0.560361;0.389889;0;-6.47642;8.4063;0.794501;2.43851
-12.2942;7.76819;0.24934;1.30439;0.001;-11.3606;7.57196;0.549064;-0.857575
-4.44867;10.5629;0.74796;-0.124478;0.027;-4.61215;9.60608;0.507472;-1.80714
-3.78328;10.5048;0.650569;-0.190109;0.027;-4.44867;10.5629;0.74796;-0.124478
-3.51819;12.414;0.331131;-1.39151;0.336;-3.96571;12.0505;0.344896;-1.88613
-13.2437;7.94429;0.509254;0.536942;0.001;-12.2942;7.76819;0.24934;1.30439
-9.54427;10.5451;0.4374;-1.45738;0;-9.01597;10.4314;0.632916;2.85273
-10.5209;10.467;0.637481;0.31935;0;-9.54427;10.5451;0.4374;-1.45738
-5.97852;8.08159;0.356539;2.08609;0;-5.81028;8.03887;0.560361;0.389889
-3.61523;11.3881;0.678254;-1.4066;0.373;-3.16543;11.4509;0.335246;-1.85543
-6.1555;8.74414;0.670097;2.89148;0;-6.47642;8.4063;0.794501;2.43851
-11.5119;10.5032;0.508465;1.52444;0;-10.5209;10.467;0.637481;0.31935
-11.9418;11.4056;0.479891;-2.03976;0;-11.5119;10.5032;0.508465;1.52444
-11.8661;12.4022;0.4454;2.7365;0;-11.9418;11.4056;0.479891;-2.03976
-5.80173;7.64532;0.742072;2.54685;0;-5.81028;8.03887;0.560361;0.389889
-7.42278;7.65647;0.362289;-2.56105;0;-7.08693;7.6145;0.77657;-1.01766
-9.26603;8.21085;0.752264;1.72839;0;-9.31354;7.73925;0.538926;-1.84281
-5.81983;10.8714;0.517805;0.384495;0;-5.54395;10.278;0.455337;-1.65768
-12.2484;10.7861;0.194189;-2.69522;0;-11.9418;11.4056;0.479891;-2.03976
-1.60943;11.9606;0.391669;-1.47496;0.336;-2.32601;11.9942;0.320325;-2.03418
-2.37244;9.48325;0.188237;-0.911363;0.145;-2.66123;9.58359;0.511418;-0.519121
-11.6962;11.1757;0.253616;0.774252;0;-11.9418;11.4056;0.479891;-2.03976
-13.479;6.97268;0.48444;-0.250098;0.001;-13.2437;7.94429;0.509254;0.536942
-11.6382;13.3754;0.416771;1.36988;0;-11.8661;12.4022;0.4454;2.7365
-13.5425;5.97471;0.486872;-2.58058;0.001;-13.479;6.97268;0.48444;-0.250098
