-10.293;-4.16145;0.86879;-2.78028;0;-11.2783;-4.20428;1.03388;0.821906
-9.59521;-3.44557;0.84402;-1.37073;0.096;-10.293;-4.16145;0.86879;-2.78028
-9.73046;-2.45543;0.80747;0.143607;0.096;-9.59521;-3.44557;0.84402;-1.37073
-9.85075;-1.46335;0.771406;-2.63059;0.096;-9.73046;-2.45543;0.80747;0.143607
-9.82093;-0.46492;0.723923;2.14716;0.346;-9.85075;-1.46335;0.771406;-2.63059
-9.43149;0.456128;0.720985;0.235718;0.472;-9.82093;-0.46492;0.723923;2.14716
-8.49531;0.807576;0.71451;0.818422;0.472;-9.43149;0.456128;0.720985;0.235718
-7.53454;1.08492;0.716439;2.58277;0.472;-8.49531;0.807576;0.71451;0.818422
-7.7142;2.06641;0.650141;2.64841;0.472;-7.53454;1.08492;0.716439;2.58277
-12.821;-3.62786;0.347344;-3.05021;0.73;-12.1424;-4.00545;0.57145;2.45502
