5.87449;-1.50182;0.499156;0;0;1;0;6.04959;-0.534012;0.679936;0
6.22664;0.441973;0.553017;0;0;1;0;6.04959;-0.534012;0.679936;0
5.66467;1.26745;0.500332;0;0;2;0;6.22664;0.441973;0.553017;0
4.99473;-1.97165;0.571954;0;0;2;0;5.87449;-1.50182;0.499156;0
4.10148;-1.52213;0.56713;0;0;3;0;4.99473;-1.97165;0.571954;0
5.29266;2.15803;0.762028;0;0;3;0;5.66467;1.26745;0.500332;0
4.29748;2.083;0.698896;0;0;4;0;5.29266;2.15803;0.762028;0
5.79426;1.42501;0.638651;0;0;2.24648;0;5.66467;1.26745;0.500332;0
4.26666;3.08252;0.696482;0;0;5;0;4.29748;2.083;0.698896;0
4.11531;2.71686;0.952206;0;0;5.47118;0;4.26666;3.08252;0.696482;0
3.58826;-0.664656;0.603763;0;0;4;0;4.10148;-1.52213;0.56713;0
4.2386;-1.84417;0.761722;0;0;3.40047;0;4.10148;-1.52213;0.56713;0
2.96657;0.118573;0.611881;0;0;5;0;3.58826;-0.664656;0.603763;0
2.00012;0.36966;0.665876;0;0;6;0;2.96657;0.118573;0.611881;0
1.01151;0.509755;0.610918;0;0;7;0;2.00012;0.36966;0.665876;0
0.887399;1.03816;0.868076;0;0;7.60062;0;1.01151;0.509755;0.610918;0
1.33567;1.19435;0.802087;0;0;8.07989;0;0.887399;1.03816;0.868076;0
0.951497;-0.487343;0.657754;0;0;8;0;1.01151;0.509755;0.610918;0
5.74799;2.07133;0.82988;0;0;3.46844;0;5.29266;2.15803;0.762028;0
2.11597;1.46901;0.899374;0;0;8.91282;0;1.33567;1.19435;0.802087;0
3.87804;-0.131999;0.614381;0;0;4.60648;0;3.58826;-0.664656;0.603763;0
2.27943;-0.158878;0.470473;0;0;6.62893;0;2.00012;0.36966;0.665876;0
4.19184;2.76791;0.48204;0;0;5.38803;0;4.26666;3.08252;0.696482;0
1.03406;-1.48053;0.739928;0;0;9;0;0.951497;-0.487343;0.657754;0
6.13999;0.20323;0.67918;0;0;1.28359;0;6.22664;0.441973;0.553017;0
0.775501;-1.77932;0.957366;0;0;9.45101;0;1.03406;-1.48053;0.739928;0
1.7988;-1.80693;0.555032;0;0;9.85179;0;1.03406;-1.48053;0.739928;0
1.46514;1.18887;0.9153;0;0;8.25196;0;1.33567;1.19435;0.802087;0
5.89617;0.770119;0.650643;0;0;1.47583;0;6.22664;0.441973;0.553017;0
0.470877;-2.22145;0.611246;0;0;10.0898;0;0.775501;-1.77932;0.957366;0
0.687602;-0.0194998;0.819665;0;0;8.56101;0;0.951497;-0.487343;0.657754;0
2.1168;-2.15971;0.85002;0;0;10.4109;0;1.7988;-1.80693;0.555032;0
3.97806;3.87553;0.898413;0;0;5.86772;0;4.26666;3.08252;0.696482;0
5.73063;1.66979;0.443223;0;0;2.5661;0;5.79426;1.42501;0.638651;0
4.41324;2.13965;0.51473;0;0;4.22478;0;4.29748;2.083;0.698896;0
5.75594;-1.97363;0.768419;0;0;1.55602;0;5.87449;-1.50182;0.499156;0
1.0701;-1.95636;0.959046;0;0;9.79471;0;0.775501;-1.77932;0.957366;0
1.0026;-1.75963;0.366914;0;0;9.46693;0;1.03406;-1.48053;0.739928;0
2.63851;0.0397641;0.464309;0;0;5.36826;0;2.96657;0.118573;0.611881;0
1.07693;-0.59725;0.79878;0;0;8.2184;0;0.951497;-0.487343;0.657754;0
0.551087;-0.837976;0.625747;0;0;8.53319;0;0.951497;-0.487343;0.657754;0
0.994969;-1.32829;0.691657;0;0;9.16443;0;1.03406;-1.48053;0.739928;0
5.82695;-1.0879;0.560309;0;0;1.4211;0;5.87449;-1.50182;0.499156;0
1.713;-0.235433;0.697465;0;0;7.24394;0;2.27943;-0.158878;0.470473;0
0.212977;0.475107;0.553781;0;0;9.29626;0;0.687602;-0.0194998;0.819665;0
4.67014;2.34229;0.77596;0;0;4.64347;0;4.41324;2.13965;0.51473;0
1.81512;-0.102845;0.537254;0;0;7.47562;0;1.713;-0.235433;0.697465;0
5.54768;2.09478;0.980267;0;0;3.72002;0;5.74799;2.07133;0.82988;0
3.53755;-0.543981;0.598949;0;0;4.13098;0;3.58826;-0.664656;0.603763;0
2.20138;1.79477;0.869009;0;0;9.25095;0;2.11597;1.46901;0.899374;0
4.81173;4.04248;0.371984;0;0;6.86772;0;3.97806;3.87553;0.898413;0
