-3.68571;0.83524;0.411678;0;0;1;0;-3.26048;-0.0433377;0.629118;0
-2.31396;0.278916;0.613327;0;0;1;0;-3.26048;-0.0433377;0.629118;0
-1.40236;-0.120237;0.51506;0;0;2;0;-2.31396;0.278916;0.613327;0
-4.15396;1.71709;0.467243;0;0;2;0;-3.68571;0.83524;0.411678;0
-0.518698;0.347889;0.516717;0;0;3;0;-1.40236;-0.120237;0.51506;0
0.3951;-0.0299919;0.665641;0;0;4;0;-0.518698;0.347889;0.516717;0
-4.08254;-0.611178;0.586916;0;0;1;0;-3.26048;-0.0433377;0.629118;0
-4.06838;-1.5984;0.745655;0;0;2;0;-4.08254;-0.611178;0.586916;0
1.00417;-0.82185;0.620996;0;0;5;0;0.3951;-0.0299919;0.665641;0
-0.139078;1.27298;0.526791;0;0;4;0;-0.518698;0.347889;0.516717;0
-2.19701;0.287747;0.564469;0;0;1.12706;0;-2.31396;0.278916;0.613327;0
1.56205;0.00638276;0.568029;0;0;6;0;1.00417;-0.82185;0.620996;0
-2.10968;1.28391;0.558821;0;0;2.12706;0;-2.19701;0.287747;0.564469;0
-1.18354;-0.654542;0.716612;0;0;2.61154;0;-1.40236;-0.120237;0.51506;0
0.502758;0.951567;0.656963;0;0;4.72952;0;-0.139078;1.27298;0.526791;0
1.01616;-1.82167;0.63567;0;0;6;0;1.00417;-0.82185;0.620996;0
1.39892;1.25086;0.648269;0;0;5.67438;0;0.502758;0.951567;0.656963;0
-4.0636;-2.59119;0.625892;0;0;3;0;-4.06838;-1.5984;0.745655;0
0.368302;-2.58337;0.62601;0;0;7;0;1.01616;-1.82167;0.63567;0
-0.48166;2.21179;0.491247;0;0;5;0;-0.139078;1.27298;0.526791;0
0.800569;-1.68625;0.897738;0;0;6.36537;0;1.01616;-1.82167;0.63567;0
-0.0294098;-3.49862;0.690494;0;0;8;0;0.368302;-2.58337;0.62601;0
1.17846;1.17026;0.763661;0;0;5.93594;0;1.39892;1.25086;0.648269;0
-4.02638;0.884238;0.866531;0;0;1.57039;0;-3.68571;0.83524;0.411678;0
-1.71215;-1.49151;0.574945;0;0;3.61154;0;-1.18354;-0.654542;0.716612;0
-2.09508;0.178227;0.594267;0;0;1.2796;0;-2.19701;0.287747;0.564469;0
-3.83331;-0.432552;0.910393;0;0;1.44571;0;-4.08254;-0.611178;0.586916;0
-1.46913;-0.581443;0.732506;0;0;2.90677;0;-1.18354;-0.654542;0.716612;0
1.96751;1.86634;0.843753;0;0;6.5348;0;1.39892;1.25086;0.648269;0
2.46681;0.311429;0.865264;0;0;7;0;1.56205;0.00638276;0.568029;0
-1.42872;-2.0638;0.802053;0;0;4.28935;0;-1.71215;-1.49151;0.574945;0
-1.28861;-1.00443;0.783764;0;0;2.98299;0;-1.18354;-0.654542;0.716612;0
-0.237765;-2.65833;0.861298;0;0;7.65444;0;0.368302;-2.58337;0.62601;0
-1.4516;-1.767;0.487381;0;0;4.00071;0;-1.71215;-1.49151;0.574945;0
1.68775;1.87212;0.945472;0;0;6.83253;0;1.96751;1.86634;0.843753;0
-4.11676;-2.09815;0.899556;0;0;2.52515;0;-4.06838;-1.5984;0.745655;0
-0.640936;2.1977;0.95088;0;0;5.48665;0;-0.48166;2.21179;0.491247;0
-0.847797;-4.06193;0.576842;0;0;9;0;-0.0294098;-3.49862;0.690494;0
0.747242;0.23122;0.835167;0;0;4.47008;0;0.3951;-0.0299919;0.665641;0
-1.74871;-4.47942;0.695396;0;0;10;0;-0.847797;-4.06193;0.576842;0
-2.84724;0.00392057;0.819148;0;0;0.457286;0;-3.26048;-0.0433377;0.629118;0
1.98791;-2.05226;0.685866;0;0;7;0;1.01616;-1.82167;0.63567;0
-0.0933539;-0.614617;0.549405;0;0;4.77064;0;0.3951;-0.0299919;0.665641;0
-2.00675;0.401829;0.940303;0;0;1.70096;0;-2.09508;0.178227;0.594267;0
-0.303101;-0.270085;0.570667;0;0;5.17455;0;-0.0933539;-0.614617;0.549405;0
0.312209;2.81856;0.531393;0;0;6;0;-0.48166;2.21179;0.491247;0
-0.0590775;2.19047;0.332971;0;0;5.45175;0;-0.48166;2.21179;0.491247;0
-4.13681;-3.30101;0.772222;0;0;3.72844;0;-4.0636;-2.59119;0.625892;0
-0.282002;-0.589492;0.778511;0;0;5.06848;0;-0.0933539;-0.614617;0.549405;0
0.648447;1.59842;0.659971;0;0;5.39258;0;0.502758;0.951567;0.656963;0
-3.7299;0.0423911;0.446604;0;0;0.510899;0;-3.26048;-0.0433377;0.629118;0
