-10.9752;9.77924;0.556781;0;0;1;0;-9.97887;9.85578;0.519263;0
-8.9832;9.93258;0.466905;0;0;1;0;-9.97887;9.85578;0.519263;0
-11.9085;10.1384;0.560829;0;0;2;0;-10.9752;9.77924;0.556781;0
-9.21819;10.1005;0.594933;0;0;1.3159;0;-8.9832;9.93258;0.466905;0
-11.8824;11.1359;0.626162;0;0;3;0;-11.9085;10.1384;0.560829;0
-11.7592;12.1167;0.776998;0;0;4;0;-11.8824;11.1359;0.626162;0
-11.9056;11.5019;0.882233;0;0;3.44729;0;-11.8824;11.1359;0.626162;0
-12.2308;12.9714;0.559987;0;0;5;0;-11.7592;12.1167;0.776998;0
-11.8035;13.8033;0.913933;0;0;6;0;-12.2308;12.9714;0.559987;0
-11.9488;11.178;0.782068;0;0;3.17463;0;-11.8824;11.1359;0.626162;0
-12.8986;10.1128;0.699216;0;0;3;0;-11.9085;10.1384;0.560829;0
-12.6771;10.4292;0.718983;0;0;3.38668;0;-12.8986;10.1128;0.699216;0
-12.3058;10.6379;0.721012;0;0;3.81265;0;-12.6771;10.4292;0.718983;0
-12.0281;14.7774;0.886673;0;0;7;0;-11.8035;13.8033;0.913933;0
-8.63534;9.92002;0.843288;0;0;1.51267;0;-8.9832;9.93258;0.466905;0
-7.63656;9.95537;0.808799;0;0;2.51267;0;-8.63534;9.92002;0.843288;0
-11.7592;10.3471;0.779919;0;0;2.33746;0;-11.9085;10.1384;0.560829;0
-11.9799;10.3614;0.932527;0;0;2.60619;0;-11.7592;10.3471;0.779919;0
-12.3187;12.8762;0.577631;0;0;5.1308;0;-12.2308;12.9714;0.559987;0
-12.1846;14.8534;0.647192;0;0;7.296;0;-12.0281;14.7774;0.886673;0
-12.2781;13.3799;0.474926;0;0;5.41996;0;-12.2308;12.9714;0.559987;0
-12.6167;10.1362;0.574761;0;0;3.30903;0;-12.8986;10.1128;0.699216;0
-6.68823;10.2133;0.624017;0;0;3.51267;0;-7.63656;9.95537;0.808799;0
-6.28886;9.29913;0.554869;0;0;4.51267;0;-6.68823;10.2133;0.624017;0
-5.95106;10.8817;0.524995;0;0;4.51267;0;-6.68823;10.2133;0.624017;0
-6.29514;9.66961;0.657029;0;0;4.89703;0;-6.28886;9.29913;0.554869;0
-6.56652;8.34379;0.453724;0;0;5.51267;0;-6.28886;9.29913;0.554869;0
-4.96335;10.829;0.672157;0;0;5.51267;0;-5.95106;10.8817;0.524995;0
-6.04148;11.4306;0.810231;0;0;5.13784;0;-5.95106;10.8817;0.524995;0
-12.1787;10.252;0.556161;0;0;2.2931;0;-11.9085;10.1384;0.560829;0
-4.6409;11.4945;0.553276;0;0;6.26164;0;-4.96335;10.829;0.672157;0
-11.981;12.4328;0.489226;0;0;4.48159;0;-11.7592;12.1167;0.776998;0
-11.7412;10.5217;0.709898;0;0;2.52646;0;-11.7592;10.3471;0.779919;0
-5.92782;11.145;0.540259;0;0;4.77744;0;-5.95106;10.8817;0.524995;0
-5.10411;10.4509;0.846189;0;0;5.95205;0;-4.96335;10.829;0.672157;0
-11.86;14.302;0.47719;0;0;7.64954;0;-12.0281;14.7774;0.886673;0
-5.684;11.4095;0.634992;0;0;5.14941;0;-5.92782;11.145;0.540259;0
-13.8527;10.3564;0.525244;0;0;4;0;-12.8986;10.1128;0.699216;0
-12.189;11.826;0.859617;0;0;3.8784;0;-11.9056;11.5019;0.882233;0
-6.10947;8.05184;0.910353;0;0;6.22164;0;-6.56652;8.34379;0.453724;0
-5.01504;10.0008;0.978605;0;0;6.4296;0;-5.10411;10.4509;0.846189;0
-12.4317;10.0532;0.542883;0;0;3.51422;0;-12.6167;10.1362;0.574761;0
-5.63972;10.513;0.600315;0;0;5.00105;0;-5.95106;10.8817;0.524995;0
-5.83127;11.0154;0.996865;0;0;5.26179;0;-5.92782;11.145;0.540259;0
-11.8192;12.6221;0.787915;0;0;4.87047;0;-11.981;12.4328;0.489226;0
-11.5296;10.2742;0.568715;0;0;2.65779;0;-11.7592;10.3471;0.779919;0
-5.46225;10.672;0.576512;0;0;5.2405;0;-5.63972;10.513;0.600315;0
-7.48284;8.22833;0.837164;0;0;6.51267;0;-6.56652;8.34379;0.453724;0
-12.2787;15.0858;0.685352;0;0;7.54961;0;-12.1846;14.8534;0.647192;0
-12.1845;13.7326;0.32895;0;0;5.81297;0;-12.2781;13.3799;0.474926;0
-12.2754;15.0111;0.999719;0;0;7.87274;0;-12.2787;15.0858;0.685352;0
