1.8776;-0.401533;0.598452;-2.38977
1.94993;-0.35567;0.591439;-2.31477
2.02225;-0.309807;0.584425;-2.23977
2.09458;-0.263944;0.577411;-2.16477
2.1669;-0.218081;0.570398;-2.08977
2.23923;-0.172218;0.563384;-2.01477
2.31155;-0.126355;0.55637;-1.93977
2.38388;-0.0804916;0.549357;-1.86477
2.4562;-0.0346285;0.542343;-1.78977
2.52853;0.0112346;0.535329;-1.71477
2.60085;0.0570976;0.528316;-1.63977
2.67318;0.102961;0.521302;-1.56477
2.7455;0.148824;0.514288;-1.48977
2.81783;0.194687;0.507275;-1.41477
2.89015;0.24055;0.500261;-1.33977
2.59181;0.0586246;0.56364;-1.31535
2.69174;0.0613809;0.566056;-1.32344
2.79167;0.0641372;0.568472;-1.33153
2.89161;0.0668935;0.570888;-1.33962
2.99154;0.0696498;0.573304;-1.34771
3.09147;0.0724061;0.575719;-1.35581
3.1914;0.0751624;0.578135;-1.3639
3.29134;0.0779187;0.580551;-1.37199
3.39127;0.080675;0.582967;-1.38008
3.4912;0.0834313;0.585383;-1.38817
3.59114;0.0861876;0.587798;-1.39626
3.59114;0.0861876;0.587798;-1.39626
3.65326;0.00967041;0.570902;-1.37008
3.71539;-0.0668468;0.554005;-1.3439
3.77751;-0.143364;0.537108;-1.31772
3.83964;-0.219881;0.520211;-1.29154
3.90176;-0.296398;0.503314;-1.26536
3.96389;-0.372915;0.486417;-1.23918
4.02602;-0.449433;0.46952;-1.213
4.08814;-0.52595;0.452624;-1.18682
4.15027;-0.602467;0.435727;-1.16064
4.21239;-0.678984;0.41883;-1.13446
3.9486;-0.405372;0.485325;-1.12973
3.9442;-0.505275;0.485352;-1.07785
3.93979;-0.605178;0.485378;-1.02596
3.93539;-0.705081;0.485405;-0.974074
3.93099;-0.804984;0.485431;-0.922187
3.92658;-0.904887;0.485458;-0.8703
3.92218;-1.00479;0.485484;-0.818413
3.91778;-1.10469;0.485511;-0.766526
3.91337;-1.2046;0.485537;-0.714639
3.90897;-1.3045;0.485564;-0.662752
3.90457;-1.4044;0.485591;-0.610865
3.90457;-1.4044;0.485591;-0.610865
3.99998;-1.43389;0.490743;-0.539986
4.0954;-1.46338;0.495896;-0.469108
4.19081;-1.49287;0.501049;-0.398229
4.28623;-1.52235;0.506201;-0.32735
4.38164;-1.55184;0.511354;-0.256472
4.47706;-1.58133;0.516507;-0.185593
4.57247;-1.61082;0.521659;-0.114714
4.66788;-1.6403;0.526812;-0.0438353
4.7633;-1.66979;0.531965;0.0270434
4.85871;-1.69928;0.537117;0.0979222
4.95413;-1.72877;0.54227;0.168801
5.04954;-1.75826;0.547423;0.23968
5.14496;-1.78774;0.552575;0.310558
5.24037;-1.81723;0.557728;0.381437
5.33579;-1.84672;0.562881;0.452316
5.4312;-1.87621;0.568033;0.523195
5.52661;-1.9057;0.573186;0.594073
5.62203;-1.93518;0.578339;0.664952
5.71744;-1.96467;0.583491;0.735831
5.24594;-1.84822;0.593761;0.717029
5.30032;-1.76533;0.580672;0.74132
5.3547;-1.68243;0.567582;0.76561
5.40909;-1.59954;0.554493;0.7899
5.46347;-1.51665;0.541404;0.81419
5.51785;-1.43376;0.528315;0.83848
5.57223;-1.35086;0.515226;0.86277
5.62662;-1.26797;0.502137;0.887061
5.681;-1.18508;0.489048;0.911351
5.73538;-1.10218;0.475958;0.935641
5.73855;-1.36733;0.573278;0.953644
5.78205;-1.27751;0.579653;0.971726
5.82555;-1.18769;0.586029;0.989808
5.86904;-1.09788;0.592404;1.00789
5.91254;-1.00806;0.59878;1.02597
5.95604;-0.918239;0.605155;1.04405
5.99954;-0.828421;0.611531;1.06214
6.04304;-0.738603;0.617906;1.08022
6.08653;-0.648785;0.624282;1.0983
6.13003;-0.558967;0.630657;1.11638
6.17353;-0.469149;0.637033;1.13446
6.17353;-0.469149;0.637033;1.13446
6.17138;-0.369175;0.636271;1.20879
6.16923;-0.269201;0.635509;1.28312
6.16708;-0.169227;0.634747;1.35745
6.16493;-0.0692531;0.633986;1.43177
6.16278;0.0307209;0.633224;1.5061
6.16063;0.130695;0.632462;1.58043
6.15848;0.230669;0.6317;1.65475
6.15633;0.330643;0.630939;1.72908
6.15418;0.430617;0.630177;1.80341
6.15203;0.530591;0.629415;1.87774
6.14988;0.630565;0.628653;1.95206
6.14773;0.730539;0.627892;2.02639
6.14558;0.830513;0.62713;2.10072
6.14343;0.930487;0.626368;2.17505
6.14128;1.03046;0.625606;2.24937
6.13913;1.13043;0.624845;2.3237
6.13698;1.23041;0.624083;2.39803
6.13483;1.33038;0.623321;2.47235
6.13268;1.43036;0.622559;2.54668
6.13191;1.05006;0.671842;2.54628
6.05256;1.09991;0.672434;2.47128
5.97321;1.14975;0.673026;2.39628
5.89385;1.19959;0.673618;2.32128
5.8145;1.24943;0.674211;2.24628
5.73515;1.29927;0.674803;2.17128
5.6558;1.34911;0.675395;2.09628
5.57644;1.39895;0.675987;2.02128
5.49709;1.44879;0.676579;1.94628
5.41774;1.49864;0.677171;1.87128
5.33839;1.54848;0.677764;1.79628
5.25903;1.59832;0.678356;1.72128
5.17968;1.64816;0.678948;1.64628
5.10033;1.698;0.67954;1.57128
5.02098;1.74784;0.680132;1.49628
4.94162;1.79768;0.680725;1.42128
4.86227;1.84752;0.681317;1.34628
4.78292;1.89737;0.681909;1.27128
4.70357;1.94721;0.682501;1.19628
4.62421;1.99705;0.683093;1.12128
4.54486;2.04689;0.683685;1.04628
4.46551;2.09673;0.684278;0.971284
4.72683;2.04907;0.721729;0.962282
4.67348;2.12718;0.710886;0.887282
4.62014;2.20529;0.700044;0.812282
4.56679;2.2834;0.689202;0.737282
4.51345;2.36151;0.678359;0.662282
4.46011;2.43962;0.667517;0.587282
4.40676;2.51773;0.656675;0.512282
4.35342;2.59584;0.645832;0.437282
4.30007;2.67396;0.63499;0.362282
4.24673;2.75207;0.624148;0.287282
4.19338;2.83018;0.613305;0.212282
4.28061;2.6662;0.678893;0.204789
4.24475;2.7594;0.684161;0.18431
4.20889;2.8526;0.689428;0.163831
4.17302;2.9458;0.694696;0.143352
4.13716;3.039;0.699963;0.122873
4.1013;3.1322;0.705231;0.102394
4.06544;3.2254;0.710498;0.0819155
4.02958;3.3186;0.715766;0.0614366
3.99372;3.4118;0.721033;0.0409577
3.95785;3.505;0.726301;0.0204789
3.92199;3.5982;0.731568;2.77556e-17
3.92199;3.5982;0.731568;0
4.01591;3.63233;0.72767;-0.0264964
4.10982;3.66645;0.723771;-0.0529929
4.20374;3.70058;0.719872;-0.0794893
4.29766;3.73471;0.715973;-0.105986
4.39157;3.76883;0.712074;-0.132482
4.48549;3.80296;0.708176;-0.158979
4.5794;3.83709;0.704277;-0.185475
4.67332;3.87121;0.700378;-0.211972
4.76723;3.90534;0.696479;-0.238468
4.86115;3.93947;0.69258;-0.264964
4.95507;3.97359;0.688682;-0.291461
5.04898;4.00772;0.684783;-0.317957
5.1429;4.04185;0.680884;-0.344454
5.23681;4.07597;0.676985;-0.37095
5.33073;4.1101;0.673086;-0.397447
5.42464;4.14423;0.669188;-0.423943
5.51856;4.17835;0.665289;-0.45044
5.61248;4.21248;0.66139;-0.476936
5.70639;4.24661;0.657491;-0.503432
5.26092;4.13395;0.715795;-0.50613
5.35929;4.14315;0.731222;-0.438064
5.45767;4.15235;0.746648;-0.369998
5.55604;4.16155;0.762075;-0.301931
5.65441;4.17075;0.777501;-0.233865
5.75279;4.17995;0.792927;-0.165799
5.85116;4.18915;0.808354;-0.0977324
5.94953;4.19835;0.82378;-0.029666
6.04791;4.20755;0.839207;0.0384003
6.14628;4.21675;0.854633;0.106467
6.24466;4.22595;0.870059;0.174533
6.00458;4.27482;0.849962;0.164335
6.09177;4.25232;0.840331;0.0893346
6.17897;4.22982;0.8307;0.0143346
6.26617;4.20732;0.821069;-0.0606654
6.35336;4.18482;0.811438;-0.135665
6.44056;4.16232;0.801807;-0.210665
6.52776;4.13982;0.792175;-0.285665
6.61495;4.11732;0.782544;-0.360665
6.70215;4.09482;0.772913;-0.435665
6.78935;4.07231;0.763282;-0.510665
6.87654;4.04981;0.753651;-0.585665
6.96374;4.02731;0.74402;-0.660665
7.05094;4.00481;0.734389;-0.735665
7.13813;3.98231;0.724757;-0.810665
7.22533;3.95981;0.715126;-0.885665
7.31253;3.93731;0.705495;-0.960665
7.39972;3.91481;0.695864;-1.03567
7.48692;3.89231;0.686233;-1.11067
7.57412;3.86981;0.676602;-1.18567
7.66131;3.8473;0.666971;-1.26067
7.74851;3.8248;0.657339;-1.33567
7.83571;3.8023;0.647708;-1.41067
7.57699;3.86277;0.695715;-1.42581
7.63243;3.77978;0.689435;-1.39667
7.68787;3.69679;0.683156;-1.36754
7.74331;3.6138;0.676877;-1.3384
7.79875;3.53082;0.670598;-1.30927
7.85419;3.44783;0.664318;-1.28013
7.90963;3.36484;0.658039;-1.251
7.96507;3.28186;0.65176;-1.22187
8.02052;3.19887;0.64548;-1.19273
8.07596;3.11588;0.639201;-1.1636
8.1314;3.0329;0.632922;-1.13446
8.1314;3.0329;0.632922;-1.13446
8.12944;2.94708;0.628597;-1.05946
8.12749;2.86127;0.624273;-0.984464
8.12553;2.77546;0.619948;-0.909464
8.12358;2.68965;0.615623;-0.834464
8.12162;2.60383;0.611299;-0.759464
8.11966;2.51802;0.606974;-0.684464
8.11771;2.43221;0.602649;-0.609464
8.11575;2.3464;0.598325;-0.534464
8.1138;2.26058;0.594;-0.459464
8.11184;2.17477;0.589675;-0.384464
8.10989;2.08896;0.585351;-0.309464
8.14911;2.54869;0.629708;-0.366665
8.24605;2.52522;0.622584;-0.303818
8.343;2.50176;0.61546;-0.240972
8.43995;2.47829;0.608336;-0.178126
8.53689;2.45482;0.601212;-0.115279
8.63384;2.43135;0.594088;-0.0524327
8.73078;2.40788;0.586964;0.0104137
8.82773;2.38441;0.57984;0.0732601
8.92467;2.36094;0.572716;0.136107
9.02162;2.33747;0.565592;0.198953
9.11857;2.314;0.558468;0.261799
9.11857;2.314;0.558468;0.261799
9.21842;2.31321;0.553155;0.294082
9.31828;2.31242;0.547842;0.326365
9.41813;2.31163;0.542529;0.358647
9.51799;2.31084;0.537216;0.39093
9.61784;2.31005;0.531903;0.423212
9.7177;2.30926;0.52659;0.455495
9.81755;2.30847;0.521277;0.487778
9.91741;2.30768;0.515963;0.52006
10.0173;2.30689;0.51065;0.552343
10.1171;2.3061;0.505337;0.584625
10.217;2.30531;0.500024;0.616908
10.3168;2.30452;0.494711;0.64919
10.4167;2.30373;0.489398;0.681473
10.5165;2.30294;0.484085;0.713756
10.6164;2.30215;0.478772;0.746038
10.7163;2.30136;0.473459;0.778321
10.8161;2.30057;0.468145;0.810603
10.916;2.29978;0.462832;0.842886
10.6353;2.29897;0.447556;0.854398
10.5356;2.29996;0.454849;0.815434
10.4359;2.30095;0.462141;0.776469
10.3361;2.30194;0.469434;0.737505
10.2364;2.30292;0.476727;0.69854
10.1367;2.30391;0.484019;0.659576
10.0369;2.3049;0.491312;0.620612
9.93721;2.30589;0.498605;0.581647
9.83748;2.30688;0.505897;0.542683
9.73775;2.30787;0.51319;0.503719
9.63803;2.30886;0.520483;0.464754
9.5383;2.30984;0.527775;0.42579
9.43857;2.31083;0.535068;0.386825
9.33884;2.31182;0.542361;0.347861
9.23911;2.31281;0.549653;0.308897
9.13938;2.3138;0.556946;0.269932
9.75316;2.36497;0.506295;0.276626
9.85269;2.35699;0.511826;0.328271
9.95221;2.349;0.517357;0.379916
10.0517;2.34102;0.522887;0.431562
10.1513;2.33304;0.528418;0.483207
10.2508;2.32505;0.533949;0.534852
10.3503;2.31707;0.53948;0.586497
10.4499;2.30908;0.54501;0.638142
10.5494;2.3011;0.550541;0.689787
10.6489;2.29311;0.556072;0.741433
10.7484;2.28513;0.561603;0.793078
10.848;2.27715;0.567133;0.844723
10.9475;2.26916;0.572664;0.896368
11.047;2.26118;0.578195;0.948013
11.1465;2.25319;0.583725;0.999658
11.2461;2.24521;0.589256;1.0513
11.3456;2.23723;0.594787;1.10295
11.4451;2.22924;0.600318;1.15459
11.5447;2.22126;0.605848;1.20624
11.6442;2.21327;0.611379;1.25788
11.386;2.26369;0.570907;1.26843
11.4521;2.33842;0.563659;1.3423
11.5181;2.41314;0.556411;1.41617
11.5842;2.48787;0.549163;1.49004
11.6502;2.5626;0.541916;1.56391
11.7163;2.63733;0.534668;1.63778
11.7823;2.71206;0.52742;1.71165
11.8484;2.78679;0.520172;1.78552
11.9144;2.86152;0.512924;1.85939
11.9805;2.93624;0.505676;1.93326
12.0466;3.01097;0.498428;2.00713
12.0466;3.01097;0.498428;2.00713
11.9906;3.09336;0.507214;2.06932
11.9346;3.17574;0.516;2.13152
11.8786;3.25813;0.524786;2.19372
11.8226;3.34052;0.533572;2.25591
11.7666;3.4229;0.542358;2.31811
11.7106;3.50529;0.551144;2.3803
11.6546;3.58767;0.55993;2.4425
11.5986;3.67006;0.568716;2.50469
11.5426;3.75245;0.577502;2.56689
11.4866;3.83483;0.586288;2.62908
11.4306;3.91722;0.595074;2.69128
11.3746;3.9996;0.60386;2.75347
11.3186;4.08199;0.612646;2.81567
11.2626;4.16438;0.621432;2.87787
11.2066;4.24676;0.630218;2.94006
11.4796;3.94125;0.611603;2.95579
11.4482;3.96185;0.618446;2.88079
11.4168;3.98245;0.62529;2.80579
11.3854;4.00305;0.632133;2.73079
11.354;4.02365;0.638976;2.65579
11.3225;4.04425;0.645819;2.58079
11.2911;4.06485;0.652662;2.50579
11.2597;4.08545;0.659506;2.43079
11.2283;4.10605;0.666349;2.35579
11.1969;4.12665;0.673192;2.28079
11.1655;4.14725;0.680035;2.20579
11.134;4.16785;0.686878;2.13079
11.1026;4.18845;0.693722;2.05579
11.0712;4.20905;0.700565;1.98079
11.0398;4.22965;0.707408;1.90579
11.0084;4.25025;0.714251;1.83079
10.977;4.27085;0.721094;1.75579
10.9455;4.29145;0.727938;1.68079
10.9141;4.31205;0.734781;1.60579
10.8827;4.33265;0.741624;1.53079
10.8513;4.35325;0.748467;1.45579
10.8199;4.37385;0.755311;1.38079
10.7885;4.39445;0.762154;1.30579
10.757;4.41505;0.768997;1.23079
10.7256;4.43565;0.77584;1.15579
10.6942;4.45625;0.782683;1.08079
10.6628;4.47685;0.789527;1.00579
10.6314;4.49745;0.79637;0.930789
10.6;4.51805;0.803213;0.855789
10.7247;4.54228;0.810888;0.83011
10.7513;4.52107;0.803857;0.90511
10.778;4.49987;0.796826;0.98011
10.8046;4.47866;0.789794;1.05511
10.8312;4.45745;0.782763;1.13011
10.8579;4.43625;0.775732;1.20511
10.8845;4.41504;0.7687;1.28011
10.9111;4.39384;0.761669;1.35511
10.9378;4.37263;0.754638;1.43011
10.9644;4.35142;0.747606;1.50511
10.9911;4.33022;0.740575;1.58011
11.0177;4.30901;0.733544;1.65511
11.0443;4.28781;0.726512;1.73011
11.071;4.2666;0.719481;1.80511
11.0976;4.2454;0.712449;1.88011
11.1242;4.22419;0.705418;1.95511
11.1509;4.20298;0.698387;2.03011
11.1775;4.18178;0.691355;2.10511
11.2041;4.16057;0.684324;2.18011
11.2308;4.13937;0.677293;2.25511
11.2574;4.11816;0.670261;2.33011
11.284;4.09695;0.66323;2.40511
11.3107;4.07575;0.656199;2.48011
11.3373;4.05454;0.649167;2.55511
11.364;4.03334;0.642136;2.63011
11.3906;4.01213;0.635105;2.70511
11.4172;3.99092;0.628073;2.78011
11.4439;3.96972;0.621042;2.85511
11.4705;3.94851;0.61401;2.93011
11.4504;4.01881;0.665298;2.95692
11.4252;4.01686;0.66672;2.88192
11.3999;4.0149;0.668143;2.80692
11.3747;4.01295;0.669566;2.73192
11.3494;4.01099;0.670989;2.65692
11.3242;4.00904;0.672411;2.58192
11.2989;4.00709;0.673834;2.50692
11.2737;4.00513;0.675257;2.43192
11.2484;4.00318;0.67668;2.35692
11.2232;4.00122;0.678102;2.28192
11.1979;3.99927;0.679525;2.20692
11.1727;3.99731;0.680948;2.13192
11.1474;3.99536;0.682371;2.05692
11.1222;3.9934;0.683794;1.98192
11.097;3.99145;0.685216;1.90692
11.0717;3.98949;0.686639;1.83192
11.0465;3.98754;0.688062;1.75692
11.0212;3.98558;0.689485;1.68192
10.996;3.98363;0.690907;1.60692
10.9707;3.98167;0.69233;1.53192
10.9455;3.97972;0.693753;1.45692
10.9202;3.97776;0.695176;1.38192
10.895;3.97581;0.696599;1.30692
10.8697;3.97385;0.698021;1.23192
10.8445;3.9719;0.699444;1.15692
10.8192;3.96994;0.700867;1.08192
10.794;3.96799;0.70229;1.00692
10.7687;3.96603;0.703712;0.931923
10.7435;3.96408;0.705135;0.856923
10.7182;3.96212;0.706558;0.781923
10.693;3.96017;0.707981;0.706923
10.6677;3.95821;0.709403;0.631923
10.6425;3.95626;0.710826;0.556923
10.6172;3.9543;0.712249;0.481923
10.592;3.95235;0.713672;0.406923
10.5667;3.95039;0.715095;0.331923
10.5415;3.94844;0.716517;0.256923
10.5162;3.94649;0.71794;0.181923
10.491;3.94453;0.719363;0.106923
10.4657;3.94258;0.720786;0.0319232
10.455;3.94174;0.721391;0
10.4555;4.04109;0.710026;0
10.456;4.14044;0.69866;0
10.4565;4.2398;0.687294;0
10.457;4.33915;0.675929;0
10.4575;4.4385;0.664563;0
10.4581;4.53785;0.653198;0
10.4586;4.6372;0.641832;0
10.4591;4.73655;0.630466;0
10.4596;4.8359;0.619101;0
10.5239;4.4516;0.633654;-0.0338332
10.4645;4.53148;0.623938;-0.0566299
10.4051;4.61135;0.614222;-0.0794265
10.3458;4.69123;0.604506;-0.102223
10.2864;4.77111;0.59479;-0.12502
10.227;4.85099;0.585074;-0.147816
10.1676;4.93086;0.575358;-0.170613
10.1083;5.01074;0.565641;-0.19341
10.0489;5.09062;0.555925;-0.216206
9.98952;5.17049;0.546209;-0.239003
9.93015;5.25037;0.536493;-0.261799
9.93015;5.25037;0.536493;-0.261799
9.99198;5.32881;0.54141;-0.270526
10.0538;5.40725;0.546327;-0.279253
10.1156;5.48569;0.551244;-0.287979
10.1775;5.56413;0.556161;-0.296706
10.2393;5.64257;0.561078;-0.305433
10.3011;5.72101;0.565995;-0.314159
10.363;5.79945;0.570912;-0.322886
10.4248;5.87789;0.575829;-0.331613
10.4866;5.95633;0.580746;-0.340339
10.5485;6.03477;0.585663;-0.349066
10.3379;5.58769;0.55696;-0.355174
10.4206;5.64352;0.563811;-0.345837
10.5033;5.69936;0.570663;-0.336499
10.586;5.7552;0.577514;-0.327162
10.6686;5.81104;0.584366;-0.317824
10.7513;5.86688;0.591217;-0.308487
10.834;5.92272;0.598069;-0.299149
10.9166;5.97856;0.60492;-0.289812
10.9993;6.0344;0.611772;-0.280474
11.082;6.09024;0.618624;-0.271137
10.8776;5.98617;0.588348;-0.274442
10.9767;5.99119;0.600596;-0.233848
11.0758;5.99621;0.612844;-0.193253
11.1749;6.00123;0.625091;-0.152658
11.274;6.00625;0.637339;-0.112064
11.3732;6.01127;0.649587;-0.0714691
11.4723;6.01629;0.661835;-0.0308744
11.5714;6.02131;0.674082;0.00972021
11.6705;6.02633;0.68633;0.0503149
11.7696;6.03135;0.698578;0.0909095
11.8688;6.03637;0.710826;0.131504
11.9679;6.04139;0.723074;0.172099
12.067;6.0464;0.735321;0.212693
12.1661;6.05142;0.747569;0.253288
12.2652;6.05644;0.759817;0.293883
12.3644;6.06146;0.772065;0.334477
12.4635;6.06648;0.784312;0.375072
12.5626;6.0715;0.79656;0.415667
12.2167;6.11567;0.742666;0.419208
12.2787;6.11092;0.738512;0.344208
12.3406;6.10617;0.734358;0.269208
12.4026;6.10142;0.730203;0.194208
12.4645;6.09666;0.726049;0.119208
12.5265;6.09191;0.721895;0.0442078
12.5884;6.08716;0.717741;-0.0307922
12.6504;6.08241;0.713587;-0.105792
12.7123;6.07765;0.709433;-0.180792
12.7742;6.0729;0.705278;-0.255792
12.8362;6.06815;0.701124;-0.330792
12.8981;6.0634;0.69697;-0.405792
12.9601;6.05865;0.692816;-0.480792
13.022;6.05389;0.688662;-0.555792
13.084;6.04914;0.684508;-0.630792
13.1459;6.04439;0.680353;-0.705792
13.2079;6.03964;0.676199;-0.780792
13.2698;6.03489;0.672045;-0.855792
13.3317;6.03013;0.667891;-0.930792
13.3937;6.02538;0.663737;-1.00579
13.4556;6.02063;0.659582;-1.08079
13.5176;6.01588;0.655428;-1.15579
13.5795;6.01112;0.651274;-1.23079
13.6415;6.00637;0.64712;-1.30579
13.7034;6.00162;0.642966;-1.38079
13.7654;5.99687;0.638812;-1.45579
13.8273;5.99212;0.634657;-1.53079
13.8893;5.98736;0.630503;-1.60579
13.9512;5.98261;0.626349;-1.68079
14.0131;5.97786;0.622195;-1.75579
14.0751;5.97311;0.618041;-1.83079
14.137;5.96836;0.613886;-1.90579
14.1487;5.96746;0.613107;-1.91986
14.1525;5.8676;0.609595;-1.90241
14.1563;5.76773;0.606082;-1.88496
14.1602;5.66787;0.602569;-1.8675
14.164;5.56801;0.599057;-1.85005
14.1678;5.46814;0.595544;-1.8326
14.1717;5.36828;0.592032;-1.81514
14.1755;5.26841;0.588519;-1.79769
14.1794;5.16855;0.585007;-1.78024
14.1832;5.06868;0.581494;-1.76278
14.187;4.96882;0.577982;-1.74533
14.2541;5.49294;0.57764;-1.78134
14.2601;5.3932;0.573671;-1.82137
14.2661;5.29345;0.569702;-1.86141
14.2721;5.19371;0.565732;-1.90144
14.2781;5.09397;0.561763;-1.94147
14.2841;4.99423;0.557793;-1.9815
14.2901;4.89449;0.553824;-2.02153
14.2961;4.79475;0.549854;-2.06157
14.302;4.69501;0.545885;-2.1016
14.308;4.59526;0.541916;-2.14163
14.314;4.49552;0.537946;-2.18166
14.3847;4.72037;0.544078;-2.19195
14.3823;4.6206;0.537751;-2.20904
14.3799;4.52083;0.531424;-2.22614
14.3775;4.42106;0.525097;-2.24323
14.3751;4.32129;0.51877;-2.26032
14.3727;4.22152;0.512443;-2.27741
14.3703;4.12174;0.506116;-2.2945
14.368;4.02197;0.49979;-2.31159
14.3656;3.9222;0.493463;-2.32868
14.3632;3.82243;0.487136;-2.34577
14.3608;3.72266;0.480809;-2.36286
14.3584;3.62289;0.474482;-2.37995
14.356;3.52312;0.468155;-2.39704
14.3536;3.42335;0.461829;-2.41413
14.3512;3.32358;0.455502;-2.43122
14.3488;3.22381;0.449175;-2.44832
14.3464;3.12403;0.442848;-2.46541
14.3441;3.02426;0.436521;-2.4825
14.3417;2.92449;0.430194;-2.49959
14.3393;2.82472;0.423867;-2.51668
14.4289;3.23696;0.451651;-2.51931
14.4259;3.33672;0.457867;-2.49729
14.4229;3.43648;0.464082;-2.47528
14.42;3.53625;0.470298;-2.45326
14.417;3.63601;0.476514;-2.43125
14.414;3.73577;0.48273;-2.40923
14.411;3.83553;0.488946;-2.38722
14.4081;3.9353;0.495162;-2.3652
14.4051;4.03506;0.501378;-2.34319
14.4021;4.13482;0.507594;-2.32117
14.3992;4.23458;0.51381;-2.29916
14.3962;4.33435;0.520025;-2.27714
14.3932;4.43411;0.526241;-2.25513
14.3902;4.53387;0.532457;-2.23311
14.3873;4.63363;0.538673;-2.21109
14.4734;4.07619;0.546349;-2.21617
14.4581;4.17499;0.548531;-2.18585
14.4429;4.27379;0.550713;-2.15552
14.4276;4.37259;0.552895;-2.1252
14.4123;4.47139;0.555077;-2.09488
14.397;4.57018;0.55726;-2.06455
14.3817;4.66898;0.559442;-2.03423
14.3664;4.76778;0.561624;-2.00391
14.3511;4.86658;0.563806;-1.97358
14.3358;4.96538;0.565988;-1.94326
14.3205;5.06418;0.56817;-1.91294
14.3052;5.16298;0.570353;-1.88261
14.2899;5.26178;0.572535;-1.85229
14.2746;5.36058;0.574717;-1.82196
14.2593;5.45938;0.576899;-1.79164
14.3928;5.04521;0.593986;-1.7915
14.3827;4.94631;0.604815;-1.79541
14.3726;4.84741;0.615644;-1.79932
14.3625;4.74852;0.626473;-1.80323
14.3524;4.64962;0.637302;-1.80714
14.3423;4.55072;0.648131;-1.81104
14.3322;4.45182;0.65896;-1.81495
14.3221;4.35293;0.669789;-1.81886
14.312;4.25403;0.680618;-1.82277
14.3019;4.15513;0.691447;-1.82668
14.2918;4.05623;0.702276;-1.83059
14.2817;3.95734;0.713105;-1.8345
14.2716;3.85844;0.723934;-1.83841
14.2615;3.75954;0.734763;-1.84231
14.2514;3.66064;0.745591;-1.84622
14.2413;3.56174;0.75642;-1.85013
14.2312;3.46285;0.767249;-1.85404
14.2211;3.36395;0.778078;-1.85795
14.211;3.26505;0.788907;-1.86186
14.2009;3.16615;0.799736;-1.86577
14.1908;3.06726;0.810565;-1.86968
