-11.6732;10.5411;0.608124;0;0;1;0;-12.6157;10.2108;0.657566;1.68286
-10.7854;10.0869;0.533713;0;0;2;0;-11.6732;10.5411;0.608124;0
-11.9496;11.502;0.594582;0;0;2;0;-11.6732;10.5411;0.608124;0
-9.82684;10.3672;0.584775;0;0;3;0;-10.7854;10.0869;0.533713;0
-13.6031;10.0539;0.677858;0;0;1;0;-12.6157;10.2108;0.657566;1.68286
-11.8105;12.4654;0.365523;0;0;3;0;-11.9496;11.502;0.594582;0
-11.7786;13.4636;0.314763;0;0;4;0;-11.8105;12.4654;0.365523;0
-13.937;10.0844;0.444543;0;0;1.40842;0;-13.6031;10.0539;0.677858;0
-11.8798;12.1059;0.399913;0;0;3.36774;0;-11.8105;12.4654;0.365523;0
-14.2404;10.9977;0.716463;0;0;2.40842;0;-13.937;10.0844;0.444543;0
-12.0427;12.1227;0.51172;0;0;3.56597;0;-11.8798;12.1059;0.399913;0
-8.84104;10.2018;0.555715;0;0;4;0;-9.82684;10.3672;0.584775;0
-12.025;13.7201;0.37206;0;0;4.3602;0;-11.7786;13.4636;0.314763;0
-13.9925;9.86323;0.484846;0;0;1.64002;0;-13.937;10.0844;0.444543;0
-10.6912;10.1298;0.644815;0;0;2.15183;0;-10.7854;10.0869;0.533713;0
-12.4232;10.7875;0.709898;0;0;0.6103;0;-12.6157;10.2108;0.657566;1.68286
-11.9336;14.7152;0.409932;0;0;5.3602;0;-12.025;13.7201;0.37206;0
-11.9858;15.6355;0.797443;0;0;6.3602;0;-11.9336;14.7152;0.409932;0
-7.86163;10.1194;0.739977;0;0;5;0;-8.84104;10.2018;0.555715;0
-12.2632;12.3101;0.716959;0;0;3.92073;0;-12.0427;12.1227;0.51172;0
-14.3266;11.9845;0.579889;0;0;3.40842;0;-14.2404;10.9977;0.716463;0
-12.0999;11.533;0.314802;0;0;2.3191;0;-11.9496;11.502;0.594582;0
-13.7961;12.3357;0.323426;0;0;4.09434;0;-14.3266;11.9845;0.579889;0
-12.9836;15.6792;0.846641;0;0;7.3602;0;-11.9858;15.6355;0.797443;0
-12.3722;10.561;0.888546;0;0;0.903281;0;-12.4232;10.7875;0.709898;0
-9.05912;9.92538;0.693162;0;0;4.378;0;-8.84104;10.2018;0.555715;0
-13.5478;15.7988;0.550601;0;0;8.00848;0;-12.9836;15.6792;0.846641;0
-11.8472;11.0749;0.651477;0;0;2.44284;0;-11.9496;11.502;0.594582;0
-12.5101;15.7539;0.549571;0;0;7.92413;0;-12.9836;15.6792;0.846641;0
-12.3986;15.4668;0.476147;0;0;8.24082;0;-12.5101;15.7539;0.549571;0
-12.2513;15.5501;0.7727;0;0;6.64023;0;-11.9858;15.6355;0.797443;0
-12.4535;16.0003;0.750844;0;0;8.24725;0;-12.5101;15.7539;0.549571;0
-14.2936;10.8384;0.702216;0;0;2.57697;0;-14.2404;10.9977;0.716463;0
-13.7939;15.9578;0.553733;0;0;8.30146;0;-13.5478;15.7988;0.550601;0
-11.7662;13.6203;0.770842;0;0;4.48239;0;-11.7786;13.4636;0.314763;0
-14.049;14.9339;0.524561;0;0;9.00848;0;-13.5478;15.7988;0.550601;0
-9.22719;9.86519;0.585792;0;0;4.58632;0;-9.05912;9.92538;0.693162;0
-12.3366;12.8719;0.432882;0;0;4.55455;0;-12.2632;12.3101;0.716959;0
-14.1815;15.449;0.527905;0;0;9.54033;0;-14.049;14.9339;0.524561;0
-11.0509;15.8788;0.538861;0;0;7.3602;0;-11.9858;15.6355;0.797443;0
-11.9561;16.0883;0.725163;0;0;6.81964;0;-11.9858;15.6355;0.797443;0
-13.9254;14.5177;0.575978;0;0;9.4457;0;-14.049;14.9339;0.524561;0
-11.5762;16.1173;0.640769;0;0;7.20993;0;-11.9561;16.0883;0.725163;0
-11.2822;9.96254;0.652508;0;0;2.52578;0;-10.7854;10.0869;0.533713;0
-13.6424;9.9744;0.856042;0;0;1.19904;0;-13.6031;10.0539;0.677858;0
-13.8289;10.3541;0.79064;0;0;1.39213;0;-13.6031;10.0539;0.677858;0
-13.6066;16.069;0.961328;0;0;8.76361;0;-13.7939;15.9578;0.553733;0
-11.9673;12.7402;0.982974;0;0;4.50662;0;-12.2632;12.3101;0.716959;0
-12.1358;14.2323;0.889961;0;0;6.07042;0;-11.9336;14.7152;0.409932;0
-10.5332;15.6153;0.530732;0;0;7.94116;0;-11.0509;15.8788;0.538861;0
-6.98855;10.0257;0.889597;0;0;5.89076;0;-7.86163;10.1194;0.739977;0
