5.21815;-1.90549;0.467351;0;0;1;0;4.23155;-1.90023;0.630439;0
5.8741;-1.15138;0.499553;0;0;2;0;5.21815;-1.90549;0.467351;0
5.91128;-0.152082;0.50463;0;0;3;0;5.8741;-1.15138;0.499553;0
6.06122;0.832165;0.598315;0;0;4;0;5.91128;-0.152082;0.50463;0
5.76215;1.78252;0.684231;0;0;5;0;6.06122;0.832165;0.598315;0
3.74919;-1.02593;0.576315;0;0;1;0;4.23155;-1.90023;0.630439;0
4.81658;2.10773;0.672914;0;0;6;0;5.76215;1.78252;0.684231;0
4.44326;3.03373;0.616707;0;0;7;0;4.81658;2.10773;0.672914;0
5.78548;-1.70316;0.668098;0;0;2.58371;0;5.8741;-1.15138;0.499553;0
3.8289;-0.344215;0.934343;0;0;1.77412;0;3.74919;-1.02593;0.576315;0
2.98767;0.133051;0.6803;0;0;2.77412;0;3.8289;-0.344215;0.934343;0
2.22606;-0.507197;0.580118;0;0;3.77412;0;2.98767;0.133051;0.6803;0
5.28602;-1.83762;0.565486;0;0;1.13727;0;5.21815;-1.90549;0.467351;0
6.21504;1.4103;0.483311;0;0;4.6092;0;6.06122;0.832165;0.598315;0
1.82422;-1.41007;0.73293;0;0;4.77412;0;2.22606;-0.507197;0.580118;0
0.937257;-1.86824;0.790985;0;0;5.77412;0;1.82422;-1.41007;0.73293;0
0.622059;-0.980456;0.99831;0;0;6.73875;0;0.937257;-1.86824;0.790985;0
0.369155;-0.0593342;0.70238;0;0;7.73875;0;0.622059;-0.980456;0.99831;0
-0.0934306;-1.676;0.932818;0;0;7.73875;0;0.622059;-0.980456;0.99831;0
-0.813715;-1.08063;0.576829;0;0;8.73875;0;-0.0934306;-1.676;0.932818;0
-1.69863;-1.44403;0.778523;0;0;9.7164;0;-0.813715;-1.08063;0.576829;0
0.416784;-2.71015;0.933442;0;0;6.77412;0;0.937257;-1.86824;0.790985;0
0.166745;-1.41796;0.806447;0;0;8.12637;0;-0.0934306;-1.676;0.932818;0
1.91457;-1.61528;0.902627;0;0;5.05532;0;1.82422;-1.41007;0.73293;0
0.000205797;-3.619;0.954713;0;0;7.77412;0;0.416784;-2.71015;0.933442;0
-0.943407;-3.8334;0.702467;0;0;8.77412;0;0.000205797;-3.619;0.954713;0
0.396722;0.922441;0.514343;0;0;8.73875;0;0.369155;-0.0593342;0.70238;0
0.600481;1.88729;0.348349;0;0;9.73875;0;0.396722;0.922441;0.514343;0
-1.02399;-1.0717;0.838631;0;0;9.07466;0;-0.813715;-1.08063;0.576829;0
2.9473;-0.183942;0.73533;0;0;3.09838;0;2.98767;0.133051;0.6803;0
-0.14006;-4.12033;0.923146;0;0;8.29566;0;0.000205797;-3.619;0.954713;0
-0.540901;-0.738798;0.969875;0;0;9.32676;0;-0.813715;-1.08063;0.576829;0
0.598473;-0.388974;0.599538;0;0;8.15327;0;0.369155;-0.0593342;0.70238;0
-0.226219;-0.903245;0.533159;0;0;9.8896;0;-0.540901;-0.738798;0.969875;0
-1.2775;-0.797833;0.474624;0;0;9.59598;0;-1.02399;-1.0717;0.838631;0
1.48066;-1.37911;0.629642;0;0;5.13421;0;1.82422;-1.41007;0.73293;0
-0.00345549;-0.211603;0.823379;0;0;8.15906;0;0.369155;-0.0593342;0.70238;0
4.1466;-1.51146;0.620174;0;0;0.398074;0;4.23155;-1.90023;0.630439;0
6.06533;-0.863737;0.486099;0;0;2.34567;0;5.8741;-1.15138;0.499553;0
4.81298;-1.89484;0.96955;0;0;1.76202;0;5.28602;-1.83762;0.565486;0
1.96203;-0.798008;0.884449;0;0;4.27101;0;2.22606;-0.507197;0.580118;0
5.93742;0.136515;0.523059;0;0;3.29036;0;5.91128;-0.152082;0.50463;0
-1.54713;-0.329328;0.942594;0;0;10.311;0;-1.2775;-0.797833;0.474624;0
1.56004;1.75072;0.594515;0;0;10.7387;0;0.600481;1.88729;0.348349;0
5.88469;1.52579;0.61684;0;0;5.29235;0;5.76215;1.78252;0.684231;0
0.263624;1.88135;0.704536;0;0;10.229;0;0.600481;1.88729;0.348349;0
-0.429186;-0.293283;0.564943;0;0;8.66375;0;-0.00345549;-0.211603;0.823379;0
-0.606032;0.479438;0.784264;0;0;9.48623;0;-0.429186;-0.293283;0.564943;0
5.4946;-1.74977;0.686579;0;0;1.39396;0;5.28602;-1.83762;0.565486;0
-0.512401;0.352713;0.960861;0;0;9.7229;0;-0.606032;0.479438;0.784264;0
-0.69049;-1.95275;0.794509;0;0;8.4112;0;-0.0934306;-1.676;0.932818;0
