-5.36396;4.21872;0.680017;0;0;1;0;-5.80056;5.11697;0.629756;0.167687
-5.4107;6.03782;0.623981;0;0;1;0;-5.80056;5.11697;0.629756;0.167687
-4.95707;4.1772;0.578242;0;0;1.42148;0;-5.36396;4.21872;0.680017;0
-4.01738;3.8352;0.574212;0;0;2.42148;0;-4.95707;4.1772;0.578242;0
-3.04362;4.01847;0.439265;0;0;3.42148;0;-4.01738;3.8352;0.574212;0
-2.23474;4.59298;0.564325;0;0;4.42148;0;-3.04362;4.01847;0.439265;0
-1.62247;5.3827;0.526041;0;0;5.42148;0;-2.23474;4.59298;0.564325;0
-2.034;5.59648;0.959414;0;0;6.0562;0;-1.62247;5.3827;0.526041;0
-2.21113;4.29551;0.710202;0;0;4.75364;0;-2.23474;4.59298;0.564325;0
-1.61844;5.55104;0.475656;0;0;5.59724;0;-1.62247;5.3827;0.526041;0
-4.56277;6.56213;0.70217;0;0;2;0;-5.4107;6.03782;0.623981;0
-2.39592;4.07391;0.543028;0;0;5.0871;0;-2.21113;4.29551;0.710202;0
-2.47467;4.07826;0.646009;0;0;5.21681;0;-2.39592;4.07391;0.543028;0
-3.88149;7.29386;0.723312;-0.261799;0.576;3;0.192;-4.56277;6.56213;0.70217;0
-5.55805;4.12638;0.492286;0;0;1.28538;0;-5.36396;4.21872;0.680017;0
-2.46961;4.2382;0.845864;0;0;5.47284;0;-2.47467;4.07826;0.646009;0
-5.71396;3.9902;0.582023;0;0;1.511;0;-5.55805;4.12638;0.492286;0
-1.33713;5.70497;0.964364;0;0;6.18176;0;-1.61844;5.55104;0.475656;0
-4.17497;7.2514;0.448109;-0.261799;0.352;3.40456;0.103391;-3.88149;7.29386;0.723312;-0.261799
-0.446465;6.15672;0.913019;1.39626;0.072;7.18176;0.0100254;-1.33713;5.70497;0.964364;0
-2.04047;4.55796;0.574262;0;0;4.61913;0;-2.23474;4.59298;0.564325;0
-4.4953;3.99542;0.539035;0;0;1.91929;0;-4.95707;4.1772;0.578242;0
-5.75468;4.41686;0.769628;0;0;1.44716;0;-5.36396;4.21872;0.680017;0
-4.31956;7.14052;0.888848;-0.261799;0.304;3.88148;0.0783207;-4.17497;7.2514;0.448109;-0.261799
-4.81403;4.04209;0.951073;0;0;1.84304;0;-4.95707;4.1772;0.578242;0
-1.81312;5.79651;0.81493;0;0;6.38737;0;-2.034;5.59648;0.959414;0
-1.33933;5.93826;0.624225;0;0;6.59422;0;-1.33713;5.70497;0.964364;0
-2.3668;4.53918;0.834118;0;0;4.72664;0;-2.23474;4.59298;0.564325;0
-4.06013;6.97623;0.455205;0;0;3.70283;0;-4.17497;7.2514;0.448109;-0.261799
-4.28474;6.16757;0.749123;0;0;2.48496;0;-4.56277;6.56213;0.70217;0
-4.41756;6.70053;0.795281;0;0;2.22115;0;-4.56277;6.56213;0.70217;0
-5.50298;4.08428;0.554921;0;0;1.37881;0;-5.55805;4.12638;0.492286;0
-0.819745;6.02691;0.804487;0;0;7.5916;0;-0.446465;6.15672;0.913019;1.39626
-2.14942;5.09945;0.962976;0;0;6.56647;0;-2.034;5.59648;0.959414;0
-0.0374866;5.95871;0.724382;0;0;7.67375;0;-0.446465;6.15672;0.913019;1.39626
-4.11989;7.89178;0.586743;-0.523599;3.296;4.06209;0.811405;-4.17497;7.2514;0.448109;-0.261799
