1.20955;-6.17883;0.620938;0;0;0.402267;0;0.810186;-6.19481;0.575419;0.601613
-0.176582;-6.05808;0.488284;0;0;1;0;0.810186;-6.19481;0.575419;0.601613
-1.14098;-5.97918;0.74068;0;0;2;0;-0.176582;-6.05808;0.488284;0
2.04774;-5.63422;0.649642;0;0;1.40227;0;1.20955;-6.17883;0.620938;0
-2.03085;-5.52632;0.795902;0;0;3;0;-1.14098;-5.97918;0.74068;0
-1.66995;-4.60528;0.649495;0;0;4;0;-2.03085;-5.52632;0.795902;0
-1.70863;-5.61838;0.774793;0;0;3.33578;0;-2.03085;-5.52632;0.795902;0
-0.51064;-6.03313;0.73389;0;0;1.41538;0;-0.176582;-6.05808;0.488284;0
-0.849409;-4.04512;0.763232;0;0;5;0;-1.66995;-4.60528;0.649495;0
-0.337543;-3.18607;0.767755;0;0;6;0;-0.849409;-4.04512;0.763232;0
1.77802;-6.04771;0.759886;0;0;1.90812;0;2.04774;-5.63422;0.649642;0
2.48553;-4.73617;0.692693;-0.523599;1.816;2.40227;0.755953;2.04774;-5.63422;0.649642;0
