13.4678;-9.98999;0.887971;0;0;0.535363;0;13.1674;-10.0958;0.457664;-1.6396
12.1871;-9.9046;0.408894;0;0;1;0;13.1674;-10.0958;0.457664;-1.6396
11.208;-10.0498;0.551782;0;0;2;0;12.1871;-9.9046;0.408894;0
10.2252;-9.89647;0.449191;0;0;3;0;11.208;-10.0498;0.551782;0
11.7404;-10.1065;0.972082;0;0;2.68063;0;11.208;-10.0498;0.551782;0
9.25967;-10.1129;0.593855;0;0;4;0;10.2252;-9.89647;0.449191;0
8.57181;-9.88218;0.541023;0;0;4.72746;0;9.25967;-10.1129;0.593855;0
8.25089;-8.94601;0.483884;0;0;5.71875;0;8.57181;-9.88218;0.541023;0
8.41869;-7.9609;0.521404;0;0;6.71875;0;8.25089;-8.94601;0.483884;0
10.2224;-10.0533;0.958628;-1.8326;0.008;3.53304;0.00226434;10.2252;-9.89647;0.449191;0
13.8522;-10.913;0.867235;-2.87979;0.048;1.53536;0.031263;13.4678;-9.98999;0.887971;0
14.1303;-10.9825;0.439005;-2.96706;1.48;2.0507;0.721705;13.8522;-10.913;0.867235;-2.87979
