-10.2369;16.0311;0.629219;0;0;1;0;-11.2282;16.1396;0.554486;0
-9.38409;15.5114;0.577676;0;0;2;0;-10.2369;16.0311;0.629219;0
-9.21461;14.532;0.687236;0;0;3;0;-9.38409;15.5114;0.577676;0
-11.7243;15.2764;0.648427;0;0;1;0;-11.2282;16.1396;0.554486;0
-9.97001;13.8771;0.66615;0;0;4;0;-9.21461;14.532;0.687236;0
-8.21822;14.4474;0.678775;0;0;4;0;-9.21461;14.532;0.687236;0
-8.01162;14.1846;0.695968;0;0;4.33472;0;-8.21822;14.4474;0.678775;0
-12.6752;15.5747;0.566047;0;0;2;0;-11.7243;15.2764;0.648427;0
-12.1949;14.4067;0.499915;0;0;2;0;-11.7243;15.2764;0.648427;0
-8.29224;15.4065;0.845512;0;0;4.97624;0;-8.21822;14.4474;0.678775;0
-9.70711;12.9157;0.74734;0;0;5;0;-9.97001;13.8771;0.66615;0
-11.2119;16.1396;0.890851;0;0;0.336761;0;-11.2282;16.1396;0.554486;0
-7.62166;16.1148;0.625202;0;0;5.97624;0;-8.29224;15.4065;0.845512;0
-8.86636;12.6942;0.966323;0;0;5.89658;0;-9.70711;12.9157;0.74734;0
-6.88821;16.3981;0.570738;0;0;6.76438;0;-7.62166;16.1148;0.625202;0
-8.89377;14.8573;0.535373;0;0;3.48152;0;-9.21461;14.532;0.687236;0
-7.96089;12.7491;0.821177;0;0;6.81525;0;-8.86636;12.6942;0.966323;0
-8.14558;14.9726;0.97914;0;0;5.45336;0;-8.29224;15.4065;0.845512;0
-13.6065;15.892;0.745084;-2.26893;0.032;3;0.0106667;-12.6752;15.5747;0.566047;0
-8.82026;14.0591;0.751361;0;0;3.61906;0;-9.21461;14.532;0.687236;0
-9.63926;15.325;0.844775;0;0;2.41378;0;-9.38409;15.5114;0.577676;0
-7.74198;12.2935;0.601194;0;0;7.36658;0;-7.96089;12.7491;0.821177;0
-12.1977;13.4078;0.547138;0;0;3;0;-12.1949;14.4067;0.499915;0
-7.77744;12.3472;0.612672;0;0;7.43197;0;-7.74198;12.2935;0.601194;0
-12.2486;12.4133;0.454879;0;0;4;0;-12.1977;13.4078;0.547138;0
-7.5104;15.6855;0.667955;0;0;6.42184;0;-7.62166;16.1148;0.625202;0
-6.04735;15.8588;0.525019;0;0;7.76438;0;-6.88821;16.3981;0.570738;0
-12.0662;15.7879;0.953815;0;0;1.68689;0;-11.7243;15.2764;0.648427;0
-5.85712;15.7383;0.981131;0;0;8.27305;0;-6.04735;15.8588;0.525019;0
-5.851;15.0184;0.675802;0;0;9.05504;0;-5.85712;15.7383;0.981131;0
-7.92978;13.5154;0.639785;0;0;5.01125;0;-8.01162;14.1846;0.695968;0
-5.73257;14.5572;0.537476;0;0;9.55093;0;-5.851;15.0184;0.675802;0
-14.1732;15.0717;0.668491;-2.00713;0.36;4;0.09;-13.6065;15.892;0.745084;-2.26893
-8.34987;12.1882;0.725514;0;0;8.03668;0;-7.77744;12.3472;0.612672;0
-9.63209;15.0504;0.975597;0;0;2.71801;0;-9.63926;15.325;0.844775;0
-9.75876;12.3853;0.843711;0;0;5.54154;0;-9.70711;12.9157;0.74734;0
-8.98592;13.4165;0.76292;0;0;4.28273;0;-8.82026;14.0591;0.751361;0
-8.25834;14.2474;0.727449;0;0;4.20971;0;-8.21822;14.4474;0.678775;0
-6.59358;16.459;0.801871;0;0;7.14377;0;-6.88821;16.3981;0.570738;0
-7.9119;12.1211;0.747066;0;0;7.64915;0;-7.74198;12.2935;0.601194;0
-11.8898;12.1039;0.825513;0;0;4.6016;0;-12.2486;12.4133;0.454879;0
-10.0197;15.39;0.790384;0;0;2.80356;0;-9.63926;15.325;0.844775;0
-10.4393;16.1902;0.684603;0;0;1.26334;0;-10.2369;16.0311;0.629219;0
-6.10538;15.8883;0.698663;0;0;7.94983;0;-6.04735;15.8588;0.525019;0
-9.55507;14.5973;0.470131;0;0;3.40903;0;-9.21461;14.532;0.687236;0
-5.58824;16.1097;0.688264;0;0;8.81708;0;-5.85712;15.7383;0.981131;0
-7.85014;13.3726;0.661249;0;0;5.17615;0;-7.92978;13.5154;0.639785;0
-13.8444;15.4288;0.93038;-2.18166;0.36;4.55162;0.0790928;-14.1732;15.0717;0.668491;-2.00713
-8.77616;13.6965;0.817656;0;0;4.63683;0;-8.98592;13.4165;0.76292;0
-9.3154;13.1138;0.846885;0;0;5.45012;0;-9.70711;12.9157;0.74734;0
-10.4216;16.2373;0.961821;0;0;1.54509;0;-10.4393;16.1902;0.684603;0
