-10.2118;-9.50129;0.590349;0;0;1;0;-10.8916;-10.2346;0.575701;0.0040255
-10.4265;-8.52685;0.656549;0;0;2;0;-10.2118;-9.50129;0.590349;0
-11.3796;-8.23894;0.563309;0;0;3;0;-10.4265;-8.52685;0.656549;0
-12.2756;-7.833;0.74298;0;0;4;0;-11.3796;-8.23894;0.563309;0
-13.2087;-8.18389;0.822518;0;0;5;0;-12.2756;-7.833;0.74298;0
-13.7512;-7.34993;0.923233;0;0;6;0;-13.2087;-8.18389;0.822518;0
-11.2243;-10.266;0.85049;0;0;0.432713;0;-10.8916;-10.2346;0.575701;0.0040255
-13.6691;-6.38031;0.6928;0;0;7;0;-13.7512;-7.34993;0.923233;0
-12.707;-6.11612;0.625421;0;0;8;0;-13.6691;-6.38031;0.6928;0
-10.627;-8.39709;0.694938;0;0;2.24194;0;-10.4265;-8.52685;0.656549;0
-11.7568;-5.80528;0.648957;0;0;9;0;-12.707;-6.11612;0.625421;0
-12.1815;-10.3692;0.579885;0;0;1.43271;0;-11.2243;-10.266;0.85049;0
-12.7223;-6.14245;0.952412;0;0;8.32841;0;-12.707;-6.11612;0.625421;0
-13.4705;-7.83103;0.953425;0;0;5.4585;0;-13.2087;-8.18389;0.822518;0
-13.9187;-7.45415;0.809232;0;0;6.22787;0;-13.7512;-7.34993;0.923233;0
-10.7644;-5.7125;0.56793;0;0;10;0;-11.7568;-5.80528;0.648957;0
-9.78766;-5.70019;0.781936;0;0;11;0;-10.7644;-5.7125;0.56793;0
-8.87138;-6.099;0.744869;0;0;12;0;-9.78766;-5.70019;0.781936;0
-13.959;-6.49866;0.662481;0;0;7.31465;0;-13.6691;-6.38031;0.6928;0
-10.8959;-8.24698;0.569073;0;0;2.57462;0;-10.627;-8.39709;0.694938;0
-13.8297;-7.02014;0.828668;0;0;6.35194;0;-13.7512;-7.34993;0.923233;0
-9.53299;-5.72264;0.884747;0;0;11.2756;0;-9.78766;-5.70019;0.781936;0
-13.138;-10.0796;0.614899;-2.53073;0.64;2.43271;0.263081;-12.1815;-10.3692;0.579885;0
