-1.08632;14.0573;0.447255;0;0;1;0;-1.8472;14.7006;0.532146;1.08066
-0.85823;14.0285;0.671867;0;0;1.32142;0;-1.08632;14.0573;0.447255;0
0.139906;13.9906;0.623979;0;0;2.32142;0;-0.85823;14.0285;0.671867;0
1.13145;14.1104;0.574109;0;0;3.32142;0;0.139906;13.9906;0.623979;0
2.11338;13.9335;0.641565;0;0;4.32142;0;1.13145;14.1104;0.574109;0
-2.02554;15.6673;0.715667;0;0;1;0;-1.8472;14.7006;0.532146;1.08066
2.25086;12.9992;0.849108;-0.436332;0.064;5.28832;0.0121021;2.11338;13.9335;0.641565;0
1.53856;12.3762;0.525941;0;0;6.28832;0;2.25086;12.9992;0.849108;-0.436332
0.78112;11.7814;0.795306;0;0;7.28832;0;1.53856;12.3762;0.525941;0
-0.416366;14.2859;0.692383;0;0;1.8332;0;-0.85823;14.0285;0.671867;0
0.146149;11.0089;0.794489;0;0;8.28832;0;0.78112;11.7814;0.795306;0
-1.16139;16.1696;0.684542;-0.698132;0.824;2;0.412;-2.02554;15.6673;0.715667;0
