-2.11824;-8.96169;0.448182;0;0;1;0;-2.88052;-8.31721;0.388335;-3.09023
-2.00984;-9.95165;0.53885;0;0;2;0;-2.11824;-8.96169;0.448182;0
-2.27663;-10.914;0.48627;0;0;3;0;-2.00984;-9.95165;0.53885;0
-2.27284;-11.8928;0.690783;0;0;4;0;-2.27663;-10.914;0.48627;0
-2.13092;-10.2985;0.872339;0;0;2.49615;0;-2.00984;-9.95165;0.53885;0
-2.07335;-8.37737;0.642087;0;0;1.61728;0;-2.11824;-8.96169;0.448182;0
-1.29433;-11.8048;0.504253;0;0;5;0;-2.27284;-11.8928;0.690783;0
-1.8874;-9.67676;0.528923;0;0;2.30109;0;-2.00984;-9.95165;0.53885;0
-0.437334;-11.2901;0.478911;0;0;6;0;-1.29433;-11.8048;0.504253;0
-0.123138;-12.0233;0.401098;0;0;6.80142;0;-0.437334;-11.2901;0.478911;0
-3.81676;-8.16302;0.704056;0;0;1;0;-2.88052;-8.31721;0.388335;-3.09023
-0.116822;-11.3809;0.820738;-0.698132;0.096;6.4773;0.014821;-0.437334;-11.2901;0.478911;0
-1.95699;-9.23141;0.880842;0;0;1.53474;0;-2.11824;-8.96169;0.448182;0
-0.420853;-11.7657;0.410763;0;0;7.19523;0;-0.123138;-12.0233;0.401098;0
-4.00663;-9.14279;0.640687;0;0;2;0;-3.81676;-8.16302;0.704056;0
0.258918;-10.4716;0.641882;-0.698132;0.072;7.4773;0.00962915;-0.116822;-11.3809;0.820738;-0.698132
0.13983;-11.3025;0.978073;-0.436332;0.312;6.78837;0.045961;-0.116822;-11.3809;0.820738;-0.698132
-0.286257;-11.081;0.48391;0;0;6.25806;0;-0.437334;-11.2901;0.478911;0
-2.21303;-8.65028;0.928808;0;0;2.03704;0;-2.07335;-8.37737;0.642087;0
-3.18119;-8.00241;0.422801;0;0;0.436676;0;-2.88052;-8.31721;0.388335;-3.09023
-1.84201;-9.66323;0.688405;0;0;2.46746;0;-1.8874;-9.67676;0.528923;0
-3.93657;-8.04911;0.627407;0;0;1.18222;0;-3.81676;-8.16302;0.704056;0
0.360248;-9.49418;0.456506;0;0;8.4773;0;0.258918;-10.4716;0.641882;-0.698132
-1.77973;-9.38977;0.587035;0;0;2.76568;0;-1.84201;-9.66323;0.688405;0
0.0490808;-8.54534;0.510191;0;0;9.4773;0;0.360248;-9.49418;0.456506;0
0.797899;-7.8897;0.607203;0;0;10.4773;0;0.0490808;-8.54534;0.510191;0
0.0630338;-8.45625;0.495084;0;0;9.56873;0;0.0490808;-8.54534;0.510191;0
-4.11548;-10.0874;0.331164;-2.18166;2.016;3;0.672;-4.00663;-9.14279;0.640687;0
