8.04794;16.0398;0.639185;0;0;1;0;7.06463;15.8633;0.594886;0.83226
6.21767;15.3357;0.529565;0;0;1;0;7.06463;15.8633;0.594886;0.83226
6.21385;14.3365;0.570023;0;0;2;0;6.21767;15.3357;0.529565;0
6.0306;13.3542;0.531378;0;0;3;0;6.21385;14.3365;0.570023;0
5.8267;12.3797;0.624716;0;0;4;0;6.0306;13.3542;0.531378;0
6.06265;15.6502;0.876771;0;0;1.49345;0;6.21767;15.3357;0.529565;0
6.76544;12.0374;0.665136;0;0;5;0;5.8267;12.3797;0.624716;0
6.12657;15.7682;0.621912;0;0;1.78151;0;6.06265;15.6502;0.876771;0
7.66102;11.5992;0.742071;0;0;6;0;6.76544;12.0374;0.665136;0
7.72209;11.6213;0.900916;0;0;6.17161;0;7.66102;11.5992;0.742071;0
6.2689;12.3814;0.71;0;0;4.45034;0;5.8267;12.3797;0.624716;0
7.97152;10.6981;0.439305;0;0;7;0;7.66102;11.5992;0.742071;0
7.59826;16.2576;0.947245;0;0;1.587;0;8.04794;16.0398;0.639185;0
8.14943;10.3878;0.810169;-0.523599;0.008;7.51527;0.0010645;7.97152;10.6981;0.439305;0
6.02427;13.4973;0.445315;0;0;3.16714;0;6.0306;13.3542;0.531378;0
8.24785;10.162;0.868128;-0.261799;0.04;7.76834;0.0051491;8.14943;10.3878;0.810169;-0.523599
6.82536;12.0102;0.654165;0;0;5.06672;0;6.76544;12.0374;0.665136;0
6.43715;12.4001;0.769998;0;0;4.62996;0;6.2689;12.3814;0.71;0
7.1919;16.0877;0.919905;0;0;0.414961;0;7.06463;15.8633;0.594886;0.83226
7.68622;10.0908;0.487764;0;0;8.153;0;8.14943;10.3878;0.810169;-0.523599
6.31646;14.8612;0.624886;0;0;1.49389;0;6.21767;15.3357;0.529565;0
6.33977;15.8787;0.769477;0;0;2.06337;0;6.12657;15.7682;0.621912;0
8.28827;15.0794;0.498016;0;0;2;0;8.04794;16.0398;0.639185;0
7.87705;12.1159;0.943152;0;0;6.69164;0;7.72209;11.6213;0.900916;0
8.68063;14.1923;0.740956;0;3.488;3;1.16267;8.28827;15.0794;0.498016;0
