5.54265;-38.0324;-0.741595;-2.34764;0;5.95139;-37.1208;-0.786228;-0.677647
5.63024;-36.1749;-0.74103;2.66602;0;5.95139;-37.1208;-0.786228;-0.677647
5.47753;-35.1871;-0.710558;2.84602;0;5.63024;-36.1749;-0.74103;2.66602
5.60655;-34.1958;-0.684962;-1.30168;0.00245443;5.47753;-35.1871;-0.710558;2.84602
6.97298;-35.92;-1.0858;-1.96639;0;6.46016;-36.716;-1.40735;-3.03359
6.52639;-37.7008;-1.24689;-2.51872;0.0139502;6.46016;-36.716;-1.40735;-3.03359
6.7634;-38.4847;-0.67298;-0.209639;0.0139502;6.52639;-37.7008;-1.24689;-2.51872
6.99999;-34.9923;-0.713427;-2.3855;0.000367879;6.97298;-35.92;-1.0858;-1.96639
6.76362;-34.0206;-0.713107;-1.06659;0.000367879;6.99999;-34.9923;-0.713427;-2.3855
6.82444;-33.0258;-0.794865;-2.14249;0.00131523;6.76362;-34.0206;-0.713107;-1.06659
5.90534;-38.9964;-0.630332;-0.121212;0.0150659;6.7634;-38.4847;-0.67298;-0.209639
7.54682;-39.0795;-0.853158;1.60422;0.0139502;6.7634;-38.4847;-0.67298;-0.209639
7.01502;-32.0442;-0.807326;-3.14042;0.0031211;6.82444;-33.0258;-0.794865;-2.14249
6.65473;-37.0193;-0.860959;-0.143377;0;6.46016;-36.716;-1.40735;-3.03359
7.672;-31.5397;-0.247135;1.06879;0.00332024;7.01502;-32.0442;-0.807326;-3.14042
7.38417;-30.5828;-0.209387;-2.61355;0.00633998;7.672;-31.5397;-0.247135;1.06879
8.32795;-32.1631;-0.672739;-0.503165;0.00332024;7.672;-31.5397;-0.247135;1.06879
7.16952;-29.6061;-0.205723;0.670639;0.00690777;7.38417;-30.5828;-0.209387;-2.61355
6.80646;-28.6791;-0.300359;2.66575;0.00690777;7.16952;-29.6061;-0.205723;0.670639
6.41501;-27.759;-0.31099;1.92712;0.00690777;6.80646;-28.6791;-0.300359;2.66575
5.90046;-26.9079;-0.207054;-2.09931;0.00690777;6.41501;-27.759;-0.31099;1.92712
6.46407;-26.0939;-0.0664299;1.52123;0.00696726;5.90046;-26.9079;-0.207054;-2.09931
6.62079;-25.1149;0.0639806;-0.821327;0.00703792;6.46407;-26.0939;-0.0664299;1.52123
6.71131;-24.1191;0.0769076;-2.78377;0.00703792;6.62079;-25.1149;0.0639806;-0.821327
5.45329;-39.8694;-0.813494;-2.25378;0.0520124;5.90534;-38.9964;-0.630332;-0.121212
6.65088;-23.1271;-0.0338738;1.28494;0.00703792;6.71131;-24.1191;0.0769076;-2.78377
6.78455;-22.1361;-0.0196679;-3.07244;0.00703792;6.65088;-23.1271;-0.0338738;1.28494
6.03356;-21.6473;-0.463624;-2.22045;0.00703792;6.78455;-22.1361;-0.0196679;-3.07244
6.11627;-20.6552;-0.369534;0.0226032;0.00703792;6.03356;-21.6473;-0.463624;-2.22045
7.67017;-24.3993;0.122314;1.84435;0.0071242;6.71131;-24.1191;0.0769076;-2.78377
6.05217;-19.6917;-0.109569;-1.72034;0.00704091;6.11627;-20.6552;-0.369534;0.0226032
6.06639;-18.693;-0.157182;-1.07022;0.00704091;6.05217;-19.6917;-0.109569;-1.72034
5.91392;-36.6948;-0.272813;0.297219;0;6.65473;-37.0193;-0.860959;-0.143377
5.60984;-28.1846;-0.72395;-0.0495167;0.00710393;6.41501;-27.759;-0.31099;1.92712
6.3827;-24.9711;0.246607;0.787426;0.00722378;6.62079;-25.1149;0.0639806;-0.821327
6.20756;-17.7035;-0.12345;-2.51751;0.00704091;6.06639;-18.693;-0.157182;-1.07022
5.56139;-17.0645;-0.540629;-1.32942;0.00704091;6.20756;-17.7035;-0.12345;-2.51751
7.75245;-22.0207;0.203594;-0.213832;0.00703792;6.78455;-22.1361;-0.0196679;-3.07244
5.00337;-16.2514;-0.374828;2.60274;0.00704091;5.56139;-17.0645;-0.540629;-1.32942
4.71825;-15.3042;-0.521787;2.59017;0.00704091;5.00337;-16.2514;-0.374828;2.60274
8.30318;-24.5002;-0.64523;-0.829971;0.0071242;7.67017;-24.3993;0.122314;1.84435
5.09769;-14.3811;-0.459391;2.58718;0.00704091;4.71825;-15.3042;-0.521787;2.59017
5.56225;-13.5099;-0.300516;-1.97201;0.00704091;5.09769;-14.3811;-0.459391;2.58718
4.28221;-13.8712;-0.733296;3.01601;0.00704091;5.09769;-14.3811;-0.459391;2.58718
7.88422;-25.3303;-1.01302;0.28952;0.0071242;8.30318;-24.5002;-0.64523;-0.829971
8.02112;-21.0783;0.00452886;-2.14793;0.00707753;7.75245;-22.0207;0.203594;-0.213832
7.14292;-17.6331;0.223181;-1.21063;0.00704091;6.20756;-17.7035;-0.12345;-2.51751
5.85138;-32.8365;-0.663214;-0.880759;0.00246442;6.82444;-33.0258;-0.794865;-2.14249
6.1892;-13.1625;0.396778;0.91223;0.00704095;5.56225;-13.5099;-0.300516;-1.97201
4.09744;-16.6732;-0.338239;-0.0113213;0.00704094;5.00337;-16.2514;-0.374828;2.60274
7.84926;-40.0285;-0.942062;-1.37574;0.39925;7.54682;-39.0795;-0.853158;1.60422
5.83306;-12.2312;0.320208;-0.0154243;0.00704095;6.1892;-13.1625;0.396778;0.91223
5.33326;-11.3674;0.383708;-0.552149;0.00704095;5.83306;-12.2312;0.320208;-0.0154243
4.80766;-10.5169;0.363366;0.723053;0.00704095;5.33326;-11.3674;0.383708;-0.552149
5.4605;-9.77024;0.491035;0.88924;0.00704095;4.80766;-10.5169;0.363366;0.723053
5.5459;-8.79806;0.709151;-0.469309;0.00704095;5.4605;-9.77024;0.491035;0.88924
7.62128;-28.4071;-0.812307;2.65871;0.00690777;6.80646;-28.6791;-0.300359;2.66575
6.92388;-35.8976;-0.972546;1.01762;0.0102538;6.97298;-35.92;-1.0858;-1.96639
7.36996;-17.7526;0.3978;-3.01225;0.00704091;7.14292;-17.6331;0.223181;-1.21063
4.86157;-14.924;-0.835904;-0.0824211;0.00704091;4.71825;-15.3042;-0.521787;2.59017
3.76018;-13.0298;-0.593474;-0.581147;0.00704091;4.28221;-13.8712;-0.733296;3.01601
6.64387;-19.5916;-0.909496;2.6416;0.00704091;6.05217;-19.6917;-0.109569;-1.72034
4.92798;-8.04009;0.500207;-2.34372;0.00704095;5.5459;-8.79806;0.709151;-0.469309
6.14392;-20.97;0.57922;1.90208;0.00703792;6.11627;-20.6552;-0.369534;0.0226032
4.1527;-7.40985;0.458639;1.92345;0.00704095;4.92798;-8.04009;0.500207;-2.34372
7.45081;-20.8958;0.158079;-2.78037;0.00707853;8.02112;-21.0783;0.00452886;-2.14793
3.62686;-6.56104;0.51358;2.88381;0.00704095;4.1527;-7.40985;0.458639;1.92345
3.54781;-5.58515;0.310151;2.83034;0.00704095;3.62686;-6.56104;0.51358;2.88381
6.64615;-35.1456;-0.599793;3.0148;0.000367879;6.99999;-34.9923;-0.713427;-2.3855
2.63769;-6.70494;0.542457;-2.4179;0.00704095;3.62686;-6.56104;0.51358;2.88381
5.79657;-35.017;-0.0882841;2.66742;0.000367879;6.64615;-35.1456;-0.599793;3.0148
6.28541;-23.6052;0.41339;-2.49406;0.00703792;6.71131;-24.1191;0.0769076;-2.78377
7.14947;-35.6027;-0.353928;1.03381;0.0118423;6.92388;-35.8976;-0.972546;1.01762
