7.02826;-22.7195;0.105976;-2.48214;0.403492;7.15002;-21.7284;0.159029;-1.92065
7.24408;-23.6929;0.18297;0.987934;0.409963;7.02826;-22.7195;0.105976;-2.48214
7.30951;-24.6904;0.208457;2.71858;0.461661;7.24408;-23.6929;0.18297;0.987934
5.80912;-20.4967;0.402479;-0.811675;0.277791;6.33096;-21.3323;0.574062;-1.85416
6.01067;-19.5225;0.504008;-0.546932;0.287356;5.80912;-20.4967;0.402479;-0.811675
6.25688;-18.5715;0.31678;-0.853761;0.288248;6.01067;-19.5225;0.504008;-0.546932
6.33981;-17.575;0.315303;-2.03279;0.288248;6.25688;-18.5715;0.31678;-0.853761
7.68755;-25.6088;0.325748;0.540383;0.461661;7.30951;-24.6904;0.208457;2.71858
5.9157;-16.6708;0.26441;0.69744;0.300151;6.33981;-17.575;0.315303;-2.03279
6.14756;-15.7287;0.0221057;0.311785;0.300151;5.9157;-16.6708;0.26441;0.69744
5.37784;-15.1144;-0.151511;2.32979;0.300423;6.14756;-15.7287;0.0221057;0.311785
6.7844;-23.1754;0.567264;0.849387;0.404013;7.02826;-22.7195;0.105976;-2.48214
5.44526;-14.1176;-0.195399;-0.044918;0.300496;5.37784;-15.1144;-0.151511;2.32979
5.3411;-15.4321;-0.437762;1.80532;0.30091;5.37784;-15.1144;-0.151511;2.32979
5.54891;-13.1267;-0.280596;-2.95155;0.300496;5.44526;-14.1176;-0.195399;-0.044918
6.10317;-12.3708;0.0680119;1.46661;0.300732;5.54891;-13.1267;-0.280596;-2.95155
7.32548;-17.5817;0.146744;-0.62322;0.289808;6.33981;-17.575;0.315303;-2.03279
7.7004;-20.9182;-0.04273;-0.432047;0.186811;7.15002;-21.7284;0.159029;-1.92065
8.11752;-26.0268;-0.474497;-0.107327;0.461661;7.68755;-25.6088;0.325748;0.540383
6.90053;-15.5726;-0.617166;2.86446;0.300211;6.14756;-15.7287;0.0221057;0.311785
7.34655;-26.4803;-0.921586;-1.5393;0.726009;8.11752;-26.0268;-0.474497;-0.107327
