5.59226;-35.6103;-1.10114;1.4414;0.418973;5.67416;-36.6045;-1.17136;0.39511
5.37286;-34.6351;-1.12984;-1.22401;0.471409;5.59226;-35.6103;-1.10114;1.4414
5.52631;-34.5067;-0.150063;0.488165;0.471544;5.37286;-34.6351;-1.12984;-1.22401
5.61457;-37.7677;-0.332807;1.81221;0;5.67196;-36.7801;-0.186893;-0.68228
5.55383;-33.509;-0.211687;1.56085;0.480902;5.52631;-34.5067;-0.150063;0.488165
5.94951;-38.706;-0.246711;0.555852;0;5.61457;-37.7677;-0.332807;1.81221
5.89877;-32.586;-0.0410248;1.95494;0.480902;5.55383;-33.509;-0.211687;1.56085
6.32017;-31.6963;0.134507;-1.54561;0.481022;5.89877;-32.586;-0.0410248;1.95494
7.2807;-31.8612;-0.0895433;-2.66157;0.481022;6.32017;-31.6963;0.134507;-1.54561
6.03765;-30.738;0.177644;-0.15036;0.481022;6.32017;-31.6963;0.134507;-1.54561
6.88589;-38.9998;-0.438699;0.544115;0;5.94951;-38.706;-0.246711;0.555852
5.84787;-29.7667;0.0340068;-2.3506;0.481022;6.03765;-30.738;0.177644;-0.15036
5.90579;-28.7701;-0.0234267;-3.05293;0.481022;5.84787;-29.7667;0.0340068;-2.3506
5.61898;-39.6456;-0.336077;-0.208096;0.115135;5.94951;-38.706;-0.246711;0.555852
5.58264;-27.8268;0.0527345;1.59898;0.481022;5.90579;-28.7701;-0.0234267;-3.05293
5.4372;-26.8405;-0.0246445;-0.839304;0.481181;5.58264;-27.8268;0.0527345;1.59898
7.33369;-39.8929;-0.482649;-2.48933;0.27446;6.88589;-38.9998;-0.438699;0.544115
5.96055;-26.0596;0.316532;1.66865;0.481186;5.4372;-26.8405;-0.0246445;-0.839304
5.47788;-25.2007;0.487777;2.09046;0.481186;5.96055;-26.0596;0.316532;1.66865
5.51089;-24.2026;0.539967;-1.45049;0.481202;5.47788;-25.2007;0.487777;2.09046
5.53507;-23.2059;0.463443;-1.14792;0.481204;5.51089;-24.2026;0.539967;-1.45049
5.67283;-22.2604;0.168431;0.0255406;0.481208;5.53507;-23.2059;0.463443;-1.14792
5.75511;-21.2752;0.0176036;1.67387;0.481208;5.67283;-22.2604;0.168431;0.0255406
5.42093;-20.3351;-0.0498206;-2.66027;0.481208;5.75511;-21.2752;0.0176036;1.67387
5.81523;-19.4899;-0.410539;-1.38379;0.481208;5.42093;-20.3351;-0.0498206;-2.66027
5.43424;-18.5664;-0.365375;1.59397;0.481208;5.81523;-19.4899;-0.410539;-1.38379
8.13967;-31.9182;-0.598396;2.91787;0.482333;7.2807;-31.8612;-0.0895433;-2.66157
5.66214;-17.6024;-0.5022;-0.153771;0.481208;5.43424;-18.5664;-0.365375;1.59397
6.10704;-16.7336;-0.719488;-2.1152;0.481208;5.66214;-17.6024;-0.5022;-0.153771
6.14504;-15.7364;-0.654693;0.162767;0.481208;6.10704;-16.7336;-0.719488;-2.1152
6.24019;-14.7426;-0.597974;-2.35743;0.481208;6.14504;-15.7364;-0.654693;0.162767
6.51314;-13.7859;-0.699373;-0.0770193;0.481208;6.24019;-14.7426;-0.597974;-2.35743
7.56034;-40.8656;-0.433536;-0.881402;0.48903;7.33369;-39.8929;-0.482649;-2.48933
7.58514;-38.4526;-0.898705;-0.592659;0;6.88589;-38.9998;-0.438699;0.544115
6.62697;-13.2535;0.139439;1.84433;0.481208;6.51314;-13.7859;-0.699373;-0.0770193
5.72278;-27.1407;0.206733;-2.05611;0.481181;5.4372;-26.8405;-0.0246445;-0.839304
6.75533;-25.9008;-0.269219;2.03032;0.481257;5.96055;-26.0596;0.316532;1.66865
7.70118;-26.1985;-0.398484;-0.0294971;0.481257;6.75533;-25.9008;-0.269219;2.03032
5.27539;-14.5202;-0.738374;-1.09572;0.481208;6.24019;-14.7426;-0.597974;-2.35743
5.9548;-12.5163;0.0709243;0.314738;0.481208;6.62697;-13.2535;0.139439;1.84433
5.55494;-11.6099;0.207276;3.04565;0.481208;5.9548;-12.5163;0.0709243;0.314738
