6.37503;-9.84704;0.329213;-0.180216;0.201368;5.60333;-10.479;0.400199;-1.37458
4.85468;-9.81609;0.395694;0.307491;0;5.60333;-10.479;0.400199;-1.37458
5.86232;-11.4445;0.370595;-1.50249;3.73987;5.60333;-10.479;0.400199;-1.37458
3.88838;-9.58859;0.516143;0.223877;0.00772547;4.85468;-9.81609;0.395694;0.307491
3.65641;-8.62975;0.352408;-2.56406;0.00772547;3.88838;-9.58859;0.516143;0.223877
5.2611;-10.5619;0.272303;-1.03919;1.5327;5.88351;-11.2785;0.587046;-1.49072
6.1745;-12.1704;0.240776;-0.0507197;1.08023;5.88351;-11.2785;0.587046;-1.49072
5.56988;-9.62452;0.111094;2.70346;1.5327;5.2611;-10.5619;0.272303;-1.03919
4.27784;-10.5705;0.0903158;-1.5562;2.13639;5.2611;-10.5619;0.272303;-1.03919
3.79109;-9.73441;0.343519;-1.38543;2.23747;4.27784;-10.5705;0.0903158;-1.5562
