5.54168;-36.724;-1.05439;-3.02648;0;5.53442;-37.7218;-0.989108;0.979483
5.53556;-35.7243;-1.03103;2.96638;0;5.54168;-36.724;-1.05439;-3.02648
6.28348;-35.7026;-0.36759;-1.95239;0.00624764;5.53556;-35.7243;-1.03103;2.96638
6.73018;-38.9549;-1.14917;2.821;0.115629;5.8662;-38.6367;-0.758941;-1.36876
6.52539;-34.7436;-0.219681;-2.77171;0.00624764;6.28348;-35.7026;-0.36759;-1.95239
6.45694;-33.7512;-0.322447;2.39795;0.00624764;6.52539;-34.7436;-0.219681;-2.77171
5.81224;-33.0875;0.0567598;2.63246;0.00624764;6.45694;-33.7512;-0.322447;2.39795
5.73017;-32.0944;-0.0274011;-2.37154;0.00624764;5.81224;-33.0875;0.0567598;2.63246
5.74324;-31.0959;-0.0795916;-0.836898;0.00688869;5.73017;-32.0944;-0.0274011;-2.37154
5.85127;-30.1017;-0.0735015;-0.437313;0.0077663;5.74324;-31.0959;-0.0795916;-0.836898
5.98756;-29.1141;0.00370106;-2.44487;0.0077663;5.85127;-30.1017;-0.0735015;-0.437313
5.68439;-28.1649;0.087954;0.685969;0.00806872;5.98756;-29.1141;0.00370106;-2.44487
6.66394;-28.0904;-0.0989554;-1.9366;0.00809103;5.68439;-28.1649;0.087954;0.685969
6.64942;-27.096;-0.203192;1.14249;0.00809103;6.66394;-28.0904;-0.0989554;-1.9366
6.27427;-26.1775;-0.328565;-0.139115;0.0081038;6.64942;-27.096;-0.203192;1.14249
5.77943;-25.314;-0.23141;0.170219;0.00810491;6.27427;-26.1775;-0.328565;-0.139115
5.5309;-39.5788;-0.757011;2.13675;0.113421;5.8662;-38.6367;-0.758941;-1.36876
5.92146;-40.47;-0.526417;1.55567;0.120115;5.5309;-39.5788;-0.757011;2.13675
7.07861;-25.756;0.0902451;1.26079;0.00817957;6.27427;-26.1775;-0.328565;-0.139115
5.63653;-29.8979;0.19509;1.32549;0.00842124;5.85127;-30.1017;-0.0735015;-0.437313
5.58351;-41.4107;-0.497492;-0.0231967;0.214715;5.92146;-40.47;-0.526417;1.55567
5.59582;-24.331;-0.233218;2.30347;0.00810491;5.77943;-25.314;-0.23141;0.170219
