5.84415;-31.1747;-0.478034;0.571464;0.0379997;5.66808;-32.159;-0.490853;-1.25055
6.28732;-30.281;-0.548217;-2.69509;0.0379997;5.84415;-31.1747;-0.478034;0.571464
5.84693;-29.3976;-0.388062;2.2879;0.0379997;6.28732;-30.281;-0.548217;-2.69509
5.79094;-28.4011;-0.450763;-1.05396;0.0399414;5.84693;-29.3976;-0.388062;2.2879
5.52953;-27.4359;-0.453125;2.12017;0.0399414;5.79094;-28.4011;-0.450763;-1.05396
5.44368;-26.4426;-0.37524;0.0871408;0.0404909;5.52953;-27.4359;-0.453125;2.12017
5.81688;-35.0524;-0.0417681;-1.54036;0.112208;5.53308;-34.0938;-0.0624996;0.406321
5.54648;-25.4517;-0.462155;2.0878;0.0405242;5.44368;-26.4426;-0.37524;0.0871408
5.56884;-24.4562;-0.369803;-0.517961;0.0405242;5.54648;-25.4517;-0.462155;2.0878
6.23388;-23.7294;-0.198363;-2.27603;0.0405242;5.56884;-24.4562;-0.369803;-0.517961
7.14598;-23.9785;-0.523974;3.08775;0.0405242;6.23388;-23.7294;-0.198363;-2.27603
5.96004;-22.7689;-0.247647;-2.24604;0.0405242;6.23388;-23.7294;-0.198363;-2.27603
6.08364;-21.7767;-0.264732;2.57368;0.0405242;5.96004;-22.7689;-0.247647;-2.24604
5.93448;-20.7914;-0.348045;2.69569;0.0405242;6.08364;-21.7767;-0.264732;2.57368
5.99436;-19.7949;-0.405951;-0.775099;0.0405706;5.93448;-20.7914;-0.348045;2.69569
6.67482;-19.075;-0.268954;1.06612;0.0405733;5.99436;-19.7949;-0.405951;-0.775099
7.10937;-30.6903;-0.94406;2.76372;0.0379997;6.28732;-30.281;-0.548217;-2.69509
6.74946;-18.0781;-0.243245;0.76155;0.0405748;6.67482;-19.075;-0.268954;1.06612
6.01751;-17.4683;-0.547239;-0.0906688;0.0405748;6.74946;-18.0781;-0.243245;0.76155
6.31795;-35.5442;-0.753846;0.510508;0.171805;5.81688;-35.0524;-0.0417681;-1.54036
5.67543;-16.533;-0.637635;1.07455;0.0405748;6.01751;-17.4683;-0.547239;-0.0906688
5.84499;-36.4243;-0.797147;1.24119;0.234727;6.31795;-35.5442;-0.753846;0.510508
5.76824;-15.5386;-0.686826;1.87077;0.0405756;5.67543;-16.533;-0.637635;1.07455
5.46158;-14.5963;-0.551892;1.65985;0.0405764;5.76824;-15.5386;-0.686826;1.87077
5.19189;-13.6343;-0.510861;-2.74513;0.0405764;5.46158;-14.5963;-0.551892;1.65985
7.07258;-34.892;-0.682771;0.241785;0.171805;6.31795;-35.5442;-0.753846;0.510508
6.68164;-21.3555;0.417199;2.16701;0.0405242;6.08364;-21.7767;-0.264732;2.57368
4.97396;-16.4798;0.073071;-1.62097;0.0405748;5.67543;-16.533;-0.637635;1.07455
4.94201;-17.2219;0.742572;0.768661;0.0405763;4.97396;-16.4798;0.073071;-1.62097
7.96772;-30.2603;-0.664095;1.54995;0.0414848;7.10937;-30.6903;-0.94406;2.76372
5.96555;-13.0146;-0.378566;1.25487;0.0405772;5.19189;-13.6343;-0.510861;-2.74513
4.19546;-16.8248;-0.451216;-1.46324;0.0405819;4.97396;-16.4798;0.073071;-1.62097
6.21525;-16.2412;0.151947;0.512926;0.0405748;5.67543;-16.533;-0.637635;1.07455
5.46866;-37.3204;-0.561969;1.78817;0.239193;5.84499;-36.4243;-0.797147;1.24119
7.97659;-24.1456;0.00722389;-0.0770023;0.0405242;7.14598;-23.9785;-0.523974;3.08775
7.94489;-34.9423;-0.196426;-2.62489;0.175594;7.07258;-34.892;-0.682771;0.241785
3.28594;-16.4393;-0.606615;-3.00324;0.0405819;4.19546;-16.8248;-0.451216;-1.46324
7.45088;-19.5145;-0.721197;-0.000152543;0.0405733;6.67482;-19.075;-0.268954;1.06612
7.19409;-16.0537;0.233913;1.08255;0.0405748;6.21525;-16.2412;0.151947;0.512926
5.48961;-29.7153;0.490198;2.35069;0.0379997;5.84693;-29.3976;-0.388062;2.2879
6.75461;-28.1384;-0.40254;0.452104;0.040183;5.79094;-28.4011;-0.450763;-1.05396
2.59304;-15.7907;-0.291739;0.353497;0.0405819;3.28594;-16.4393;-0.606615;-3.00324
4.60145;-14.6234;-0.0425456;1.46046;0.0405767;5.46158;-14.5963;-0.551892;1.65985
6.99228;-36.0858;-1.25587;-1.50462;0.408769;6.31795;-35.5442;-0.753846;0.510508
5.47372;-21.3254;-0.0619762;-2.17728;0.0405242;5.93448;-20.7914;-0.348045;2.69569
2.49845;-16.0086;0.531404;-2.25167;0.0405834;2.59304;-15.7907;-0.291739;0.353497
4.60212;-12.8273;-0.481021;1.43443;0.0405771;5.19189;-13.6343;-0.510861;-2.74513
5.56078;-31.9371;0.478298;2.99328;0.0279588;5.66808;-32.159;-0.490853;-1.25055
7.4091;-17.9468;-0.185489;-1.01319;0.0405748;6.74946;-18.0781;-0.243245;0.76155
6.54724;-31.9883;0.322476;0.619694;0.0279588;5.56078;-31.9371;0.478298;2.99328
7.73141;-24.7414;0.630714;1.24514;0.0405396;7.97659;-24.1456;0.00722389;-0.0770023
5.42253;-16.9766;0.00936484;-1.60534;0.0405748;4.97396;-16.4798;0.073071;-1.62097
7.43497;-36.9539;-1.48034;-0.403384;0.420137;6.99228;-36.0858;-1.25587;-1.50462
7.72583;-37.9106;-1.46864;-0.343469;0.458224;7.43497;-36.9539;-1.48034;-0.403384
8.24508;-38.579;-0.936133;2.73773;0.523446;7.72583;-37.9106;-1.46864;-0.343469
