7.07525;-35.5557;-0.991903;-1.43469;0.128585;7.12905;-36.554;-0.969728;-0.428144
7.96968;-35.2168;-0.700128;-2.80184;0.132263;7.07525;-35.5557;-0.991903;-1.43469
8.00686;-34.2181;-0.733339;-0.217127;0.132263;7.96968;-35.2168;-0.700128;-2.80184
7.39213;-33.5084;-0.389166;-1.38701;0.132263;8.00686;-34.2181;-0.733339;-0.217127
7.11131;-32.5516;-0.465354;-0.835398;0.132427;7.39213;-33.5084;-0.389166;-1.38701
6.16838;-36.8269;-1.0215;-1.91998;0.759983;7.12905;-36.554;-0.969728;-0.428144
5.99695;-37.8106;-0.764685;-1.98204;0.57863;6.19887;-36.8317;-0.735994;-1.87371
6.5215;-35.8951;-0.598919;1.31989;0.0254743;6.19887;-36.8317;-0.735994;-1.87371
6.62329;-34.9045;-0.689808;-1.56202;0.0280494;6.5215;-35.8951;-0.598919;1.31989
7.39182;-36.1065;-0.154118;-2.27582;0.0699877;6.5215;-35.8951;-0.598919;1.31989
6.41424;-33.9277;-0.737396;1.57938;0.0557176;6.62329;-34.9045;-0.689808;-1.56202
5.74021;-36.7045;-0.44168;-0.630647;0.112815;6.00717;-37.6657;-0.511916;-1.97774
6.95488;-37.7191;-0.197295;-1.63706;0.468242;6.00717;-37.6657;-0.511916;-1.97774
5.67957;-38.6096;-0.5522;-2.22625;0.0576204;6.00717;-37.6657;-0.511916;-1.97774
5.79389;-35.7081;-0.376954;-0.0594705;0.112815;5.74021;-36.7045;-0.44168;-0.630647
6.55158;-35.0559;-0.400081;1.63448;0.115492;5.79389;-35.7081;-0.376954;-0.0594705
6.28736;-34.0924;-0.356317;-0.201388;0.115492;6.55158;-35.0559;-0.400081;1.63448
6.63129;-33.1535;-0.34513;0.480559;0.115492;6.28736;-34.0924;-0.356317;-0.201388
5.67474;-36.5586;-1.42881;0.39511;0.646976;5.74021;-36.7045;-0.44168;-0.630647
