-8.50509;-8.69072;1.00756;-0.715838;0.099;-8.22303;-9.64933;1.04656;1.76962
-8.38789;-7.69784;0.986253;-2.12263;0.099;-8.50509;-8.69072;1.00756;-0.715838
-6.06085;-11.2848;0.688339;-0.112416;0.236;-6.57515;-10.4272;0.688701;-1.06001
-5.20308;-11.7975;0.724796;0.40295;0.236;-6.06085;-11.2848;0.688339;-0.112416
-4.20344;-11.8236;0.719252;2.01304;0.25;-5.20308;-11.7975;0.724796;0.40295
-6.09064;-12.1725;0.228858;0.477387;0.244;-6.06085;-11.2848;0.688339;-0.112416
-6.40872;-11.1816;0.553492;-2.1122;0.236;-6.06085;-11.2848;0.688339;-0.112416
-3.7122;-10.9534;0.755958;1.97176;0.25;-4.20344;-11.8236;0.719252;2.01304
-4.00678;-10.9202;0.233219;0.698718;0.25;-3.7122;-10.9534;0.755958;1.97176
-7.68329;-10.427;0.395836;-2.02851;1.687;-7.57011;-10.3304;0.715188;1.26465
