-10.1331;-3.13526;0.44664;0.0704198;0.363;-10.1769;-4.13415;0.42885;-1.53856
-9.87952;-2.16809;0.43073;1.43689;0.363;-10.1331;-3.13526;0.44664;0.0704198
-9.60976;-1.20592;0.392496;3.12948;0.363;-9.87952;-2.16809;0.43073;1.43689
-9.44451;-0.220079;0.421079;2.87375;0.363;-9.60976;-1.20592;0.392496;3.12948
-8.4751;0.025333;0.424584;-1.395;0.363;-9.44451;-0.220079;0.421079;2.87375
-8.01366;0.912457;0.433893;-2.14424;0.363;-8.4751;0.025333;0.424584;-1.395
-7.19133;1.48093;0.40938;-0.205578;0.363;-8.01366;0.912457;0.433893;-2.14424
-6.32156;1.97439;0.409772;-0.846995;0.363;-7.19133;1.48093;0.40938;-0.205578
-5.50902;1.39158;0.399669;1.38422;0.363;-6.32156;1.97439;0.409772;-0.846995
-11.3411;-4.16717;0.391468;0.205285;0.193;-10.3564;-4.32929;0.327848;-1.87496
-12.2927;-4.4733;0.364072;-0.050259;0.193;-11.3411;-4.16717;0.391468;0.205285
-13.2804;-4.31964;0.391294;-2.15307;0.193;-12.2927;-4.4733;0.364072;-0.050259
-10.4032;0.0177482;0.577056;-0.891972;0.363;-9.44451;-0.220079;0.421079;2.87375
-13.8909;-3.54516;0.557022;0.961931;0.193;-13.2804;-4.31964;0.391294;-2.15307
-13.9486;-2.54898;0.622647;-1.39607;0.193;-13.8909;-3.54516;0.557022;0.961931
-8.33509;1.22403;0.227645;1.09876;0.363;-8.01366;0.912457;0.433893;-2.14424
-12.9741;-2.35772;0.505186;-2.68671;0.193;-13.9486;-2.54898;0.622647;-1.39607
-5.85159;0.467298;0.23129;-0.758778;0.363;-5.50902;1.39158;0.399669;1.38422
-10.2761;-1.23983;0.440986;-0.330263;0.363;-9.60976;-1.20592;0.392496;3.12948
-5.64939;-0.462059;0.540176;-1.93782;0.363;-5.85159;0.467298;0.23129;-0.758778
-6.22528;1.90762;0.35363;-1.5823;0.363;-6.32156;1.97439;0.409772;-0.846995
-7.80277;0.588132;0.450366;-2.5905;0.363;-8.01366;0.912457;0.433893;-2.14424
-9.84232;-3.18084;0.326737;1.96156;0.363;-10.1331;-3.13526;0.44664;0.0704198
-13.9745;-1.55193;0.694845;1.80664;0.193;-13.9486;-2.54898;0.622647;-1.39607
-5.76056;-1.45455;0.591202;2.01117;0.363;-5.64939;-0.462059;0.540176;-1.93782
-10.0642;-1.27833;0.286542;-2.94267;0.363;-10.2761;-1.23983;0.440986;-0.330263
-11.81;-3.96125;0.549087;-1.02337;0.344;-11.3411;-4.16717;0.391468;0.205285
-9.55876;-0.504254;0.268356;-0.911837;0.363;-9.44451;-0.220079;0.421079;2.87375
-6.72812;-1.56185;0.507266;1.26669;0.363;-5.76056;-1.45455;0.591202;2.01117
-5.74384;2.25808;0.574512;0.677495;0.363;-6.22528;1.90762;0.35363;-1.5823
-14.0858;-2.7452;0.430305;1.76225;0.193;-13.9486;-2.54898;0.622647;-1.39607
-13.4708;-3.76406;0.399873;1.75813;0.193;-13.8909;-3.54516;0.557022;0.961931
-11.9379;-4.50847;0.604193;2.45733;0.193;-12.2927;-4.4733;0.364072;-0.050259
-8.73279;-0.121799;0.603457;-1.71292;0.363;-8.4751;0.025333;0.424584;-1.395
-5.61629;1.57459;0.77349;-2.55478;0.363;-5.50902;1.39158;0.399669;1.38422
-7.71548;0.917307;0.424618;-2.36296;0.363;-8.01366;0.912457;0.433893;-2.14424
-10.4058;-0.756067;0.453283;-0.74903;0.363;-10.2761;-1.23983;0.440986;-0.330263
-12.3478;-1.62403;0.768598;-1.42639;0.193;-12.9741;-2.35772;0.505186;-2.68671
-12.8299;-4.19407;0.682328;-0.581693;0.193;-13.2804;-4.31964;0.391294;-2.15307
-14.11;-4.56581;0.171048;-1.45898;0.193;-13.2804;-4.31964;0.391294;-2.15307
-14.2459;-2.92807;0.356329;1.70396;0.193;-14.0858;-2.7452;0.430305;1.76225
-9.91105;-4.09516;0.825267;1.50033;0.363;-10.1769;-4.13415;0.42885;-1.53856
-7.47443;-2.18855;0.731491;-2.29003;0.363;-6.72812;-1.56185;0.507266;1.26669
-14.5031;-2.35325;0.760563;0.975718;0.193;-13.9486;-2.54898;0.622647;-1.39607
-14.2818;-3.97585;0.213998;2.94352;0.193;-14.11;-4.56581;0.171048;-1.45898
-13.9334;-3.58306;0.197523;1.48994;0.193;-13.8909;-3.54516;0.557022;0.961931
-12.6088;-0.668129;0.633928;-1.14963;0.193;-12.3478;-1.62403;0.768598;-1.42639
-8.26817;0.805261;0.848597;-1.67442;0.363;-8.01366;0.912457;0.433893;-2.14424
-6.03666;-1.37105;0.323111;0.532246;0.363;-5.76056;-1.45455;0.591202;2.01117
-10.428;-3.45362;0.57747;0.465844;0.363;-10.1331;-3.13526;0.44664;0.0704198
-7.41888;-2.41063;0.739426;-2.56453;0.363;-7.47443;-2.18855;0.731491;-2.29003
-10.282;-3.55871;0.552187;2.40285;0.363;-10.428;-3.45362;0.57747;0.465844
-13.0464;0.202002;0.407266;0.243408;0.193;-12.6088;-0.668129;0.633928;-1.14963
-7.44551;-1.91926;0.688543;-1.46227;0.363;-7.47443;-2.18855;0.731491;-2.29003
-10.1585;-1.90518;0.384097;3.06191;0.363;-9.87952;-2.16809;0.43073;1.43689
-13.4087;1.13323;0.3679;-0.33187;0.193;-13.0464;0.202002;0.407266;0.243408
-13.2346;2.11794;0.361588;2.49456;0.193;-13.4087;1.13323;0.3679;-0.33187
-14.3112;0.906627;0.734125;1.64926;0.193;-13.4087;1.13323;0.3679;-0.33187
-7.3758;-3.4097;0.739564;2.60485;0.363;-7.41888;-2.41063;0.739426;-2.56453
-7.03244;-4.348;0.69838;1.19179;0.363;-7.3758;-3.4097;0.739564;2.60485
-8.28841;-1.55978;0.28817;2.0715;0.363;-7.44551;-1.91926;0.688543;-1.46227
-9.86079;-4.13595;0.714582;-2.9825;0.363;-9.91105;-4.09516;0.825267;1.50033
-8.03736;-1.71739;0.409575;-1.1599;0.363;-8.28841;-1.55978;0.28817;2.0715
-13.6033;-2.44412;0.793423;1.1632;0.193;-13.9486;-2.54898;0.622647;-1.39607
-6.05069;-4.38251;0.511365;2.39338;0.363;-7.03244;-4.348;0.69838;1.19179
-6.07668;2.45472;0.461673;-3.12574;0.363;-5.74384;2.25808;0.574512;0.677495
-5.73555;-1.93429;0.470207;-2.9171;0.363;-5.76056;-1.45455;0.591202;2.01117
-5.07611;-4.60573;0.492404;3.02755;0.363;-6.05069;-4.38251;0.511365;2.39338
-4.09222;-4.42714;0.500035;-0.85496;0.363;-5.07611;-4.60573;0.492404;3.02755
-13.0868;-2.30855;0.530046;0.350252;0.193;-12.9741;-2.35772;0.505186;-2.68671
-4.63143;-4.29338;0.367701;-1.81379;0.363;-5.07611;-4.60573;0.492404;3.02755
-3.97285;-5.41906;0.542814;-0.862277;0.363;-4.09222;-4.42714;0.500035;-0.85496
-7.08334;1.43557;0.482306;-0.927277;0.363;-7.19133;1.48093;0.40938;-0.205578
-4.38812;-6.3279;0.503252;2.49826;0.363;-3.97285;-5.41906;0.542814;-0.862277
-9.43793;-0.390373;0.781951;1.2597;0.363;-9.44451;-0.220079;0.421079;2.87375
-8.10683;-4.03856;0.474743;-2.95666;0.363;-7.3758;-3.4097;0.739564;2.60485
-11.6429;-2.26483;0.464477;0.674861;0.193;-12.3478;-1.62403;0.768598;-1.42639
-12.3068;2.13807;0.734155;-0.200702;0.193;-13.2346;2.11794;0.361588;2.49456
-7.10871;1.45384;0.512009;-2.88519;0.363;-7.08334;1.43557;0.482306;-0.927277
-9.70028;0.21638;0.750007;2.84569;0.363;-9.44451;-0.220079;0.421079;2.87375
-11.843;-3.72093;0.503665;-1.49705;0.475;-11.81;-3.96125;0.549087;-1.02337
-4.35267;-3.34165;0.239214;-2.57994;0.363;-4.63143;-4.29338;0.367701;-1.81379
-14.4358;1.48382;0.452254;-0.64483;0.195;-14.3112;0.906627;0.734125;1.64926
-7.30851;-1.8343;0.801729;1.78256;0.363;-7.44551;-1.91926;0.688543;-1.46227
-11.3532;1.99215;0.47103;-2.95837;0.193;-12.3068;2.13807;0.734155;-0.200702
-7.98007;-2.56655;0.179749;-1.30223;0.372;-7.41888;-2.41063;0.739426;-2.56453
-11.7289;1.59831;0.817238;1.02949;0.193;-11.3532;1.99215;0.47103;-2.95837
-7.61549;-3.39306;0.515875;2.88426;0.363;-7.3758;-3.4097;0.739564;2.60485
