0.684333;-8.10096;1.04225;-0.56402;0;1.6777;-7.9876;1.06154;-1.49789
-0.312068;-8.1451;0.969885;-0.775448;0.007;0.684333;-8.10096;1.04225;-0.56402
0.513286;-8.98118;0.599574;2.4292;0;0.684333;-8.10096;1.04225;-0.56402
3.71404;-6.27508;0.674187;-2.30201;0.264;3.49741;-7.25114;0.693904;-2.25051
0.103451;-8.42037;0.757869;-2.49074;0.007;-0.312068;-8.1451;0.969885;-0.775448
4.32301;-5.48194;0.665147;-0.567581;0.264;3.71404;-6.27508;0.674187;-2.30201
3.96201;-4.54947;0.652283;-0.616337;0.264;4.32301;-5.48194;0.665147;-0.567581
3.37498;-3.73991;0.648791;-2.49895;0.264;3.96201;-4.54947;0.652283;-0.616337
2.38405;-3.60569;0.656271;1.13507;0.264;3.37498;-3.73991;0.648791;-2.49895
-0.077621;-9.56241;0.213654;-2.06768;0;0.513286;-8.98118;0.599574;2.4292
3.9911;-8.08111;0.651744;1.55046;0.368;4.40751;-7.65865;0.618641;-2.28561
0.598743;-10.2988;0.229305;2.25235;0;-0.077621;-9.56241;0.213654;-2.06768
4.08764;-5.73415;0.649267;-1.72146;0.264;4.32301;-5.48194;0.665147;-0.567581
1.88461;-7.56477;0.270207;1.20016;0;1.6777;-7.9876;1.06154;-1.49789
-0.176279;-10.9305;0.210229;1.57798;0;0.598743;-10.2988;0.229305;2.25235
-0.407818;-11.9032;0.222453;-1.43236;0;-0.176279;-10.9305;0.210229;1.57798
-1.40619;-11.8712;0.269743;1.32875;0;-0.407818;-11.9032;0.222453;-1.43236
-2.40091;-11.973;0.256229;-0.482183;0;-1.40619;-11.8712;0.269743;1.32875
3.63748;-7.0147;0.355377;-2.52466;0.269;3.49741;-7.25114;0.693904;-2.25051
1.81802;-4.27339;0.420959;0.217502;0.264;2.38405;-3.60569;0.656271;1.13507
-1.05158;-11.6953;0.166524;-1.80859;0;-1.40619;-11.8712;0.269743;1.32875
-0.487611;-10.7753;0.712846;1.96761;0;-0.176279;-10.9305;0.210229;1.57798
4.22596;-4.02201;0.292171;-1.452;0.264;3.96201;-4.54947;0.652283;-0.616337
2.05441;-8.03544;0.71891;2.45928;0;1.6777;-7.9876;1.06154;-1.49789
1.41927;-8.03031;0.365175;-0.119709;0;1.88461;-7.56477;0.270207;1.20016
3.55636;-5.15156;0.763088;2.19636;0.264;3.96201;-4.54947;0.652283;-0.616337
1.62562;-5.16944;0.321171;-0.594938;0.264;1.81802;-4.27339;0.420959;0.217502
