-5.04645;4.32299;0.283372;0.795276;0.555;-5.85526;3.73528;0.262878;1.68973
-6.45406;4.7557;0.769524;1.75482;0.474;-6.05383;3.83949;0.750277;0.0957338
-4.05411;4.19944;0.281717;0.873272;0.555;-5.04645;4.32299;0.283372;0.795276
-3.05415;4.192;0.285613;-1.74969;0.555;-4.05411;4.19944;0.281717;0.873272
-5.57934;4.62199;0.543276;1.24753;0.013;-5.9141;3.67976;0.531101;1.69475
-4.58006;4.6589;0.534166;2.89368;0.013;-5.57934;4.62199;0.543276;1.24753
-3.70618;4.17281;0.541292;0.865765;0.106;-4.58006;4.6589;0.534166;2.89368
-6.3803;5.22008;0.516167;-0.418942;0.466;-5.57934;4.62199;0.543276;1.24753
-2.70896;4.10588;0.508459;0.0490938;0.106;-3.70618;4.17281;0.541292;0.865765
-6.21819;6.2067;0.498943;0.14668;1.554;-6.3803;5.22008;0.516167;-0.418942
