3.03166;9.51271;0.756127;-2.95145;0;2.05473;9.29931;0.747222;-2.18974
3.34581;10.4607;0.704344;2.63522;0.002;3.03166;9.51271;0.756127;-2.95145
4.31372;10.2102;0.724955;-3.04333;0.004;3.34581;10.4607;0.704344;2.63522
4.45431;11.2003;0.718325;0.914744;0.004;4.31372;10.2102;0.724955;-3.04333
2.26312;9.31041;0.771132;-1.99699;0;1.88501;8.38488;0.750005;-0.667603
2.99238;9.99443;0.754206;0.996424;0;2.26312;9.31041;0.771132;-1.99699
3.96191;9.75216;0.71785;-2.30889;0;2.99238;9.99443;0.754206;0.996424
4.59937;10.5202;0.656524;1.59306;0;3.96191;9.75216;0.71785;-2.30889
4.75642;11.5055;0.589783;-2.55061;0;4.59937;10.5202;0.656524;1.59306
4.12947;12.2819;0.524848;2.16938;0;4.75642;11.5055;0.589783;-2.55061
1.59714;7.75192;0.298123;1.0963;0.011;1.88501;8.38488;0.750005;-0.667603
1.51483;7.97819;0.289027;2.37397;0.011;1.59714;7.75192;0.298123;1.0963
3.51114;9.88571;0.657242;-0.466873;0;3.96191;9.75216;0.71785;-2.30889
3.78265;13.213;0.412377;-0.134834;0;4.12947;12.2819;0.524848;2.16938
3.95653;14.186;0.564621;1.83584;0;3.78265;13.213;0.412377;-0.134834
4.73685;11.3309;0.299079;-0.0578868;0;4.75642;11.5055;0.589783;-2.55061
4.48301;10.0429;0.187072;1.41226;0;4.59937;10.5202;0.656524;1.59306
3.53319;12.2809;0.187867;2.96286;0;4.12947;12.2819;0.524848;2.16938
2.30317;8.96061;0.320055;1.63219;0.002;2.26312;9.31041;0.771132;-1.99699
3.73763;14.3338;0.426327;-1.63037;0;3.95653;14.186;0.564621;1.83584
2.80676;10.447;0.366813;0.805082;0;2.99238;9.99443;0.754206;0.996424
1.86037;8.8007;0.57044;-0.255158;0.027;1.88501;8.38488;0.750005;-0.667603
2.5808;7.58654;0.226988;2.39431;0.011;1.59714;7.75192;0.298123;1.0963
3.47978;11.8405;0.795394;1.60618;0;3.53319;12.2809;0.187867;2.96286
3.53573;7.48579;0.506204;-2.85075;0.011;2.5808;7.58654;0.226988;2.39431
3.89133;6.55118;0.513075;0.70301;0.547;3.53573;7.48579;0.506204;-2.85075
