-13.2054;-12.4939;0.601712;1.36456;0.021;-12.2251;-12.3152;0.685338;2.46484
-13.5747;-11.5651;0.571673;2.23596;0.021;-13.2054;-12.4939;0.601712;1.36456
-13.5459;-10.5655;0.56614;-0.516641;0.03;-13.5747;-11.5651;0.571673;2.23596
-12.8251;-9.87244;0.560274;-0.591735;0.051;-13.5459;-10.5655;0.56614;-0.516641
-11.891;-9.51555;0.557433;-2.80863;0.051;-12.8251;-9.87244;0.560274;-0.591735
-10.8923;-9.5658;0.547415;-1.47211;0.101;-11.891;-9.51555;0.557433;-2.80863
-9.94548;-9.24417;0.537124;0.727224;0.101;-10.8923;-9.5658;0.547415;-1.47211
-10.1855;-8.27396;0.570381;2.01264;0.101;-9.94548;-9.24417;0.537124;0.727224
-14.1281;-11.0301;0.319837;2.98936;0.03;-13.5459;-10.5655;0.56614;-0.516641
-14.5016;-10.1598;0.64069;-1.15355;0.08;-14.1281;-11.0301;0.319837;2.98936
-10.1851;-10.0543;0.833803;2.20976;0.101;-9.94548;-9.24417;0.537124;0.727224
-14.0322;-9.61422;0.72325;-2.01375;0.08;-14.5016;-10.1598;0.64069;-1.15355
-13.8962;-10.7972;0.548512;-0.526794;0.156;-14.1281;-11.0301;0.319837;2.98936
-9.78052;-10.3677;0.806116;-1.21501;0.181;-10.1851;-10.0543;0.833803;2.20976
-13.8584;-11.0539;0.495278;-2.68934;0.156;-13.8962;-10.7972;0.548512;-0.526794
-10.9721;-7.65998;0.5058;2.28586;0.101;-10.1855;-8.27396;0.570381;2.01264
-12.1943;-12.3946;0.57526;-1.20687;0;-12.2251;-12.3152;0.685338;2.46484
-11.6135;-10.4608;0.385425;-1.47647;0.071;-11.891;-9.51555;0.557433;-2.80863
-12.4996;-12.3596;0.50221;-1.23262;0;-12.1943;-12.3946;0.57526;-1.20687
-13.6424;-11.8426;0.618112;-2.7588;0.021;-13.5747;-11.5651;0.571673;2.23596
-11.7061;-7.53324;0.787321;-1.56261;0.101;-10.9721;-7.65998;0.5058;2.28586
-12.1805;-9.84759;0.416419;1.75236;0.051;-11.891;-9.51555;0.557433;-2.80863
-10.3529;-8.376;0.81101;-1.0625;0.101;-10.1855;-8.27396;0.570381;2.01264
-14.0642;-12.7012;0.614266;-0.47876;0.059;-13.2054;-12.4939;0.601712;1.36456
-10.5669;-7.67041;0.793357;-0.430159;0.101;-10.9721;-7.65998;0.5058;2.28586
-13.3888;-12.4808;0.202698;-2.63439;0.021;-13.2054;-12.4939;0.601712;1.36456
-14.4148;-9.6265;0.605942;2.388;0.08;-14.0322;-9.61422;0.72325;-2.01375
-12.648;-7.70663;0.499767;1.40357;0.101;-11.7061;-7.53324;0.787321;-1.56261
-14.1147;-12.3937;0.751155;-0.719965;0.059;-14.0642;-12.7012;0.614266;-0.47876
-13.2538;-12.3313;0.820845;-2.21738;0.021;-13.2054;-12.4939;0.601712;1.36456
-11.658;-9.73381;0.439268;-3.00154;0.051;-11.891;-9.51555;0.557433;-2.80863
-12.7343;-12.0053;0.430607;-1.22985;0;-12.4996;-12.3596;0.50221;-1.23262
-14.4212;-11.3342;0.406751;0.587257;0.082;-14.1281;-11.0301;0.319837;2.98936
-10.6327;-7.628;0.383323;-1.35647;0.126;-10.9721;-7.65998;0.5058;2.28586
-11.1873;-9.59702;0.69289;-0.674582;0.101;-10.8923;-9.5658;0.547415;-1.47211
-11.9241;-12.4177;0.384977;-0.0986433;1.411;-12.1943;-12.3946;0.57526;-1.20687
